1.388774824110874917e+01,1.381729641112770191e+00,4.728733970316498336e+00,1.550325747653770847e+01,3.515402057212829057e+00,9.580147954766740082e-01
1.624228669770468514e+01,1.773167811755509859e+00,5.982238216721197155e+00,1.310697409778990874e+01,3.249076199558130540e+00,2.240467281844128244e+00
1.304286530440020009e+01,2.842547745831921269e+00,3.295475361938256409e+00,1.540170560592892812e+01,3.162052258438446728e+00,1.359834853096658192e+00
1.358950034397995843e+01,4.475781926818325651e+00,4.804931527067682673e+00,1.082093044054289876e+01,2.315869364652319184e+00,3.696878576670595162e+00
1.800145143450289709e+01,4.579405115949102267e+00,5.421839164439737679e+00,1.956685112183215836e+01,2.341055488133939821e+00,9.631711419776076699e-01
1.361912103507967053e+01,4.584148344248415441e+00,5.789326399084548491e+00,1.489049405829301342e+01,5.835598254492293080e+00,2.358380848053392764e+00
1.497225899541881411e+01,2.975162828475325316e+00,5.875109922296181786e+00,1.512251467583460141e+01,3.675304388680817436e+00,4.700112598643062078e+00
1.558584547390087138e+01,3.729020000543506352e+00,3.621796009576783160e+00,1.541220394616214051e+01,5.028385151703361977e+00,5.825460224146503663e-01
1.104005907160197886e+01,3.391573823946419708e+00,7.560406457492782728e+00,1.837570453944536553e+01,2.402815843371918891e+00,2.342150694285427270e-01
1.484461260104898983e+01,4.077264656070222593e+00,5.315087258186429686e+00,1.595253033240983420e+01,4.609850430864399051e+00,4.866178934661977706e+00
1.693014686263676438e+01,5.172147782079747458e+00,4.985027632541413567e+00,1.584598787090735961e+01,4.748474844683372886e+00,2.630527046791162782e+00
1.173960693512691478e+01,5.723500458929276391e+00,7.517536941205578138e+00,1.596799723530543602e+01,5.183725610040218257e+00,1.301541880312587551e+00
1.470798700503826062e+01,4.896339575377340658e+00,3.117007895227464243e+00,1.481689628899532174e+01,7.357665723364943844e+00,2.200834776705832052e+00
1.690547839291459908e+01,3.018751766826681227e+00,1.379410810075753779e-01,1.575283004988141577e+01,1.704792643601648949e+00,-1.520993154441801387e+00
1.589946253476669114e+01,5.447841687786907805e+00,7.925562751992620392e+00,1.340120121691348132e+01,8.674832088860149781e+00,2.238611954842566032e+00
1.476838384678098670e+01,2.153976649654683495e+00,3.531503355671932187e+00,1.531308874075820370e+01,2.155899045254026092e+00,3.933132510145633365e+00
1.622875169169718035e+01,2.096743402144048307e+00,5.888323095678203778e+00,1.612152006870021381e+01,4.269016357058455391e+00,4.803552265165603963e+00
1.188583818192929797e+01,7.513563299802847872e-01,7.220731491331253693e+00,1.397918065465492532e+01,3.819261011801196481e+00,1.686701842331303602e+00
1.561881700394981287e+01,3.162186391782030537e+00,5.384752887551162104e+00,1.248198623554079312e+01,4.514032877490692819e+00,1.092380720298299801e+00
1.422549402864562573e+01,-1.185443412150844367e+00,6.179144094431719303e+00,1.441037098126738591e+01,6.630692462294304867e+00,2.877195150327989115e+00
1.273115083177627582e+01,2.936002332507488433e+00,1.543871252248622872e+00,1.243128752599507081e+01,6.479629504927929773e+00,4.211529394577092411e+00
1.329997794552384427e+01,3.360677903211138684e+00,2.028554653653908968e+00,1.361916737936071442e+01,3.503702311921702339e+00,3.210984388250830879e+00
1.555211559303956648e+01,3.748160840695145879e+00,5.139671741697201313e+00,1.224342139945159680e+01,4.633276939787765336e+00,2.768618424072700090e+00
1.559517297393423441e+01,2.708336320219508320e+00,2.822655192136201752e+00,1.474359859487891455e+01,6.192763500204653049e+00,2.944223847920753201e+00
1.340270886080046964e+01,2.425436164128964567e+00,3.789905374255271742e+00,1.483666594176601450e+01,2.806926551306226703e+00,1.559563597217045183e+00
1.400328554640177359e+01,3.497116202815387709e+00,-5.963189729286133556e-01,1.337190102333238073e+01,2.370612633976088013e+00,2.076242976621723857e-01
1.681852938121522101e+01,5.654084574872968005e+00,7.768826113038342918e+00,1.643827392495819240e+01,3.280163798900356253e-01,1.966542634445032078e+00
1.496155806077187833e+01,4.162188488632161842e+00,1.006859822516342984e+00,1.129521135039489721e+01,1.416486899468293759e+00,1.910022723973561432e+00
1.977774977924896049e+01,1.693720692213156687e+00,5.861827555553802416e-01,1.627591396335575169e+01,3.156568673516624290e+00,2.169103781946131626e+00
1.465627902883844946e+01,4.059972355524553045e+00,2.531038957802536071e+00,1.423894705789951232e+01,4.343916515486213825e+00,2.953847141930714404e+00
1.568415303536480288e+01,2.181941292246301956e+00,5.604839514535549405e+00,1.419348153976226001e+01,1.985021875427302573e+00,2.837238339879562865e+00
1.988843838550763010e+01,2.462157908553304519e+00,2.280002285899410008e+00,1.275100998234656480e+01,8.214917372875792934e-01,3.165348717952439994e+00
1.746917286984487916e+01,5.024103756572643853e+00,2.400967601086894110e+00,1.498240629268140722e+01,6.801755734549753685e-01,2.765169399278052609e+00
1.641154417346218253e+01,4.286182158747797288e+00,5.068897267340827462e+00,1.538556630596623798e+01,3.484835341553503607e+00,4.709571961188740552e+00
1.956014884360094186e+01,2.227493029369487232e+00,3.913035064232436966e+00,1.650896449851898495e+01,5.135402826600721227e-01,3.932733294385263978e+00
1.516823533756541842e+01,8.833012554968729946e-01,2.755069221842346039e+00,1.425887587778975352e+01,2.659697576292970211e+00,3.401948032055576387e+00
1.768532435883205522e+01,1.327901029576258995e+00,9.748054064049216372e-01,1.558999651510714912e+01,-3.024432345720722282e+00,-6.034964304277664615e-01
1.384821940162180098e+01,2.538797968217980205e+00,1.075798752454837359e+00,1.585001030731609006e+01,2.367309765097311391e+00,1.690935775226746651e+00
1.615188339424386754e+01,4.177898976005050002e+00,4.201630171945989201e-01,1.535804227056705962e+01,8.329192483422126481e-01,5.507773040712446999e+00
1.286765360914373346e+01,1.911948240310996638e+00,4.592866158320047631e+00,1.364620034038065732e+01,6.017290581260894555e-01,2.736246800845575589e+00
1.636072474550538303e+01,6.338065434705460355e+00,7.804935242689138519e+00,1.384094179761323673e+01,2.397895832633808677e+00,7.042532945579496051e+00
1.918957883161505507e+01,4.843961048961523908e+00,7.205410154979043469e+00,1.339684481639490876e+01,-1.535177927796345987e+00,3.594364598530606081e+00
1.550207944326779064e+01,4.047388837901718439e+00,4.225070159970398365e+00,1.475383995682339844e+01,1.241581051732752128e+00,5.125156084193918993e+00
1.423084138378168184e+01,2.811515493081620853e+00,3.744447108651019374e+00,1.402842381933786520e+01,3.919835538350312287e+00,8.433356657807319579e+00
1.644696566208864397e+01,9.225929590986366335e+00,2.335990198421133091e+00,1.107161066945949912e+01,6.652113043173657481e-02,4.452942123350682735e+00
1.739391716647907060e+01,4.595916970864619699e+00,5.958181399430316993e+00,1.266280869645191665e+01,2.049289858483029025e+00,6.957707042214465787e+00
