1.485089449355412761e+01,8.993449420360224988e-02,3.104373246672023079e+00,1.732381633704175172e+01,5.084620055516819725e+00,-6.018684395611983984e-02
1.385610461101191149e+01,1.085058501263528097e+00,6.672418536419489676e+00,1.373731498146814012e+01,2.179792972944238016e+00,3.185011146775340585e+00
1.251913822876965909e+01,3.057852605477440200e+00,3.839419473414090955e+00,1.460976548614671700e+01,2.433693562344170669e+00,2.408756274094455474e+00
1.402238395510335067e+01,3.941030453252778898e+00,4.540668176519075061e+00,1.142367253978855679e+01,1.374013310347383499e+00,4.356031241554846112e+00
1.831665139350183935e+01,3.761605178199560306e+00,5.393240149631243874e+00,1.905227922598130519e+01,3.151467357217621945e+00,1.809793018847760004e+00
1.541204353298488350e+01,5.275973965252767961e+00,4.933729685025720180e+00,1.665360200415802439e+01,5.535229405561929106e+00,4.081624469903049501e+00
1.406066077855931518e+01,4.744381822376002589e+00,5.163892576836915715e+00,1.567196972905307462e+01,2.407660177803658819e+00,5.177148329340730548e+00
1.569043338433794332e+01,3.426484769724187363e+00,2.966980694997163326e+00,1.585248839282541766e+01,3.716356358526519355e+00,1.775311796175438772e+00
1.077574620161541219e+01,3.082533543610146420e+00,8.309390433711609347e+00,1.804578139847756191e+01,2.219286071339426236e+00,8.946895673580853581e-01
1.558492130399555897e+01,3.617238691792717731e+00,4.951667202768816445e+00,1.663725737071422373e+01,5.410416914629051277e+00,5.279068697199761573e+00
1.669276660767420850e+01,4.615497030848427329e+00,3.748322788964923102e+00,1.668692165649569148e+01,2.591298208462465169e+00,2.781058966971133639e+00
1.158001458379985316e+01,6.422177586424579587e+00,6.987973255115799809e+00,1.511224219742654107e+01,5.157517532812543770e+00,2.656317822454709709e+00
1.457488514263231316e+01,4.040289405685347113e+00,4.823614205008621703e-01,1.441268756907871307e+01,5.791821113934752852e+00,3.942478516297317270e+00
1.520228817862247261e+01,1.951314618790071842e+00,-1.557887657526997982e+00,1.502066266160873553e+01,1.368416373604602887e+00,-1.413234636704780334e+00
1.609237194537205440e+01,6.977822784070918161e+00,6.746786399018216862e+00,1.546221373092737394e+01,8.997853872391139873e+00,2.647258394326693409e+00
1.490670285476488388e+01,2.056076792170515033e-01,3.594879701547429196e+00,1.553275565327525953e+01,2.521120242766464514e+00,3.808288142422491696e+00
1.604608589020364562e+01,3.797951956610603919e+00,4.594070886622276362e+00,1.633371032847168181e+01,4.421059391668638483e+00,5.890119163511577938e+00
1.247463167199827083e+01,9.566143158889863773e-01,7.235129353746790670e+00,1.096426083177897048e+01,3.171572484203902587e+00,1.042217800099720870e+00
1.558970506583636428e+01,2.833260796293989081e+00,5.883779935995889332e+00,1.201446323231973246e+01,6.039203874760625368e+00,2.622701131194067337e+00
1.441315558108849260e+01,-3.162321908589655450e+00,6.565466114569631806e+00,1.395446769182358615e+01,5.883966860779774599e+00,3.612202979300669359e+00
1.289329294589434127e+01,1.732824430035235341e+00,1.158226966767534893e+00,1.407747083427013557e+01,7.382660205804543629e+00,5.354872700390870932e+00
1.192019455102573566e+01,5.416360470510130476e+00,3.161459699380233968e+00,1.235297568577672322e+01,5.067970525268544080e+00,3.767124507985732507e+00
1.519648370258405912e+01,3.284370216462295655e+00,3.488511244016869295e+00,1.196315456402190947e+01,4.689714646478220672e+00,2.937238136454294768e+00
1.524926093397822946e+01,3.130447677478406465e+00,4.066580808828851978e+00,1.474985098046266785e+01,6.264317746968345979e+00,1.519078784357466461e+00
1.411310727020430988e+01,2.896331505615180824e+00,2.992132580156079857e+00,1.359773581841376533e+01,2.477004229934654855e+00,2.765992239712156575e+00
1.373589328820301070e+01,1.764954605513433972e+00,-1.434287461855644485e+00,1.215276339754169399e+01,2.797823193888663074e+00,9.954576249833512192e-01
1.816629776568299093e+01,6.789652840926081900e+00,8.652274493391864496e+00,1.641061990373777491e+01,1.989555705617453318e+00,3.305584107176049891e+00
1.339664480119254719e+01,4.016163315983919624e+00,2.713189661718677370e-01,1.063097234134717795e+01,1.290549275317705913e+00,1.750573590117102896e+00
2.086473548717879467e+01,7.102546563494289700e-01,5.510123490642663269e-01,1.524526259184376542e+01,1.312358414052631428e+00,1.124845063728407535e+00
1.379737393560641578e+01,3.807448578678225282e+00,4.694178613671011746e+00,1.560587148305985927e+01,4.591790275680769362e+00,3.900775900711492827e+00
1.744918706939280639e+01,1.013652284841158879e+00,4.453791880297461425e+00,1.443794924061592511e+01,4.410899368645186058e+00,4.316697570563330366e+00
2.033756920491064690e+01,2.386925911629106167e+00,3.975184739837521075e+00,1.338449997906047706e+01,6.229512665738873300e-01,2.809382376368322998e+00
1.677261959863567853e+01,3.845309422103341035e+00,2.000494867011489042e+00,1.594927830799472446e+01,3.832931611299077446e-01,3.799708580873263131e+00
1.587994502726827584e+01,4.581746111026559376e+00,4.550599692133516783e+00,1.675081786703377418e+01,3.946333220079329074e+00,4.914985782299750028e+00
2.048880239377870538e+01,2.739570518679427469e+00,3.468796838579603747e+00,1.666873052375056119e+01,1.992711384643564010e-01,4.716155919395016660e+00
1.369056935925899943e+01,2.305208042847814554e+00,3.539535563989812950e+00,1.385191781788865661e+01,2.690305573376817971e+00,3.822495630869598315e+00
1.843920213391607632e+01,-1.287299529165359113e-01,1.995017359749940544e+00,1.748800116537303140e+01,-1.630310342098393317e+00,7.269973478306717141e-01
1.360077334729898801e+01,3.892062842208789508e+00,5.174472530253099167e-01,1.681908626308238297e+01,1.717037767854307395e+00,2.021688348733184704e+00
1.478929306428709367e+01,4.835709712229073531e+00,1.699201772070262573e+00,1.622840007338974644e+01,2.575251404152703927e+00,5.968995960489937858e+00
1.322500338298446643e+01,1.064276782345685290e-01,4.067818275817177032e+00,1.350416759773836439e+01,-2.098377665693994809e-01,2.196333096642444804e+00
1.627865476430135416e+01,7.496588023787130517e+00,8.747470880331357890e+00,1.372318570344091704e+01,3.478481907405601259e+00,6.332046795791057114e+00
1.920215479746874720e+01,5.639930068800278917e+00,8.333216910995831839e+00,1.465673195061157408e+01,-1.898938172774491617e+00,4.841334566988638066e+00
1.579617110607379260e+01,3.753667527620956790e+00,4.148837987399648597e+00,1.434779361030414080e+01,1.234841855811916966e+00,4.674074742430375018e+00
1.547729058606124042e+01,3.483929873432821012e+00,3.732637806597641550e+00,1.455457977573978212e+01,4.309750488575445182e+00,7.500167729235438507e+00
1.887308437975361031e+01,8.710059190483917746e+00,2.696782086427051528e+00,9.954061716491647616e+00,-6.980929299980407343e-01,3.897373345968126568e+00
1.821829180328070308e+01,5.347746937884863883e+00,6.148217547798951799e+00,1.214032320762021833e+01,1.983293400328483669e+00,5.651280465924830132e+00
