1.456001805668181426e+01,1.173534615989245911e+00,5.168811924241048850e+00,1.506935465783278083e+01,4.475637689928177565e+00,1.377200426332835681e+00
1.679993476842447109e+01,1.092068877406618288e+00,5.782987976584431422e+00,1.251866523221247185e+01,2.634211650707606989e+00,1.576606406804338611e+00
1.463512469804712524e+01,2.665275438631107718e+00,3.690706365377031339e+00,1.524192526691901151e+01,2.809477174448469672e+00,1.242527018481975665e+00
1.380832308117101448e+01,4.491961285623063738e+00,4.846486946427399189e+00,1.093935325838453565e+01,2.004489380681548472e+00,3.687327864312097248e+00
1.764400115980348005e+01,4.809540937982237807e+00,5.446638456209140777e+00,1.986594150225988997e+01,2.747643461106805685e+00,1.131993358561956597e+00
1.404192194715623465e+01,5.135930096669957479e+00,5.781745347030544657e+00,1.487462382932413085e+01,5.491961151471609348e+00,2.135923327107673408e+00
1.483308003526039265e+01,1.979505064560912242e+00,6.411331067364469227e+00,1.537253071646061109e+01,3.439204238166530647e+00,4.591577321663343980e+00
1.587303572303521904e+01,4.307338856504416391e+00,2.991508528244589904e+00,1.519208030179529878e+01,4.321876147746284147e+00,7.698459380058940704e-01
1.156236846987471623e+01,3.005155961177636836e+00,7.229567821727179044e+00,1.782587908959700229e+01,2.327411038044132408e+00,7.169177825745727539e-02
1.384740800406534689e+01,4.120293275433263069e+00,5.879646054118155440e+00,1.574399677764645844e+01,4.724248852589334469e+00,5.250263643597443242e+00
1.634987189999102242e+01,5.897281080269698883e+00,5.689565926791212647e+00,1.531036576673847094e+01,5.367983330267343867e+00,2.964022610352299747e+00
1.149630991202920605e+01,5.586216139843924289e+00,8.068453909699135451e+00,1.608627561139996587e+01,5.224381492769092361e+00,6.400036866556669812e-01
1.439044945195277414e+01,4.953884988098251618e+00,3.198818109353720462e+00,1.493993386053232264e+01,7.436907911588204634e+00,1.484031359040759002e+00
1.635521517411853765e+01,2.741372564123896627e+00,-7.382147888474792363e-02,1.512546619619589450e+01,2.072267844965002936e+00,-1.255801354140780868e+00
1.656496813046477712e+01,5.006799287209831029e+00,7.727391725267450440e+00,1.409684034838941358e+01,8.414769718524357955e+00,1.844885007887833162e+00
1.462559655842475514e+01,2.924021955455831545e+00,3.152912945533634215e+00,1.535153911650304615e+01,2.259615377835523464e+00,3.836889907708163960e+00
1.570170475250085751e+01,3.128139287221296971e+00,6.470055055588892046e+00,1.591985383022337430e+01,4.428472467897530684e+00,4.183392200134097294e+00
1.184486091842145150e+01,8.896286411033516028e-01,6.603992613823154834e+00,1.476931033170532004e+01,3.958548004328957592e+00,2.666437314982652129e+00
1.551694390418849245e+01,3.236256065181474462e+00,5.336454338287046184e+00,1.174793208151575641e+01,4.496818513278142859e+00,1.394275906539652610e+00
1.567350925733101796e+01,-1.835440037789533907e+00,6.412075723681541994e+00,1.516278459622492036e+01,6.646882270291255779e+00,3.272920573530598620e+00
1.351968599018105088e+01,2.626910822406064661e+00,1.224088830286505614e+00,1.346033483737181768e+01,6.061218684288889769e+00,3.976504744928448964e+00
