1.362089674938642148e+01,7.905787238339140321e-01,3.792755955264508039e+00,1.645156260680926508e+01,3.781816781285694873e+00,3.821033221235181632e-01
1.555648232641603812e+01,1.309380207001110907e+00,5.618389794445938001e+00,1.262845207280919446e+01,3.120544842067179303e+00,2.322856841410842588e+00
1.310991003274509303e+01,2.251357852505818880e+00,3.688499412310473957e+00,1.536529761631878976e+01,3.447376580280378633e+00,1.944474924875449817e+00
1.421806161857578843e+01,4.250913082787718622e+00,4.971950483118677155e+00,1.052734089413455365e+01,2.441046638218494103e+00,3.238674208625281548e+00
1.871729738836716805e+01,3.506101955727262354e+00,5.378143143426728834e+00,1.867645988083596009e+01,2.641387159004487284e+00,1.575979068909588721e+00
1.458122152714999409e+01,4.919393540161540734e+00,5.542849854094608730e+00,1.555893836170854705e+01,6.152772807779959940e+00,2.708360758360786047e+00
1.476794140875523631e+01,3.591526524572836720e+00,5.165177826056067900e+00,1.537972094897069120e+01,2.532889646939537442e+00,4.270515078513652085e+00
1.566592670910361917e+01,3.419740319000677431e+00,3.203885278362736955e+00,1.525317037222967009e+01,4.387924422708058714e+00,4.839023499725138566e-01
1.049508622797531388e+01,3.051669831897722673e+00,8.778675484193398049e+00,1.916011907754779742e+01,2.926924666143626119e+00,9.340362573882114994e-01
1.459540681369708892e+01,4.069417590955465514e+00,5.197399449522709602e+00,1.621020094300670422e+01,5.029046965717733464e+00,4.338407332822513673e+00
1.652819035647475232e+01,5.819344329630666834e+00,5.773938263151598527e+00,1.534963786490568260e+01,3.659770203675763334e+00,2.736057875134902506e+00
1.169840185515329090e+01,5.771375980455379917e+00,6.917509353291685592e+00,1.533465458171748530e+01,5.551620321087827215e+00,1.538679149480173036e+00
1.425180248796127103e+01,5.175148937957601447e+00,2.400918461073957122e+00,1.506543068776072580e+01,6.760847698463945399e+00,3.096448670624528887e+00
1.644345170998650119e+01,2.688480094366627160e+00,-5.690967022234499906e-02,1.604909820309883983e+01,2.074181148053092727e+00,-6.370581401426981261e-01
1.731285491281127520e+01,5.573677462483127343e+00,7.597490454030489282e+00,1.450246092904987627e+01,9.204867087622469413e+00,3.043611620342680180e+00
1.469651125149447957e+01,1.260584292498832637e+00,3.265309749766837744e+00,1.503193564905505575e+01,1.942459886667022850e+00,4.082520725460637934e+00
