1.461976019209691380e+01,3.520434827856392945e-01,2.888997487958989474e+00,1.721013532175087946e+01,4.838659603234669149e+00,-1.261616296135610327e-01
1.430774937711206718e+01,1.368604409770798114e+00,6.124978579841405590e+00,1.356038985014544451e+01,1.435034302426277719e+00,3.560055208894531642e+00
1.335215683612043769e+01,3.164193500011081461e+00,3.139819146884493151e+00,1.468638557714378479e+01,2.720561809738342607e+00,3.101020563053504819e+00
1.338881689387962837e+01,3.915796160586785923e+00,4.235440917493183299e+00,1.062900506084560526e+01,1.386115813823794340e+00,3.607367893898156375e+00
1.895400269174771779e+01,3.736543928302722861e+00,6.060735804097390655e+00,1.949958441451913060e+01,2.795235870896633834e+00,1.625690125231865402e+00
1.586938827848175038e+01,5.086214156535514341e+00,5.254877227998436595e+00,1.635060214175602056e+01,6.072333939078652598e+00,4.558617660571599117e+00
1.411459128954792064e+01,4.358146711995406264e+00,5.067635727486758057e+00,1.611743275599448921e+01,2.848053693591907631e+00,4.241680582785495091e+00
1.629705645112296608e+01,4.137715036464171270e+00,3.682432896285260604e+00,1.637926482011504348e+01,3.306663781619578302e+00,1.113639270055503117e+00
1.013115388431546116e+01,2.385195983292542898e+00,8.745971295670774026e+00,1.913442382450171664e+01,2.430803515245967272e+00,4.849759843851164098e-01
1.572263860559223758e+01,3.679620896884240544e+00,5.243872522567287753e+00,1.679392577808226505e+01,5.667476772532870299e+00,5.617322378458652565e+00
1.640641561003075566e+01,4.479330054035709274e+00,4.993855273278826168e+00,1.728558469285711396e+01,2.880674588959814653e+00,2.899313569526818402e+00
1.203282374997354509e+01,5.585997009023757620e+00,7.555567279627888766e+00,1.523561159561440448e+01,4.986225336230617700e+00,3.548396688817091693e+00
1.401579539907924854e+01,3.438345502776136264e+00,5.613056186133671965e-02,1.386186182123271671e+01,6.266699434766332288e+00,4.347995039548592011e+00
1.477804844037365584e+01,1.443934418432370581e+00,-2.447215651171613882e+00,1.431407594839803110e+01,1.189245676245406669e+00,-1.617852364483741479e+00
1.711629300932024833e+01,8.610068108674884257e+00,5.644484941425047531e+00,1.563935384737478351e+01,8.827117018324619480e+00,2.203490153103485838e+00
1.559492742235061691e+01,2.489782729244272852e-01,3.217597816138677569e+00,1.524727283918934440e+01,2.428366376033475049e+00,4.226597724938576661e+00
1.645484351578971527e+01,3.914285880790295380e+00,4.472194912679779755e+00,1.621086228266296914e+01,4.266970052860873608e+00,6.161265777551890643e+00
1.186954738831548894e+01,1.647478034893480547e+00,6.694414769260363052e+00,1.177080179358559064e+01,3.162391664459016649e+00,6.285741398674141722e-01
1.602042640874406842e+01,2.517782140608723296e+00,4.776606259288436185e+00,1.231982642103514713e+01,6.198318438951339715e+00,2.671109381185297948e+00
1.559061745875560234e+01,-2.566981104505150935e+00,6.389374247930580175e+00,1.368545967525256302e+01,5.257309089645024081e+00,4.008755104480608900e+00
1.286357623531325522e+01,1.835551991021135754e+00,1.218040997294794980e+00,1.336397431465018570e+01,6.906148833309382340e+00,5.264284998584006559e+00
1.216488340104320187e+01,5.093877022740593397e+00,2.432302044813907216e+00,1.185517867286854354e+01,4.961389462059828226e+00,3.821459558465146511e+00
1.502919620929456990e+01,2.993939804857804088e+00,3.185757756771302684e+00,1.162963991985395928e+01,4.060960787273824479e+00,3.553874301738708663e+00
1.447799919744454122e+01,3.728805033055580864e+00,4.511224574105629159e+00,1.333610717013289992e+01,5.319900319984024684e+00,9.012332985174239530e-01
1.418366297431950684e+01,3.209448161587314274e+00,3.200018009193906554e+00,1.382104950976176916e+01,1.905856135763002612e+00,3.061433758395148530e+00
1.327463264845716751e+01,1.678595366616799200e+00,-1.966602476857886028e+00,1.241623164774085986e+01,2.971340120557398379e+00,5.035908180200142636e-01
1.882595422986853251e+01,7.124704283736416066e+00,8.673194671268280587e+00,1.660523785575328404e+01,2.079058119120879677e+00,3.282551961135157903e+00
