1.302537436393828862e+01,2.568099857952204523e+00,5.300924455085668008e+00,1.501662928384557993e+01,1.998793928167789780e+00,1.010019054749744072e+00
1.485875307028726411e+01,2.462826631855689730e+00,5.430751733718316210e+00,1.487536588554749173e+01,2.457978422909344207e+00,1.771139535014087274e+00
1.347282690930766869e+01,2.081414294539430276e+00,6.014591026206647761e+00,1.482454097659600123e+01,2.022129925576063858e+00,9.350595456162373864e-01
1.489809339524165033e+01,3.589329540354476933e+00,5.054129988671846263e+00,1.524620408056393650e+01,2.782761019857443952e+00,5.110226803100331727e-01
1.450141841411524268e+01,3.061034382350165561e+00,6.524551864185755612e+00,1.623190239640457477e+01,3.204925214607864614e+00,1.469374937828690664e+00
1.371398994714094677e+01,2.732026179374023478e+00,6.745323969604640091e+00,1.545111056283807649e+01,3.164335181614015724e+00,8.351311895581133848e-01
1.448185375075379433e+01,3.878704746543520265e+00,7.243092703721050185e+00,1.559289006357946406e+01,3.825932289636835737e+00,1.824921420219377977e+00
1.453548199733605628e+01,3.496393377512209799e+00,6.732813172434823024e+00,1.595677295064019141e+01,3.814382086920030890e+00,2.202470496653381016e+00
1.449231869333896405e+01,3.325436017232470842e+00,6.235405639302326719e+00,1.602647381788924719e+01,3.121568646300306060e+00,1.481221604712107398e+00
1.483199875670882228e+01,3.890595655781167395e+00,6.269453426449539180e+00,1.499761450995005951e+01,4.432304335878159307e+00,1.356091977545504479e+00
1.454142486125895317e+01,2.339856289414506740e+00,6.411814347513667300e+00,1.482808211866158210e+01,3.897387136450776168e+00,2.000608700154929309e+00
1.421167404097447218e+01,4.476031655992620983e+00,6.452990968198072608e+00,1.573263588379592193e+01,4.000860900269009868e+00,9.235799889016026443e-01
1.513725681127437817e+01,4.576460696572855369e+00,4.742024449673285957e+00,1.401932600449850952e+01,4.728872312093950647e+00,1.707656431189811919e+00
1.484680621035986725e+01,4.848266636230015969e+00,5.548886186109390550e+00,1.364690525910543251e+01,4.167837836209459468e+00,1.131599401102484803e+00
1.579816138363070976e+01,4.073213851536859664e+00,6.962808970682320187e+00,1.541753966108447571e+01,4.403383918671185171e+00,1.805472827166690664e+00
1.407731224245526569e+01,3.964226649768290756e+00,5.682863752812398417e+00,1.511158670796105064e+01,4.141993043923725359e+00,1.727675031178544041e+00
1.371355376909165003e+01,3.255669981419802905e+00,6.840607758883087364e+00,1.504097496456257410e+01,4.661326811745206022e+00,9.894932126569561115e-01
1.496488963926547910e+01,2.959563534659546136e+00,6.094570101788835181e+00,1.472083795064644818e+01,5.772100091990797210e+00,1.573575310678307915e+00
1.416076062712386552e+01,2.478941528512929260e+00,5.213350890211121857e+00,1.327972297529258228e+01,5.866476881630688922e+00,1.872563459539017927e+00
1.643428030796335193e+01,1.070773080585326831e+00,5.669083128263207705e+00,1.438741418427009400e+01,5.766007004288915105e+00,2.311617762576703594e+00
1.506964302064058536e+01,2.937829174448045144e+00,5.763699206602681535e+00,1.332386588581273301e+01,4.691596204745125398e+00,1.793975900638043131e+00
1.432314589121703641e+01,4.017441564428484213e+00,4.350476671803712669e+00,1.292274633540449891e+01,4.493834155582166368e+00,1.786669776026838852e+00
1.702050036531878874e+01,2.871219485481712574e+00,4.942649047604877666e+00,1.196878863486468880e+01,4.063896725221367134e+00,2.795161504043067513e+00
1.517903243266120050e+01,3.109026297336344058e+00,4.220288965954849481e+00,1.342870641126679665e+01,4.017382697743358655e+00,2.266877353217194635e+00
1.447487743182408693e+01,2.959700742378609917e+00,3.633288541723028509e+00,1.425259863940241445e+01,2.767822358259067528e+00,1.369575536946122440e+00
1.571951806595784440e+01,3.475699504775300319e+00,3.033624164009480317e+00,1.403555637181409921e+01,2.257512858214556051e+00,1.963997245760244148e+00
1.684959104455434087e+01,4.902376272979287464e+00,3.624183004099199135e+00,1.410435474998720728e+01,8.538503227430964682e-01,1.560347050799469448e+00
1.675328220851395855e+01,5.342209916174233797e+00,2.907204529219346245e+00,1.346167619019086814e+01,1.934934205941112983e+00,2.811440066099438972e+00
1.646235383767956861e+01,4.357796714270307348e+00,3.106746074550720937e+00,1.534035933302108745e+01,2.594029087701725175e-02,2.731251559285981845e+00
1.666379164862893703e+01,4.427886431239632437e+00,3.171405931869049066e+00,1.488876779157958730e+01,1.108237771594424936e+00,3.106161013627896761e+00
1.673627295665146164e+01,2.989785327519542513e+00,2.848959171079282093e+00,1.439959282998608181e+01,9.649708051768338679e-01,3.034120880345384741e+00
1.669947885691235356e+01,3.678807268763839122e+00,2.534095566209081163e+00,1.431723100775007573e+01,8.176924559126552694e-01,2.871672264523964735e+00
1.678525218598681690e+01,4.297232995971173253e+00,3.679037014568441233e+00,1.434346434228945277e+01,1.679297702340957654e+00,2.923130092403334324e+00
1.643615959739545218e+01,3.634641509574185303e+00,3.503861423588769064e+00,1.436194101055241035e+01,7.959333738848205497e-01,4.034537528534897888e+00
1.728884072366770397e+01,5.045263744678406326e+00,3.540877069310953029e+00,1.478298673127359564e+01,1.488675729605719367e+00,3.223422420249276499e+00
1.669024945051247499e+01,4.645029815240353521e+00,4.313172866251067994e+00,1.456767960059123190e+01,1.763129977924944969e+00,4.142261439226879283e+00
1.662668807872679011e+01,4.057514520656264168e+00,2.290412597760169255e+00,1.417834072293324965e+01,-5.002031445456643910e-01,4.427048151684680022e+00
1.620756131039707526e+01,3.875946829224139023e+00,2.861172098627408289e+00,1.470602778610398786e+01,2.708191631025466117e-01,4.552712770617400651e+00
1.608872792842306509e+01,5.096192408547132402e+00,3.354236322748056942e+00,1.334395114652862624e+01,2.771586479657449087e-01,4.744423314746968323e+00
1.597666148356343108e+01,4.678681336470143393e+00,3.961160693653420051e+00,1.369414237204642326e+01,1.382311668099138746e-01,5.284906251987968595e+00
1.623324111346991927e+01,5.854522633357821526e+00,4.788642142601743146e+00,1.376799656401055572e+01,1.977571603648374254e-01,4.682304599595857653e+00
1.662244977214329111e+01,4.296055415623158957e+00,3.958108873219023494e+00,1.351809636295348760e+01,4.535565447873470268e-01,5.093804202379959456e+00
1.531033790411828654e+01,5.272030382227057999e+00,4.080312908753147561e+00,1.304994525391301252e+01,1.890791717950631279e+00,5.224454460368971986e+00
1.584107405210695418e+01,4.896050076433378528e+00,3.605320067523444472e+00,1.313774801740518861e+01,1.574883959821488988e+00,5.635212327172951952e+00
1.592858110193992971e+01,5.834303091930435059e+00,3.778800814441371170e+00,1.281230686811695385e+01,1.209713134838791504e+00,4.643398324013077172e+00
1.729393853191943009e+01,4.791741782929818783e+00,3.081858174752287294e+00,1.459295161314097378e+01,2.079138046972842879e+00,5.768020399892241912e+00
1.822251311394722961e+01,4.588261638739968618e+00,3.598526908668687962e+00,1.417594373496897120e+01,3.307231770429838846e+00,4.922693063617322728e+00
1.801587035943897419e+01,5.377536413203624299e+00,3.399694007311048871e+00,1.324633755214201081e+01,2.921708031388241977e+00,5.290377039650407731e+00
1.905945566908608058e+01,4.443692775957551078e+00,3.561938734492908321e+00,1.430737041455425462e+01,2.826061810424802534e+00,4.415248238839780015e+00
1.766852622640527670e+01,5.435543585522844445e+00,2.804755033837925016e+00,1.308811740392145495e+01,3.987269209265836611e+00,4.628410542263406313e+00
1.924157565839746198e+01,6.203054448866382131e+00,2.538599321306983736e+00,1.444986037756257247e+01,3.808655293545856413e+00,5.205024951924371202e+00
1.847492275626628100e+01,6.084369659862004731e+00,7.555154273107249630e-01,1.424484030622100939e+01,4.234428083464095494e+00,5.685423077293172867e+00
1.775522280285101218e+01,4.935358314393528012e+00,1.726073350406795326e+00,1.489452446151996234e+01,3.278493130725107729e+00,3.644844033048364018e+00
1.671105921332965849e+01,4.671369513254470363e+00,2.475136622680007115e+00,1.576686920583620122e+01,3.612387130108015931e+00,3.222009288304565011e+00
1.753403423708514097e+01,4.591763318354677104e+00,2.966522351626673881e+00,1.518041288759278018e+01,4.358948573548722116e+00,2.576739846011300461e+00
1.686728075530524151e+01,4.900661163221919026e+00,4.996989678271935631e+00,1.626795056349264712e+01,4.629177159558908627e+00,3.377104867020794821e+00
1.623841510076199768e+01,4.375653018509409797e+00,3.228933214311515254e+00,1.669132658116652834e+01,4.497191709588538977e+00,2.488740673299821626e+00
1.667890540745357342e+01,4.502659742254322417e+00,4.448170514031043687e+00,1.546527329268513817e+01,4.949977865443129232e+00,3.593079491923393931e+00
1.696955991650257545e+01,3.921941852351291224e+00,4.063337747038975323e+00,1.552221960021189950e+01,4.204618261787137712e+00,2.976145833542561903e+00
1.757217219720673995e+01,4.502245438184125703e+00,4.794057763957694895e+00,1.802873959827115158e+01,5.384427306322694839e+00,3.062419750119536488e+00
1.574658066123103417e+01,5.100718409235903472e+00,3.697805197675833710e+00,1.571403349222160095e+01,4.560778515128107280e+00,2.066962918934349247e+00
1.611951930949958722e+01,4.188177691502846578e+00,4.084519087544612681e+00,1.544502401219895305e+01,4.149550977146469144e+00,3.583844329840537135e+00
1.530400757755374208e+01,5.211553141903763731e+00,3.891129548953160544e+00,1.626010961648825059e+01,5.235343966210850297e+00,4.014453770328319848e+00
1.590199970526125561e+01,5.019549284927479427e+00,3.354376129277003127e+00,1.566635961989012671e+01,4.235879373794785074e+00,1.247684561843720452e+00
1.529817525304758519e+01,5.458272775446870284e+00,2.213865701769681671e+00,1.425669331736738954e+01,4.170816995475052025e+00,2.183324490102564575e+00
1.509313960974129110e+01,4.775092559170708739e+00,2.089110090640367012e+00,1.514106844255886308e+01,5.639760137196330625e+00,2.152879314788536114e+00
1.485350151452847633e+01,4.107719359595484399e+00,3.114751744036415193e+00,1.593891759488827731e+01,5.147298209236681465e+00,2.176939896162474408e+00
1.351817446523389599e+01,2.909013106720060637e+00,3.750891812021544425e+00,1.632433078866268872e+01,3.778830250960969028e+00,2.354847387101951295e+00
1.439889500538950351e+01,3.070222122225283456e+00,3.939195499857925054e+00,1.624230323431431700e+01,4.576594145127710789e+00,2.651064419342814560e+00
1.458930586151557129e+01,2.848232921181654387e+00,2.894242734508693182e+00,1.745092910086862403e+01,4.279680521494377388e+00,1.411570036849671528e+00
1.506413832853412416e+01,3.622854159738609248e+00,2.140724433825757167e+00,1.689888522972200491e+01,5.679388488245062483e+00,2.343333324125021211e-01
1.549991528335386981e+01,3.962217238566320798e+00,3.165099137730902346e+00,1.890007601522821545e+01,5.675915823569091856e+00,-1.539634373142967708e-02
1.588148919592109287e+01,2.912139547034345632e+00,2.931858305927292907e+00,1.731014655392575108e+01,5.768079009301247950e+00,2.458227563869773480e+00
1.510001110933357182e+01,2.594407043175372518e+00,3.822172534119905762e+00,1.858386883165361425e+01,4.916161635288679221e+00,1.983128209514035678e+00
1.414914217127768836e+01,3.262590189863928458e+00,4.441801413485801042e+00,1.862232845470434484e+01,5.617214423889017816e+00,8.688877052087042863e-01
1.366448873015759879e+01,2.570834207754984391e+00,4.133999059574833268e+00,1.859576441128010060e+01,5.135557782368215030e+00,8.856620618717467863e-01
1.277120340955901412e+01,4.420328296016958092e+00,3.268662542832812434e+00,1.941059911851419173e+01,4.629893098894235948e+00,2.323964970456792400e+00
1.342427301336999790e+01,4.190286466530607434e+00,2.385482127213013115e+00,1.899934495934075329e+01,3.641397680926444558e+00,8.414057798822681677e-01
1.354036221146881580e+01,2.928421429275207988e+00,2.266156424008556325e+00,1.750676501644537808e+01,3.170306645000952717e+00,1.935101751396077541e+00
1.194674956493809148e+01,3.456898018867493150e+00,3.399897262675321663e+00,1.814127260145463083e+01,3.214919802180226771e+00,1.787819388081189231e+00
1.214952890912824124e+01,2.076735298676064545e+00,3.992921142885375474e+00,1.843238916841284336e+01,4.397085290506057120e+00,2.119226927228395674e+00
1.167900777783892252e+01,3.537210226803549684e+00,2.967093230817943628e+00,1.757638429988097784e+01,4.371375668324189334e+00,2.023694621088872214e+00
1.240443677539032663e+01,1.178372833846340839e+00,2.813157873233472106e+00,1.787750610037171484e+01,4.177980027897881143e+00,2.272879661071182333e+00
1.299991501823831364e+01,2.151496487850531381e+00,2.846657959792151971e+00,1.739085457278050839e+01,3.722487268791516257e+00,7.626034440699700490e-01
1.166897441166603855e+01,1.485859117302086529e+00,2.336953727661974067e+00,1.785062760639431900e+01,3.403391270066080221e+00,1.472796073716646115e+00
1.119993157318747556e+01,1.672187576575512979e+00,2.486368291368070693e+00,1.870760726363045734e+01,3.101307625559567072e+00,2.795560773575658797e-01
1.212796558472296304e+01,1.980320590561746252e+00,3.968961721036516010e+00,1.851499869724199598e+01,3.975670415054208817e+00,1.562501804352574908e+00
1.253896388630937864e+01,2.385915879765805325e+00,3.680121800756864570e+00,1.770446713979102782e+01,3.979335375564932331e+00,1.726702497826489768e+00
1.209358452607847312e+01,1.850301440628850047e+00,2.315126225858104458e+00,1.743435406124651976e+01,3.725659017297996645e+00,2.220998861752152109e+00
1.183683242411496472e+01,1.266882661051718095e+00,3.878740376409940183e+00,1.739833515259243057e+01,3.211037957182262037e+00,1.197149169762944387e+00
1.016702098286354605e+01,1.124708092680845706e+00,2.531909992533185605e+00,1.552805398036514184e+01,3.548570274513736855e+00,1.033874190865898157e+00
1.158223235399128725e+01,6.777642865136171979e-01,1.022748490921348452e+00,1.531088360710357499e+01,3.030638213899994771e+00,7.643782795164428823e-01
1.180747990797307168e+01,1.194957751133919555e+00,1.994264426178932181e+00,1.577645203292154186e+01,1.596547685438889586e+00,2.785397448025158651e-01
1.209755683675466997e+01,4.144917432741016539e-01,1.630213632306126481e+00,1.654795488383896540e+01,8.421230735981072302e-01,-1.862710365655741440e-01
1.147648490263399879e+01,-3.176781930120884945e-01,2.088740349986847544e+00,1.529990136820220670e+01,1.610362098851801482e+00,-2.074453641765647005e-01
9.672644808493142676e+00,2.328465456253830723e+00,7.728480338683975104e-01,1.687234359322788535e+01,2.559691960046577286e-01,-1.883335936582347936e-01
1.178385157481274703e+01,7.234404633221200864e-01,7.669333642248006289e-01,1.612030784970450625e+01,1.214621433326221300e+00,1.155782415547005559e+00
1.165257061377571191e+01,-1.295718878158280685e-01,8.207267747358627519e-01,1.817615639843357300e+01,1.790495205562747216e+00,-7.029489029665928479e-01
1.289919808510022037e+01,1.484694642188360003e+00,8.286228750364263984e-01,1.739410277161298524e+01,5.382814587334993073e-01,7.419846968910005502e-01
1.258627216127730186e+01,2.078156526080730870e+00,1.104172194556472641e+00,1.745464628247009031e+01,7.399158698581718152e-01,8.047174656128915915e-01
1.284887552469937688e+01,3.811227671615456392e-01,2.123771400625738437e+00,1.810788332335894779e+01,8.750525698754259007e-01,1.312683830314791855e+00
1.141834676539608218e+01,2.408856689629836456e+00,-7.105586662792635622e-01,1.815440661692749202e+01,4.521159403336532656e-01,1.293366915980650678e+00
1.261224187884570291e+01,2.770429519178465139e+00,2.378104140018397317e+00,1.819585887783732758e+01,-1.122243052671741070e+00,1.330953640816732397e+00
