1.329414726157365756e+01,1.373972563320346119e+00,5.796056083091277955e+00,1.599046217409364701e+01,3.860245189973486202e+00,7.488542828833265608e-01
1.392331070765615664e+01,1.596941759746917100e+00,4.314226500080620141e+00,1.332536353370094240e+01,3.129743275820375814e+00,1.977190345553424544e+00
1.447689107276836395e+01,2.014462034313641681e+00,4.618404740932197328e+00,1.533543909030920638e+01,3.378041348322166737e+00,2.587869628974228675e+00
1.365417481111841091e+01,4.451614538739981697e+00,6.625368748711539801e+00,1.206033099082550386e+01,1.315267030065363940e+00,1.790377434061482420e+00
1.611212032595266663e+01,3.381863745414529276e+00,5.398760961176515494e+00,1.726416118709067504e+01,2.215871272858345176e+00,3.509329337192416687e-01
1.343911646078174904e+01,5.396443433813971957e+00,5.257148874412711059e+00,1.474650373510859502e+01,4.541369113134647861e+00,3.371937621365169946e+00
1.621639430268420412e+01,2.642817638244848499e+00,6.605995203345950806e+00,1.693842871627542479e+01,4.510293653968053817e+00,2.873982501799564826e+00
1.484759680806073945e+01,4.286230608610227755e+00,5.564245028564444695e+00,1.540530828185561951e+01,3.228970406152758876e+00,1.600398921999099722e+00
1.227033472878260412e+01,4.326163717839943246e+00,5.627363344137283008e+00,1.655955512890193759e+01,2.586734017981536127e+00,1.968249233572931578e+00
1.462141545649863694e+01,3.766603795886739547e+00,5.646051100223067998e+00,1.652718315223062007e+01,5.092276873184880870e+00,3.028044544721389730e+00
1.620393140308849311e+01,3.410469108082170298e+00,5.493561698876763266e+00,1.549902451753831656e+01,5.216747892389862251e+00,3.629482802469096381e+00
1.353134700845957461e+01,4.754902528191815136e+00,6.232064903979066983e+00,1.676263029879319078e+01,6.095701135240209290e+00,-3.440818440502591002e-01
1.482926919290765966e+01,5.161911377208449281e+00,4.879921271176163700e+00,1.295134722539100558e+01,5.169310476987133640e+00,1.413442860919650323e+00
1.505016967442696618e+01,3.625785254093897070e+00,3.352385094374253693e+00,1.561100689443159162e+01,3.229769098889895051e+00,-1.043022520372269391e+00
1.535086819825470172e+01,2.967485643474824908e+00,7.447711515501405977e+00,1.382101203952240276e+01,7.301365266965939682e+00,3.403514956155730964e+00
1.561659888582595634e+01,3.604759533347168254e+00,3.729383136701401646e+00,1.566747877813607559e+01,2.370017144490919048e+00,3.379705223662486269e+00
1.557891908601546582e+01,2.771132796776754503e+00,6.735507719838824237e+00,1.557973719265643808e+01,4.119086693254105036e+00,2.476442772381229673e+00
1.298242523606438326e+01,7.585500461105867398e-01,7.088156538160000686e+00,1.471768654362421813e+01,4.632364524749701395e+00,1.833792308416032801e+00
1.486066573431240734e+01,3.177257355164995190e+00,4.842045381579821672e+00,1.169567064693672975e+01,4.025776618289902409e+00,1.104754081679633515e+00
1.700642200353065547e+01,-1.508884342570802062e+00,5.633717982366401422e+00,1.479505106493291500e+01,5.823829691808519726e+00,3.155063388059897278e+00
1.300736023118359874e+01,2.941997288852477688e+00,3.482082934172656685e+00,1.300262145029280347e+01,4.699762792850484594e+00,2.836832591947310078e+00
1.557581177671941219e+01,3.324694755396622181e+00,3.495539208258181318e+00,1.297652409619241531e+01,3.562952402910461114e+00,2.351932360759298124e+00
1.606243299348183839e+01,2.630402759023865666e+00,4.898375229613527004e+00,1.242019653198656748e+01,4.105805248844255573e+00,4.634953162144417327e+00
1.358505308912534382e+01,4.571101545318040138e+00,2.198926235791125450e+00,1.492974152883991401e+01,5.076488431722696149e+00,1.843299135375632281e+00
1.424409152464907358e+01,3.686194715006021472e+00,3.620050564817240080e+00,1.377238901837894858e+01,3.405782384760558834e+00,1.919795315912911304e+00
1.394205725444658306e+01,2.529447076127314009e+00,1.204362155157230996e+00,1.423284446441738460e+01,2.024487318210979048e+00,1.838843654098132774e+00
1.714205306487645331e+01,5.116381948017712844e+00,5.886584846259920845e+00,1.560441511071975995e+01,-3.687766500237817102e-02,1.861802286124574435e+00
1.371304242971118725e+01,4.039143522488280347e+00,4.999558165120479569e-01,1.281353344168544695e+01,9.885947832871845309e-01,2.448404200017881838e+00
1.827927796150794038e+01,3.067449383449235345e+00,2.598246652874444784e+00,1.572887764046103953e+01,1.779850017838665366e+00,2.496183009450867907e+00
1.632410877829380524e+01,4.600230869893381147e+00,2.849876222065686360e+00,1.456840191874703727e+01,2.224667986859389046e+00,2.634092473034860493e+00
1.539538436833478663e+01,2.446477774066506683e+00,3.905172210314487025e+00,1.499458368730449109e+01,7.240871231538034136e-01,3.458627852755876031e+00
1.799910052380852221e+01,1.994461643180274413e+00,1.721168464095291784e+00,1.317374724115965456e+01,8.991723188875918593e-01,2.500937748809211936e+00
1.706256780902094761e+01,5.756846375137319782e+00,3.691339478667726937e+00,1.357492461035466924e+01,1.604334365030568310e-01,1.989820270941932145e+00
1.644534004400280480e+01,4.554605137539548210e+00,5.186003054168753401e+00,1.458813967274040202e+01,1.981195440871499347e+00,4.130724548801476992e+00
2.045341671074916334e+01,3.965400948285755955e+00,4.289795543161116775e+00,1.674264467000904233e+01,8.732695205463872901e-01,1.744347199357599409e+00
1.677438970792096740e+01,2.276942362165844003e+00,3.421759240504977484e+00,1.555989862752638153e+01,3.343032010736718629e+00,3.709159877867855837e+00
1.713605257110213032e+01,2.178652596406264408e+00,1.197464830383091039e+00,1.400212771543462331e+01,-1.860521889920686789e+00,1.936904563316268479e+00
1.454168291819768122e+01,3.533499272968183558e+00,2.799829234733111072e+00,1.596711575901068159e+01,2.555218149602153654e-01,1.977552684177139142e+00
1.654356031280218886e+01,4.563511291255379909e+00,2.265838526049576362e+00,1.384516679946127304e+01,7.741569846099082275e-01,4.895774972957985582e+00
1.330145865169869346e+01,3.623402357551682940e+00,3.957938730227202662e+00,1.577281343701022465e+01,8.496114599680023582e-01,5.522587803982228039e+00
1.523715773965671794e+01,6.119724684145206872e+00,6.227424368899709073e+00,1.320602515295740176e+01,1.574959205257464578e+00,5.457292652108995057e+00
1.884161319339609619e+01,3.176908219543153500e+00,4.696719461491106529e+00,1.243013234755900065e+01,-6.741201532046613432e-01,3.308503793026164708e+00
1.620220208625432790e+01,4.695217330580865323e+00,4.703009633752147423e+00,1.342705396436249465e+01,5.862403919724648027e-01,5.606991022665158475e+00
1.462326374360087300e+01,3.770214041164117180e+00,3.764100209675267816e+00,1.272284345167187425e+01,6.715411011929343088e-01,7.065682983881911738e+00
1.724301772069479100e+01,7.747039610322524084e+00,3.030211224973087258e+00,1.065858892943992586e+01,5.569331675966854300e-01,4.313218242087641485e+00
1.747198314059357571e+01,4.540161497243134114e+00,3.743616349246686070e+00,1.464996862632408003e+01,2.070661896689308445e+00,6.974648407272860062e+00
1.864603328405375038e+01,7.099621345075441958e+00,2.332938911050175257e+00,1.430278985173839779e+01,2.299956728117325433e+00,5.703140412355780953e+00
1.878935291359796622e+01,4.852921191672734835e+00,4.827901280902764825e+00,1.269540197089921740e+01,1.840080597757522307e+00,3.727522804291180769e+00
1.936259604481016439e+01,5.516054290954486738e+00,2.434765819965222899e+00,1.401708539821151156e+01,2.418917183487425682e+00,3.583199097146716916e+00
1.803876424116466026e+01,5.383743094900076187e+00,1.855816476398626458e+00,1.324803683516855912e+01,3.936605572264771702e+00,6.935589018461612909e+00
1.883948597227503186e+01,3.757656082258752583e+00,3.900800239412664627e+00,1.378739545876348238e+01,3.814031965369118371e+00,4.564002850464402350e+00
1.881873102351348592e+01,3.963941649141998980e+00,1.498893007830909507e+00,1.522625683033228228e+01,3.960364648970631229e+00,6.406982813594595427e+00
1.708917890900558945e+01,4.086140798683779884e+00,2.124503299914018317e+00,1.649438194419480297e+01,4.095211351169623093e+00,5.630910763952142517e+00
1.808967134787888753e+01,5.184026970733870421e+00,1.022515846877071866e+00,1.607184611232549543e+01,2.386471959328528847e+00,2.628926198130669967e+00
1.584344581823224729e+01,4.161808843093808719e+00,2.616258788223360110e+00,1.462518029329807767e+01,4.515575519497161849e+00,1.914124565650024756e+00
1.533151775963758645e+01,6.328572194039160159e+00,4.118032798949768925e+00,1.589403761714579844e+01,6.445005168859721856e+00,4.252469881265113827e+00
1.498965162579637145e+01,6.544752937080424715e+00,3.922104563191801674e+00,1.562577898399336540e+01,5.826593070357696469e+00,4.427636779670903522e+00
1.590174634601890347e+01,3.676086350895561239e+00,2.705884578197699231e+00,1.794863228872307204e+01,4.313599794692448697e+00,2.894681358691736595e+00
1.537336719380823524e+01,3.966082375651161840e+00,5.151512079986351189e+00,1.526001885668878444e+01,5.822947982537753475e+00,5.369997564846304527e+00
1.657649802313787646e+01,3.698566047126246481e+00,4.233383881764954282e+00,1.698627606279702817e+01,4.630315646954547226e+00,2.710827175091607089e+00
1.696641868796616492e+01,4.638208725405061017e+00,6.211663693737278891e+00,1.692412554334083907e+01,5.108388226893194606e+00,3.956506182917435055e+00
1.440803315316550837e+01,5.379351522730864588e+00,3.603102687307694119e+00,1.488173447039336494e+01,5.009042639280717246e+00,2.229806154056126033e+00
1.675332948845452563e+01,3.112699471893976000e+00,3.784935003789548613e+00,1.531277736629480479e+01,3.065329618948164470e+00,2.951870355591203143e+00
1.468931611043668362e+01,5.263561685720687500e+00,2.078640261773356812e+00,1.753716072549764604e+01,5.743638386077040359e+00,2.939016805568392066e+00
1.546326401207670465e+01,4.964570860554164078e+00,2.168171226389023154e+00,1.523589350712988555e+01,5.155000671548927826e+00,6.161462310473236892e-01
1.619617283682199727e+01,5.817442142143600670e+00,2.320224236955427788e+00,1.449636459284272405e+01,5.302514353450312967e+00,1.811264555222736661e+00
1.628553275748972951e+01,7.396536538534230765e+00,2.064367346159016847e+00,1.540446715947443579e+01,7.069607135959952160e+00,3.554439494572250613e+00
1.434753834843948717e+01,1.769255068606320869e+00,1.023504264831344601e+00,1.512079207688232962e+01,3.369939209348259634e+00,4.514904445420189205e-01
1.216978090980600413e+01,2.164515568497361819e+00,4.838508787565017677e+00,1.530963672757195937e+01,1.971447859260895275e+00,3.102530976157176212e+00
1.353752387767486454e+01,3.746458089246001766e+00,4.092802326648567579e+00,1.403947933265192916e+01,2.643859029804101812e+00,4.774263632640002086e+00
1.634287356235689259e+01,4.653298477705111402e+00,1.868539464877452039e+00,1.634615710287358681e+01,6.766813217299958438e+00,1.107319268040626525e+00
1.528719321514723894e+01,2.262525604498476728e+00,1.659263465294017914e+00,1.558111279849854292e+01,6.392758365758681727e+00,3.609896504927568306e-01
1.434950986698503428e+01,5.828641112989163986e+00,3.244821035997263792e+00,1.824044463885118716e+01,4.904187943872671873e+00,1.876735773958924103e+00
1.717347806127408916e+01,1.787715655834396511e+00,2.766795772505654671e+00,1.905164799181554258e+01,4.187494834548047606e+00,3.208704478098773016e+00
1.501307313692074352e+01,1.675253027366475855e+00,4.980279463769869075e+00,1.965512403930017271e+01,3.251073125244706929e+00,2.179942737778116868e+00
1.428049213398074180e+01,2.945483804196059818e+00,3.383114408872043288e+00,1.930724648870738491e+01,5.575151695621498149e+00,6.612704026024074366e-01
1.408599398430440353e+01,2.180380353090913825e+00,4.962533049358803794e+00,1.743343718834001876e+01,4.150080166935247838e+00,6.867486582559406694e-02
1.325440791218455239e+01,5.760741312894601229e+00,2.433509271093317494e+00,1.907247775932719946e+01,5.598037895218259230e+00,3.390192815962467687e+00
1.301270314606609446e+01,5.601274749312923795e+00,2.319363243660329310e+00,1.764189748857726769e+01,2.960983486097975348e+00,8.705576493326400156e-01
1.404144188846579411e+01,1.749254469556053904e+00,2.030383607963875292e+00,1.644813717218505644e+01,3.243188240339537565e+00,8.481050336726932981e-01
1.507385184283563717e+01,2.512046655524597938e+00,1.906744890594184394e+00,1.743972873013920832e+01,7.485796029608750013e-01,-5.592252676257657429e-01
1.252126648726536651e+01,2.853594335862037923e+00,3.359907429791600730e+00,1.727378535594426623e+01,3.902364252346972595e+00,1.156747505018941080e+00
1.190582005556790079e+01,4.485768887750591460e+00,3.563937944113392930e+00,1.717510556605820682e+01,3.597503890037144547e+00,5.119690913417011657e+00
1.410391181705496777e+01,1.785808541846081843e+00,1.990952624556896700e+00,1.666600894391970300e+01,3.503861616944126123e+00,8.876989568476943981e-01
1.238357347945716569e+01,4.086371182944990466e+00,1.844502132396079075e+00,1.621631794765150403e+01,3.563789630668318775e+00,3.299421344404537049e+00
1.257034841401026526e+01,1.355289199922955934e+00,3.210407254927290399e+00,1.546292512099717520e+01,2.697138754162618390e+00,2.374069929954004399e-01
1.205576509532206941e+01,2.511675556011830679e+00,1.458474180863106318e+00,1.755943193858993467e+01,2.766699795397883133e+00,-4.004893542187829003e-01
1.144963276914982941e+01,1.335215185763546364e+00,3.844436425178633598e+00,1.641174275118813952e+01,5.087605493595176220e+00,2.021232018944309150e+00
1.391021383810092082e+01,5.040685833538920413e+00,3.021351256264722895e+00,1.730430729844350068e+01,5.654153305529796114e+00,7.186455800081238410e-01
1.232535960262688057e+01,1.918849578423014623e+00,3.982059176695739833e+00,1.778538590386619944e+01,4.041724698981830066e+00,1.393553045217352793e+00
1.227549033900762510e+01,2.856327007012433583e+00,4.795461529387437416e+00,1.706509896511933633e+01,2.409052131792854379e+00,9.914467858048020554e-01
9.622093812910511801e+00,1.793020887202367575e-01,2.528227314643351153e+00,1.713755354724392532e+01,4.046014565590230205e+00,1.671868010579150576e+00
1.138506691061177634e+01,1.541861069561256459e+00,1.669562950508101329e+00,1.526556702492053041e+01,3.644405466650036729e+00,1.762368938623403603e+00
1.323730914484985810e+01,2.010153674355873221e+00,1.676486053559137046e+00,1.414247818639579890e+01,6.898511522905337312e-01,-5.767223886778216624e-01
1.439595925740214355e+01,-6.945163150730003787e-01,-5.309249824555452024e-01,1.701950835465366296e+01,1.153947642605728796e-01,8.631758193892408171e-01
1.053266082048329366e+01,-2.171161293852788887e+00,2.204756073401628935e+00,1.686819128296326298e+01,-1.513436685480427923e-02,-2.276085411169098682e-01
1.126796797057769872e+01,3.008281785727592084e+00,-1.248120852288799432e+00,1.760502236760054018e+01,5.883114736504768683e-01,-1.371433848582264803e+00
1.125949670585182361e+01,-6.370470128613737737e-01,-1.810753510726169191e+00,1.458916202556033426e+01,-2.053177881335810806e+00,8.226705109821793593e-01
1.062326705547408956e+01,-3.717430872375531714e-01,1.972048275102975534e+00,1.833405311716501629e+01,-7.862803463769159062e-01,1.311626146409424321e+00
1.455997556970068629e+01,1.347385813611176486e+00,1.873350659958264330e+00,1.727671041559972309e+01,1.643571530382208490e+00,1.935898262409766035e+00
1.252431580085684537e+01,2.666075966872606173e+00,1.342042626454626131e+00,1.595563658095939630e+01,1.928870452907879285e+00,1.778906976304865717e+00
1.221649375897113998e+01,9.855620938104545647e-01,3.099344780690849177e+00,2.005689438152965565e+01,1.501210216728751767e+00,2.227701041290560457e+00
1.179103574080831507e+01,4.134112264452198260e-01,8.344864971493757277e-01,1.844061908477373279e+01,-1.710984285451442599e-01,5.892084304810324413e-02
