1.395773562931459466e+01,6.401960952319092346e-01,3.678361407969996222e+00,1.689256376589881370e+01,4.122661842863653447e+00,4.788680074775198414e-01
1.480083199558176510e+01,8.879690169683117640e-01,5.890530013290010025e+00,1.279825431552303350e+01,3.800873906500713328e+00,2.234754057904278834e+00
1.331461867703438351e+01,2.237662523805075132e+00,3.578064696663629363e+00,1.515639801989882507e+01,3.302324260337224704e+00,1.922790668121447721e+00
1.416528004038078414e+01,4.303627650918127046e+00,4.774588564559307358e+00,1.039832240612672720e+01,2.050273965685801780e+00,3.301387283874753109e+00
1.880012552030396833e+01,2.728201724945274798e+00,5.396873020713345959e+00,1.862354981847251167e+01,3.046994126578015383e+00,1.636137040845498047e+00
1.450634487985660925e+01,4.989457398800936083e+00,5.486243891193822719e+00,1.519556046524220605e+01,5.560876293257537739e+00,2.511792946766039147e+00
1.468079103743890457e+01,3.839012572957023472e+00,5.143184547918146166e+00,1.551206635189144478e+01,2.595371732891943228e+00,4.565795364817026858e+00
1.547498409896961569e+01,3.564072979356107673e+00,3.077586560844218333e+00,1.531257590749783759e+01,4.205110466380167722e+00,9.379134198610913353e-01
1.080379941704290658e+01,3.092835499114165110e+00,8.692380340264817207e+00,1.927575963343459975e+01,3.000599856938008347e+00,9.592957772862451549e-01
1.430150617251795708e+01,3.652997152580253371e+00,5.393128966708109040e+00,1.613658706536604726e+01,4.753543094061201124e+00,4.366204639009084509e+00
1.624106822480791479e+01,5.655583645478073684e+00,5.513359253443466557e+00,1.527995424364740273e+01,3.229704579889689064e+00,3.100940431869922076e+00
1.221761010665566616e+01,5.799219092711779489e+00,7.150985764981289350e+00,1.532665886024038393e+01,5.605065826350590363e+00,1.562734606312414565e+00
1.415835768289763053e+01,5.339209525829656577e+00,2.400794735686392567e+00,1.504415772818645536e+01,6.522177847818526608e+00,3.148264595029569346e+00
1.669360790248550330e+01,2.424852479115125803e+00,-5.888463266066630286e-01,1.598160267003925306e+01,1.985035947165143755e+00,-7.741130490141319154e-01
1.738476989981195331e+01,5.817851429093171767e+00,7.603246112955580394e+00,1.440564554558995169e+01,9.070778841738603049e+00,3.141497997475820814e+00
1.422271674306265687e+01,1.160800547815501460e+00,2.950074016707156410e+00,1.462441729668543644e+01,2.255950662848000832e+00,3.672651552579259793e+00
1.574360896037629765e+01,3.212795205878681504e+00,6.024024898729106958e+00,1.555428086915636321e+01,4.118724555661175124e+00,5.523597163683160893e+00
1.198342964620345263e+01,1.449612123288049670e+00,7.524818086249539739e+00,1.268001859555065991e+01,3.257078740356492919e+00,9.987180027230893042e-01
1.637456668635328683e+01,2.912082732504302829e+00,6.217052301131401393e+00,1.171930363839691580e+01,6.493431321020648461e+00,9.047189896212777249e-01
1.434579865742329297e+01,-2.268647083183835456e+00,6.457958488477991033e+00,1.465172815652663196e+01,5.812293070954195784e+00,3.750894375382909818e+00
1.281930336618727928e+01,2.438050661774450845e+00,1.646590938147961092e+00,1.321232252192080914e+01,6.927536183048529139e+00,4.565716564716483461e+00
1.243996979086510457e+01,4.343698753697188941e+00,2.488581990242635378e+00,1.301038763002725496e+01,3.824070318579290806e+00,4.071980796508912093e+00
1.510300583560707111e+01,4.214344079864503989e+00,4.397029793794076546e+00,1.243160097436448375e+01,4.586442476560492310e+00,2.488364855650701646e+00
1.538338350425307155e+01,2.607952077364327437e+00,3.365045491464488947e+00,1.461100115950841705e+01,6.781250856530595783e+00,2.503259425208584243e+00
1.280557416501515711e+01,3.149229746227128146e+00,2.539060835735102994e+00,1.455364470051239856e+01,1.964759108657167186e+00,2.343472812899213942e+00
1.369616555593089835e+01,2.799702982595289935e+00,-1.365696998944335494e+00,1.264398199058445194e+01,2.157432516868025729e+00,8.469425926735485444e-01
1.671559539705442887e+01,5.899306365864870116e+00,8.057722279596555737e+00,1.650582586414714825e+01,1.209553845249086379e+00,2.383879468725627504e+00
1.446659667314894193e+01,3.693141155578147039e+00,5.152495381411176245e-01,1.092628392761277567e+01,2.131005513586355704e+00,8.950881338621735628e-01
2.012081275035863470e+01,1.191781263378390299e-01,6.416275441145615765e-01,1.592788498113451467e+01,1.524481299803161827e+00,1.716439681312277976e+00
1.499314878854265487e+01,4.851059004389943752e+00,2.312144240654426586e+00,1.538778056754512846e+01,3.205792917492416461e+00,2.318328587565268606e+00
1.653180964809163100e+01,1.999492626901285597e+00,5.099539188274518686e+00,1.464532768995837486e+01,3.327696896696876294e+00,2.313827982006940065e+00
1.941181103594358603e+01,1.516286590108356869e+00,2.310420351579030029e+00,1.298557603048365650e+01,1.914645304913778157e+00,2.591570333841759499e+00
1.707554747451053245e+01,4.950980808359993546e+00,2.889346359115132046e+00,1.460448259397615622e+01,-9.583952671048567157e-03,3.096776647238332014e+00
1.559425840069191516e+01,4.189924709403261005e+00,4.388950744757459610e+00,1.599037418587594317e+01,3.954439281449062982e+00,5.170893973707371138e+00
1.991077095774142691e+01,2.825790293715870316e+00,3.188620311918340278e+00,1.613682416578525292e+01,4.457318075246546885e-01,4.012694493236169002e+00
1.467397255182933868e+01,2.107671204566271328e+00,2.598517380557114453e+00,1.463901595016300661e+01,2.723446047967365224e+00,2.839555432915632949e+00
1.747848095964216952e+01,4.373754344171921216e-01,3.826843794890166794e-01,1.596784423878253456e+01,-2.348684340731675757e+00,-1.017161734322353794e-01
1.385741574144242172e+01,2.426613392261995905e+00,7.987259676125525454e-01,1.677700903291305679e+01,2.103371948936830105e+00,1.287023578686497638e+00
1.532073588951563892e+01,4.644570016070332485e+00,2.173055629491032203e-01,1.617041677822869161e+01,1.918174818901740242e+00,5.743845228222562938e+00
1.282306417675214938e+01,1.702219694288703788e+00,5.035761621151312539e+00,1.362680888879162744e+01,7.253690974546809223e-01,1.790190534749715345e+00
1.694405954359828570e+01,6.782618915469343257e+00,8.276737759461907373e+00,1.434687148290892189e+01,3.695569186801157979e+00,6.453364603306841474e+00
1.821280966309931770e+01,4.543940860677535554e+00,7.485853288411455253e+00,1.383608933729325585e+01,-1.556836185439774756e+00,4.424032905398565418e+00
1.564508817650404104e+01,4.717677496269534032e+00,4.374354419567880292e+00,1.422344906015945476e+01,5.986787695613728921e-01,5.679002931282918887e+00
1.580161770162074042e+01,3.347457960138340738e+00,3.353688187083176953e+00,1.384752460293318421e+01,5.104392135207281633e+00,8.471663251742747036e+00
1.670114222807080040e+01,9.451710395672067833e+00,2.349959544037339754e+00,1.118506405229031486e+01,-1.714093470705527755e-01,4.776625259562731429e+00
1.691924629402414126e+01,4.407939093603890690e+00,6.152648167824069425e+00,1.243748636759131188e+01,1.298256567805912365e+00,6.168499245504135864e+00
1.516260009790253527e+01,5.587764183411731977e+00,1.678434624527301633e+00,1.456573235011966183e+01,1.510188323170851055e+00,4.923201444546034367e+00
1.702206455219102210e+01,4.135013847587900138e+00,7.480549982128905206e+00,1.380275601816386555e+01,2.334491978559560810e+00,5.166104272535933184e+00
1.712267390128659628e+01,5.640369164530445900e+00,1.656077723537068724e+00,1.722760550533662638e+01,3.416418075431360446e+00,4.531672169933798067e+00
1.677696482336631334e+01,2.305796567199601466e+00,4.720461381496810382e+00,1.413633623972914322e+01,4.564491641970366054e+00,5.778708659856545360e+00
1.746177726282560272e+01,4.173866696386337338e+00,3.672469040693032483e+00,1.404194514758278522e+01,5.437003566209781091e+00,2.918118228830327787e+00
1.721073990611525417e+01,3.105764115442174678e+00,-1.207561355707756467e+00,1.759523392146974174e+01,4.498826387645666003e+00,7.948904124242464064e+00
