1.449864009825941302e+01,8.556232271997900041e-01,3.256270946873023764e+00,1.705199073369470852e+01,5.449908569601643826e+00,2.329528184698562709e-01
1.416386408778410910e+01,1.479063301527498986e+00,6.837432328962838923e+00,1.347802564864917763e+01,1.034050507306778499e+00,3.601236073200467125e+00
1.351008855536075615e+01,3.051187918879184391e+00,4.235541192211530692e+00,1.432233787786763912e+01,2.174164524017168532e+00,2.699236177907895939e+00
1.326075509487220394e+01,3.809993480533272248e+00,4.514167560721674022e+00,1.107581594489318810e+01,7.970601887918875583e-01,3.377577161324545330e+00
1.983918626304918220e+01,3.973065968726436470e+00,6.365134743526576599e+00,2.009016251905082129e+01,2.525566413206012939e+00,1.772889584467868263e+00
1.641303039336894898e+01,4.703095006967791036e+00,5.087806384934469683e+00,1.694149016041030009e+01,5.977243028254867419e+00,4.285284915399040884e+00
1.495593670427303223e+01,4.829827427724654676e+00,4.751355547089744391e+00,1.632162720259251287e+01,3.136209283070032328e+00,4.074460538119872410e+00
1.608925792171781666e+01,3.600097247271107026e+00,3.543337362983570049e+00,1.680849065836694578e+01,3.177845114865382126e+00,1.795304917777450049e+00
1.000426806449905293e+01,2.638746959181379470e+00,8.660763815845431424e+00,1.865324345663345440e+01,2.621284128723834428e+00,3.552482616400640114e-01
1.571181192785152092e+01,4.408972252511719425e+00,5.129609494725959173e+00,1.685975444453570660e+01,4.736784990495382708e+00,5.825354796881728525e+00
1.673252340260214055e+01,3.992881685302768879e+00,5.293729246389640153e+00,1.731009801539357795e+01,2.644951988874128190e+00,2.676465396164006805e+00
1.190987630206070591e+01,5.296448728405350970e+00,7.146443333773709661e+00,1.456595163198584331e+01,3.700901816874742067e+00,4.049076159435129441e+00
1.368942236354592623e+01,3.500350709019704798e+00,1.142971285704846574e-01,1.430135827907697355e+01,6.823032504297074752e+00,4.972648881572542479e+00
1.402023875920943574e+01,1.287289761786333919e+00,-2.549436207609932836e+00,1.360853995033783015e+01,1.140587535732215940e+00,-1.664698658447874902e+00
1.659393266493809449e+01,8.914109856280679978e+00,5.345978266952822189e+00,1.558433434031517528e+01,8.965800932966262238e+00,2.035594440953951256e+00
1.593523058833955375e+01,7.437799812718115522e-01,3.356301641306409511e+00,1.568493257370714389e+01,2.530332577453491272e+00,4.790271399519432372e+00
1.621148663248634847e+01,4.140113011934160703e+00,3.925396853830903865e+00,1.633736741981143936e+01,4.506274259453116215e+00,6.085612367047552596e+00
1.191718218611094038e+01,1.732921097880512962e+00,6.850949531804978676e+00,1.189789924463362247e+01,3.582020148756203337e+00,5.343206912940517972e-01
1.612998738994064141e+01,2.143461428502499988e+00,5.337555055935707671e+00,1.263046555783440006e+01,6.396233573633067770e+00,2.933305884823964149e+00
1.573310478649510635e+01,-2.265458446520053570e+00,5.986416147892239970e+00,1.396939056965714165e+01,5.272886557085703529e+00,5.090764652593200879e+00
1.198755277873587843e+01,1.533153570785820818e+00,8.135711036798042306e-01,1.390575487523853226e+01,6.808083034996498029e+00,5.246663172602507252e+00
1.208674622736568693e+01,4.446751426079062597e+00,2.095064852384627141e+00,1.157407985937505401e+01,4.278250716936893738e+00,4.540588199446005113e+00
1.496744731467119394e+01,3.356516682820979813e+00,2.661618830017005610e+00,1.228832872311509838e+01,3.657936346371839953e+00,3.785253609100248440e+00
1.388900312454414099e+01,4.138408055590364398e+00,4.504812224991966652e+00,1.393091241929760393e+01,4.615649345784374802e+00,4.873728597501405524e-01
1.471988602929102719e+01,2.843309762374849559e+00,2.873854093968910561e+00,1.361182106256566549e+01,2.128489789202006488e+00,1.911660942714913158e+00
1.333894138841150934e+01,1.882170015742318236e+00,-1.299078699415140870e+00,1.268553287777202598e+01,2.879356211410768474e+00,-5.810903389140891634e-02
1.837904127069235471e+01,6.609785183545718645e+00,8.127024023206272929e+00,1.639710240021510401e+01,2.010071779633104683e+00,3.465644894843161072e+00
1.248136921047650283e+01,4.977761792780586170e+00,1.545766892322886221e+00,1.064563016366935067e+01,1.449274014678354261e+00,1.303976077163734759e+00
2.023348769897593868e+01,1.474384196145866355e+00,1.664479831337213611e-02,1.530713113530791425e+01,1.270728519781426202e+00,-8.380533703950500402e-02
1.330713307539175005e+01,3.366560324319315622e+00,5.968843419952897023e+00,1.538948576556058434e+01,3.556090292278250242e+00,2.543547633392717611e+00
1.860594628533547024e+01,3.041327395842405412e+00,5.590726065079504536e+00,1.333058581463725112e+01,3.509420181307074671e+00,4.360927139475084147e+00
1.919847578254688258e+01,1.168369581827042314e+00,2.912513165736794640e+00,1.384141615856570873e+01,2.299269924741204285e+00,2.127982480241505048e+00
1.730150629928511563e+01,3.857076478545908849e+00,2.982256953653761755e+00,1.556106880377613777e+01,-1.231054452314518377e+00,2.814396378582786795e+00
1.434628411819150173e+01,4.519738854590219290e+00,3.642890887858303728e+00,1.711830700692108209e+01,4.733415664463876737e+00,5.288491210401541132e+00
1.972480539719553860e+01,1.338312549734133716e+00,2.186575031615282771e+00,1.769794712309741769e+01,3.376492407983309185e-01,5.165998495291619363e+00
1.258000244303143944e+01,2.254811823141156690e+00,3.770806121998242499e+00,1.300745409039142508e+01,3.168026145698059626e+00,3.609530159130183602e+00
1.702026656994872766e+01,-1.497619348604881662e-01,1.479957645081473760e+00,1.703036606601715519e+01,-1.873391191510856535e+00,8.784998175117866293e-01
