1.442365757128101755e+01,1.085933897565399819e+00,3.853730205409987786e+00,1.686245363799599062e+01,5.033294025342413214e+00,4.001903761801251513e-01
1.397952809992654188e+01,1.446847245141083427e+00,6.982334622272877489e+00,1.387498247146775121e+01,8.731141143084506506e-01,3.735080006192379898e+00
1.354564230572056260e+01,2.874433301809963037e+00,3.783523060689695683e+00,1.415505486621153608e+01,2.425792601592155151e+00,2.570985371591968160e+00
1.312516287922681180e+01,3.584407064806095722e+00,4.601111689576448782e+00,1.106287688301948080e+01,7.110009746745570292e-01,3.191757440344801022e+00
1.977117755712545133e+01,4.026655492034252326e+00,6.409614982700154506e+00,1.991786004342992911e+01,2.709490722878803659e+00,2.167876824297828797e+00
1.652397604338829495e+01,4.801908154950127461e+00,5.663283727395317158e+00,1.706416374207638853e+01,5.895254532398738867e+00,3.759022955283301215e+00
1.480869703856209973e+01,4.476529300506682851e+00,4.168391155018533745e+00,1.623786137611202918e+01,3.133426844322055427e+00,4.127146856826871435e+00
1.580444333613748142e+01,3.877085858525024076e+00,3.636283030689209994e+00,1.678311792367745170e+01,3.344332172445840357e+00,1.765563213443035240e+00
9.888057357621770294e+00,3.007529990879699966e+00,8.732146679114691779e+00,1.839096177419200018e+01,2.478761370891038762e+00,4.845684276172768645e-01
1.565439319552555553e+01,4.594108982346321923e+00,5.373387966950928352e+00,1.754362453252048226e+01,4.688151643884730824e+00,5.385838502229473690e+00
1.672360420776851697e+01,3.801799397704336059e+00,5.425967351002728201e+00,1.690983231537511955e+01,2.946323933633411052e+00,2.632571447268276188e+00
1.203186394833379858e+01,4.979623989272486284e+00,6.837509195179870325e+00,1.470128979431623328e+01,3.835641271690897192e+00,4.567618757173532273e+00
1.390329540444532697e+01,3.755931018625816797e+00,4.449533796397735219e-02,1.417488301558573305e+01,6.518924307832437925e+00,5.061912013724858994e+00
1.407085373519009686e+01,1.004359977677236060e+00,-2.700186635870180485e+00,1.378203289356794770e+01,7.049949056746951381e-01,-1.535871191097982758e+00
1.632028853958663817e+01,9.047807430826328101e+00,5.540848931925991927e+00,1.523569519330399125e+01,9.178002935991179001e+00,1.944590540146788005e+00
1.620245688519571203e+01,1.080815325958385253e+00,3.930609581437544797e+00,1.549344002246009389e+01,2.501171168648089083e+00,4.827540666652099688e+00
1.606405709471588850e+01,3.974589216031325201e+00,3.743493280801354128e+00,1.605416723725127426e+01,4.782880882118615951e+00,5.999583994988039848e+00
1.174444057830027077e+01,1.864103657048403528e+00,6.775248315412190969e+00,1.186024846548267320e+01,3.460901151286536415e+00,3.801256055109060172e-01
1.592454070133434207e+01,2.393288646872595127e+00,5.291132310344881517e+00,1.303282476022951286e+01,6.338698803426839667e+00,2.536622630770662745e+00
1.561571757336001021e+01,-2.446279459214438123e+00,6.342381649050341963e+00,1.354579575686865489e+01,5.449170506386860957e+00,5.137825099999995260e+00
1.205139652021051333e+01,1.726164291500877246e+00,9.854959433640227973e-01,1.389642769841531944e+01,6.482848335616271385e+00,5.264916511163293400e+00
1.187939250352763132e+01,4.943409564761696018e+00,2.284286726314657567e+00,1.131471281944363128e+01,3.826615460826761961e+00,4.818115140787078587e+00
1.508589876654542650e+01,2.959148728227895653e+00,2.674336461040437207e+00,1.259700260551647766e+01,3.933609461811347074e+00,4.305120016442145037e+00
1.358856620811126170e+01,4.432900484792519968e+00,4.137407220127461649e+00,1.392717345164839493e+01,4.551192250671927120e+00,2.533715154349842624e-01
1.449735931662237221e+01,2.714080388584739989e+00,2.689654662274624908e+00,1.337271905879084954e+01,2.271485224783039936e+00,1.816803023571205822e+00
1.314008557903027707e+01,2.031563795699381281e+00,-1.630575248236334707e+00,1.261065680877069362e+01,2.693288198272160816e+00,-1.938035349282595243e-01
1.868769650632385293e+01,6.713799924734778379e+00,8.112682017153671765e+00,1.628702653736933570e+01,1.945068801488905263e+00,3.130349289809075231e+00
1.261065747394143521e+01,5.015948223815327012e+00,1.591130976375332962e+00,1.079855867730356600e+01,1.908777443678453922e+00,9.987112008050130774e-01
2.037368441249837758e+01,1.566757616882066495e+00,2.457994598166083622e-01,1.524761826346524352e+01,1.742119080492950500e+00,4.562119322748283134e-01
1.423618057709715323e+01,3.347592481875612869e+00,6.075814700333866725e+00,1.547170571232140546e+01,3.556601722889003447e+00,2.965671731699987657e+00
1.895633126011245295e+01,3.170561740964325192e+00,5.740578919919125944e+00,1.363892997111397776e+01,3.614475593681132803e+00,4.479010615550612862e+00
