1.466077111214829820e+01,6.678013245629272898e-01,3.871596628046845012e+00,1.723903446357549640e+01,3.894886201952848737e+00,6.030422827617845094e-01
1.452086241998198446e+01,6.948474342610383436e-01,5.727959194248319008e+00,1.334896996653028722e+01,2.483209787372538280e+00,3.560763831004128299e+00
1.282961998822325533e+01,2.413821256867805687e+00,3.499325724566626050e+00,1.480961062468342249e+01,3.221717276894184412e+00,2.529758036602505644e+00
1.496569213318488067e+01,4.285736781345195645e+00,4.091157808605288437e+00,1.135313130515807600e+01,1.762318157193407231e+00,3.850013405433376779e+00
1.918700110579041151e+01,3.748940723826598820e+00,5.073695066687294641e+00,1.945598406716891660e+01,3.548904120066815882e+00,1.703880039774271049e+00
1.567637872246574915e+01,5.712409026262148082e+00,5.255515803433574717e+00,1.658635584459728918e+01,5.631121098627515309e+00,3.604754896905892902e+00
1.390078652032632966e+01,4.799293377602578126e+00,5.403349735789838348e+00,1.622304637097339253e+01,1.817518697075710010e+00,4.938223854114033529e+00
1.495758356770887154e+01,3.897173475553242117e+00,2.806004728535282489e+00,1.598046407735843211e+01,3.844703158974970503e+00,1.980804241322586812e+00
1.121325359083994044e+01,2.536417538532957039e+00,8.954305494505192087e+00,1.887967174267171089e+01,2.358511101457070325e+00,8.029609133428146084e-01
1.507057806641203612e+01,3.930665714411494260e+00,5.554965333366303604e+00,1.616666686688448706e+01,4.659596931727200797e+00,4.488613713671384176e+00
1.658533959263336754e+01,4.550946164050404086e+00,4.679171870114471332e+00,1.573723273739427952e+01,3.125445009031896149e+00,2.734391979642436077e+00
1.128776912682115352e+01,6.002814486464700394e+00,6.749153056066325540e+00,1.542420258151200585e+01,5.254309122124381837e+00,2.322073400511610153e+00
1.404271555762079160e+01,4.513929859930875033e+00,1.071710557806661024e+00,1.449432392193238961e+01,6.412268479723209680e+00,3.489362718499509075e+00
1.616528552554541776e+01,2.139529965870301531e+00,-1.591168509839609779e+00,1.540515056956871476e+01,1.831822429902329352e+00,-1.025063918173372279e+00
1.668258847964832015e+01,6.730458673206576314e+00,6.485663645666380539e+00,1.521152084778660019e+01,8.044006710433533769e+00,2.956511084880560247e+00
1.556937288775164241e+01,1.457957337751890847e+00,3.505857389613120212e+00,1.553836120013533417e+01,2.786473280434905941e+00,3.743826741575832617e+00
1.589024232161137817e+01,2.895971332103025819e+00,5.557822122105469553e+00,1.621012518405997227e+01,3.898395033395579024e+00,5.513593304004957396e+00
1.185411793061460273e+01,5.839094087324078197e-01,7.954850503197299361e+00,1.161348051266809023e+01,3.376059904656671495e+00,1.176042361604302089e+00
1.561960285423474204e+01,2.457205970659739780e+00,5.299433777842922133e+00,1.182335815872826146e+01,6.147429848252699003e+00,1.074490230014309100e+00
1.377555636216809276e+01,-3.121795529885923237e+00,7.025348173574996302e+00,1.412297602838457955e+01,5.570998308733576820e+00,4.441632336514976132e+00
1.333118026429690062e+01,2.498433248840205234e+00,1.801157952885703128e+00,1.419728164475617938e+01,6.637653160570225808e+00,5.170772463901109006e+00
1.220029604877580987e+01,5.514965083868206719e+00,2.557734859225733182e+00,1.220666819595164121e+01,4.945301118287159348e+00,4.443408936913889384e+00
1.547856485018001749e+01,3.424180210470494146e+00,3.597689759235697782e+00,1.200924200981017798e+01,4.989860904236786965e+00,2.975894565563179661e+00
1.522850495839497853e+01,2.797775646959990592e+00,3.314856304683536425e+00,1.492967242770476766e+01,7.463339616883885697e+00,2.280813350673977169e+00
1.293362378230462717e+01,3.094825237363704851e+00,2.972117752071500973e+00,1.283537365939740127e+01,2.364558304942398603e+00,2.639859332152814986e+00
1.364399550764777125e+01,2.043091425582276965e+00,-3.047739274247854291e-01,1.229041188685874353e+01,2.663238498812499966e+00,1.467954541364380416e+00
1.776147182766994348e+01,6.109047179171247954e+00,7.971708658159625926e+00,1.614459358247027509e+01,1.346725389831430642e+00,2.529511426481465097e+00
1.415426594048501308e+01,3.147562829938741480e+00,3.456114532572961973e-01,1.059437082877300362e+01,8.789482853037809962e-01,1.350178660037342881e+00
2.032749866457696086e+01,-2.943912335310415740e-01,1.712036391437455340e-01,1.645337105965988655e+01,1.262922999456721929e+00,7.478686333952456744e-01
1.377953911025113065e+01,3.796263858676226732e+00,3.835962649769486532e+00,1.508012254030398402e+01,4.034374763737960556e+00,3.410037251839843631e+00
1.757290515582301182e+01,1.518202631338825492e+00,4.507747957962488172e+00,1.429452624348750867e+01,3.628542390318950872e+00,2.891203580720877131e+00
2.056220686294514621e+01,2.284467817178867488e+00,3.522912269403449148e+00,1.397972377551574219e+01,9.711932778720145931e-01,2.681181603696206839e+00
1.698322181712709877e+01,4.655664027842061792e+00,2.695534856843601723e+00,1.608885773256121254e+01,-2.303675642321819095e-01,3.331269692126510584e+00
1.617646524655648221e+01,4.166965741776636811e+00,4.576724084811150561e+00,1.590753129653524844e+01,3.666259855576737170e+00,5.172100419201842492e+00
2.002995922408753771e+01,1.954066164866004485e+00,3.593476925047776049e+00,1.570661295230144461e+01,-2.441693351097564135e-01,4.132500983967159591e+00
1.403501109665093516e+01,2.342636437288751150e+00,2.958194819712301804e+00,1.440074482649214715e+01,3.179698414494514402e+00,3.928456988838027186e+00
1.814384215096830744e+01,3.871110585761788903e-01,7.609331256442850577e-01,1.634163209505409142e+01,-1.937614922942269446e+00,4.264728245571771104e-01
