1.463864524007877854e+01,6.770333153263945469e-01,3.222735522173441947e+00,1.735997976122538944e+01,4.964439835007740776e+00,1.342326448043717757e-01
1.374149735252168014e+01,1.683479330695433873e+00,6.470472952942927236e+00,1.337269230782397322e+01,1.533023139842364158e+00,3.609319824049126879e+00
1.360916433796989544e+01,3.278978740442211048e+00,4.071794744991425574e+00,1.428652613080137534e+01,2.205673256984485686e+00,2.608948456523885184e+00
1.317762061890526581e+01,4.006106105135121886e+00,4.428394126195138725e+00,1.118756718891253676e+01,6.891354542804811745e-01,3.485144907446490414e+00
1.947286434060381666e+01,3.705146936530838708e+00,6.631294703764736731e+00,1.992336488383790183e+01,2.550617332067587562e+00,1.350552107603424812e+00
1.614044375525110908e+01,4.799797746689220546e+00,4.912537454775709023e+00,1.663728732422195478e+01,6.051728472031883577e+00,4.128554583507751730e+00
1.489453248220073966e+01,4.872835579480786272e+00,4.433746333328742573e+00,1.599870250374830860e+01,2.802948002993892018e+00,4.263182393324906450e+00
1.609609162360507995e+01,4.037281830786994874e+00,3.534826246573926412e+00,1.675383966829121718e+01,3.472317591473420340e+00,1.557448607115211159e+00
1.016652042047821958e+01,2.519022146661408890e+00,8.783843325115075373e+00,1.890291983872248238e+01,2.491709430253199908e+00,3.687358123691238942e-01
1.561666092078032797e+01,4.440093409978187466e+00,5.106618037042068181e+00,1.676811434227026254e+01,5.035705164891633778e+00,5.969637571813939836e+00
1.645468677944756664e+01,3.937130541001155670e+00,5.177437651362562399e+00,1.732825500047184164e+01,2.542110137307109330e+00,2.748657115814330698e+00
1.190771150965309921e+01,5.319305869034624656e+00,7.282918792431799737e+00,1.467962231218321101e+01,4.189215629023083309e+00,3.860419532368721818e+00
1.355879398097793676e+01,3.437512148199297179e+00,8.599905313353303771e-02,1.448229699167707096e+01,6.884983708456036133e+00,5.086713949235972976e+00
1.415976656310328963e+01,1.264686806236696937e+00,-2.758729270434182812e+00,1.383459461466060425e+01,9.297979572846694074e-01,-1.544449240905321874e+00
1.665742266586902787e+01,9.108047086876343457e+00,5.897950157284109096e+00,1.558755661938884174e+01,8.707673831481523408e+00,2.235721676725692220e+00
1.567516782049506752e+01,5.982674197927894122e-01,3.448721421412880961e+00,1.541962703279750535e+01,2.292561945396436762e+00,4.708957821772886909e+00
1.636189108735428022e+01,4.140904232725399758e+00,4.046139159168716581e+00,1.635926658252327925e+01,4.187930388800483072e+00,6.032138857589059100e+00
1.174778411364295749e+01,1.790554883596994662e+00,6.672935594055679154e+00,1.201776972060930326e+01,3.587781974059156997e+00,1.913864141270828767e-01
1.626156830913923912e+01,1.918353764602875211e+00,5.315009529021525125e+00,1.264979712780728960e+01,6.301448780638533087e+00,2.584290854572745655e+00
1.614685967876722472e+01,-2.210546180138513339e+00,5.912865807245357708e+00,1.405605178732407268e+01,5.273868700386881159e+00,5.206582948568250657e+00
1.200764147693721640e+01,1.809552216235485123e+00,7.478885685643343884e-01,1.397750716308354946e+01,6.792994866393210707e+00,5.235385977684487102e+00
1.235852157677376972e+01,4.685185407197494101e+00,2.369171807952790143e+00,1.163094438488699645e+01,4.316353946579604361e+00,4.052194938734992036e+00
1.506832795621565779e+01,3.487081859522092042e+00,3.017628604569694062e+00,1.236425960732573692e+01,3.613850835272625073e+00,4.017832328910381001e+00
1.387918667447988597e+01,4.288815192379260566e+00,4.716645444462220560e+00,1.350898041925153770e+01,4.885484959524119652e+00,6.600818313391046965e-01
1.471816205892314855e+01,2.802489003086979125e+00,3.233819708826822126e+00,1.381639729205570077e+01,2.178325494192623335e+00,2.267495392522684394e+00
1.335531317878758628e+01,1.682631566322709382e+00,-1.425251404417273937e+00,1.269545449178784935e+01,2.410713687729902688e+00,4.814797233409551791e-01
1.839706328596061624e+01,6.736054596248371773e+00,8.402198551784387348e+00,1.628455290473157291e+01,1.894903840653862304e+00,3.494125103157292855e+00
1.256398515654930925e+01,4.744266865155083224e+00,1.262513029934121844e+00,1.051993427096692635e+01,1.292496596632457528e+00,1.902570275699370095e+00
