1.354375285404487883e+01,1.332346984985539828e+00,6.091553799553457438e+00,1.525594557527320561e+01,3.179386610436565341e+00,5.917572374771999932e-01
1.455019204931392274e+01,1.479299447743058105e+00,4.822234615205854169e+00,1.375923500290332413e+01,2.963450258723156594e+00,1.992319284944865876e+00
1.402314702510056499e+01,1.554188029430886075e+00,4.968158014399244315e+00,1.527101150115875861e+01,2.554030850244842998e+00,3.310879843209023399e+00
1.472691694729058476e+01,3.660112061012014806e+00,6.445272498950885165e+00,1.247400446301413091e+01,2.188494209874030538e+00,1.009411411279604209e+00
1.562531120116055483e+01,3.323156108868376091e+00,6.061893036974519866e+00,1.666206930219489735e+01,3.197179442220019929e+00,5.270845956667895571e-01
1.365319869096718364e+01,4.741823302537278906e+00,4.938791923151483410e+00,1.483645179294440553e+01,3.374322039882018842e+00,2.616875045836068114e+00
1.531161185202893371e+01,3.967497700706814179e+00,6.949368218626355009e+00,1.678607117002094640e+01,4.531301226549520500e+00,2.899831035991367933e+00
1.494207949924708778e+01,3.452355400784905104e+00,5.345926830007174502e+00,1.599599953898471050e+01,4.012292962859492107e+00,1.652940046834725729e+00
1.270612814657446599e+01,3.793236424989745448e+00,6.101062595940909716e+00,1.629494237581508997e+01,1.901103124564811120e+00,1.180850010989052512e+00
1.451343047128537300e+01,4.488634191301994925e+00,5.776465220884042573e+00,1.674434010014910967e+01,4.593968485642064614e+00,3.506041317430010462e+00
1.563249049659084022e+01,3.591346396866252011e+00,4.571001211369406292e+00,1.564989769479329595e+01,4.815399734956879563e+00,2.756171250890684377e+00
1.353475712835891898e+01,4.686536235034317599e+00,6.492321980077217169e+00,1.662124902353123801e+01,5.764397491505888205e+00,8.171708776249140271e-01
1.510005015614558133e+01,4.992025723508230151e+00,5.147832793669692819e+00,1.312032758130611043e+01,4.893122592870698284e+00,1.225189821377363764e+00
1.554568624467756521e+01,4.129463281266926522e+00,3.581408163851576454e+00,1.543636986724093241e+01,3.236042372434360992e+00,-2.766941540218815221e-01
1.493815046960020254e+01,3.575181700026206499e+00,8.594475693603815358e+00,1.392985015196308751e+01,6.724684197843965983e+00,3.517923315157274189e+00
1.510204523944394417e+01,3.912218026260361636e+00,4.766710038408706218e+00,1.466173770385715613e+01,3.263223967528915637e+00,2.225121322447944028e+00
1.467879444244046283e+01,3.119162235983130582e+00,6.349751255771583835e+00,1.595509493127548772e+01,3.827850033403572105e+00,1.811637270069621053e+00
1.412910503467851697e+01,8.850829979163515882e-01,6.913628828137716731e+00,1.521937609303444283e+01,5.057317704114300483e+00,1.636018508784729208e+00
1.527703730464299170e+01,2.391165795665524119e+00,5.975528193056448778e+00,1.174351757412449970e+01,4.015748437665614290e+00,2.886651045755467271e-01
1.680580208735806735e+01,-2.859143502183283392e-01,5.748326577314819552e+00,1.388758937268359972e+01,5.363580018514467085e+00,3.161065906516320023e+00
1.431667528285303881e+01,3.160854281933885179e+00,4.147128904848455200e+00,1.285701176295843062e+01,4.427342133862545381e+00,2.692596715884168379e+00
1.479129870700739247e+01,3.782740832230422345e+00,3.798529799518234995e+00,1.367631239277884170e+01,3.763480234007045677e+00,2.009617931474632080e+00
1.574900296925836685e+01,2.381973778468812863e+00,4.186238274800271775e+00,1.219592702855372046e+01,3.324021950868988551e+00,4.048713251311452765e+00
1.348513632173721888e+01,4.062315205189499956e+00,2.328518448635196858e+00,1.441715563420667756e+01,5.481482466585807956e+00,2.466698791851099415e+00
1.517352542676471394e+01,3.779554299862835531e+00,3.322997567735616720e+00,1.374002617967032691e+01,2.137767055327186583e+00,1.863177909298811219e+00
1.386695114742371082e+01,3.666679457780921414e+00,1.724621665570600149e+00,1.402875210020968666e+01,2.273848730355643166e+00,1.264653199032355069e+00
1.685647975041198166e+01,4.989835909694644300e+00,5.152706070836742036e+00,1.588147251888662659e+01,-1.751930650666334299e-01,2.101691748498197843e+00
