1.422150939020435167e+01,5.545269244360884198e-01,4.017120730783735993e+00,1.721630502391814588e+01,5.036072005195127765e+00,3.859615374644738139e-01
1.421903971007818157e+01,1.820743828885512228e+00,7.019076235542867082e+00,1.358655206304022300e+01,7.973624043815561446e-01,3.273851149992349274e+00
1.343446431208938208e+01,2.537963929875267866e+00,4.022965305400701297e+00,1.396576558461470263e+01,2.382349657786056341e+00,2.702515315244076621e+00
1.284413443108008224e+01,3.094524544708063374e+00,4.873525606940230404e+00,1.110698379890769694e+01,8.955306425352704824e-01,3.192407406133388026e+00
1.985533962084453563e+01,3.999204108410863157e+00,6.681036917626990146e+00,1.974672923111747025e+01,2.404341342769034107e+00,2.021915195262648179e+00
1.705252638672299170e+01,4.342651634563507557e+00,5.789945963515987337e+00,1.711197093849588313e+01,5.084871876442599969e+00,3.279486645538037148e+00
1.499277260301244752e+01,4.737452208780069896e+00,4.351104571070500526e+00,1.622316197024846218e+01,3.141772861266585171e+00,3.976951074883794846e+00
1.569377828469991698e+01,3.949425649543238936e+00,3.387429987140982757e+00,1.660999191497470662e+01,3.430629477432762364e+00,1.927301492391927606e+00
9.680844665950527173e+00,3.130278839854133466e+00,8.505539969088593111e+00,1.818668302805072656e+01,2.504650319084882781e+00,6.385102971952649753e-01
1.602868387969234121e+01,5.093755123630634429e+00,5.638838844522529037e+00,1.732970571845977403e+01,4.304986307333091844e+00,5.411205397564359920e+00
1.698498570023403786e+01,3.628590111318373612e+00,4.992896667622821028e+00,1.640595909127516094e+01,2.831980996531818118e+00,2.632633051622979448e+00
1.176741997351162716e+01,4.853886122470919773e+00,7.266000109060764878e+00,1.463842883869254230e+01,4.059295684781851321e+00,4.735855134783323095e+00
1.418806711842215229e+01,3.677228227873710065e+00,1.843387543763542746e-01,1.410180600278726715e+01,6.223640721558829192e+00,4.963832963682447641e+00
1.441553832076098374e+01,6.041761841772733677e-01,-3.073176066807846052e+00,1.387129993161834740e+01,7.815518260898152159e-01,-1.005664031309265294e+00
1.673693221517267560e+01,9.009204151514845549e+00,5.542133007892712904e+00,1.516042900227444790e+01,8.983973966834973623e+00,2.033467703197693321e+00
