1.465409785154604272e+01,1.375279864583961231e+00,5.762555571630733731e+00,1.518131228879509109e+01,4.640306082755214945e+00,1.001149850494050586e+00
1.516062111408378676e+01,8.266943045647950905e-01,4.977258015817546344e+00,1.301163302160133384e+01,2.893281636863533013e+00,1.406886662788739528e+00
1.456066811795431803e+01,2.355638583568487210e+00,4.396556149543090264e+00,1.503344854834566569e+01,3.210107788527736705e+00,2.108510998436972983e+00
1.381394016249976886e+01,4.937480941736981599e+00,5.426808809685350177e+00,1.270802432684715022e+01,1.789254152046209301e+00,2.829695038109124372e+00
1.706389788674297847e+01,4.177468025909270466e+00,6.395096960268159769e+00,1.866616330636517063e+01,2.354446303080352187e+00,1.716161414398848839e+00
1.438810062275975987e+01,5.844312252897013948e+00,4.968596871160300132e+00,1.523651201167002611e+01,4.059402651879753243e+00,2.290336379009646706e+00
1.656278532261291758e+01,2.957417104715857725e+00,7.144316744369798577e+00,1.660708009939132523e+01,4.334031096761663981e+00,3.100291975079684459e+00
1.429664424395953226e+01,4.099539368565234376e+00,5.392167814278744586e+00,1.572450309300962168e+01,3.513140739358394882e+00,-2.602631488766143225e-02
1.216679878205143162e+01,2.481341872981945418e+00,6.524051295589353039e+00,1.689597488462301911e+01,2.429244634281329418e+00,1.962305046961009491e+00
1.385299746099481411e+01,4.376792757221158681e+00,6.362981168924614295e+00,1.597226380339430563e+01,4.946256878338302521e+00,3.250981259852955940e+00
1.529047898112547088e+01,4.736946254473711981e+00,5.290042674284476831e+00,1.466544420525958259e+01,5.295162331618487705e+00,3.319041684885537080e+00
1.227940737786840231e+01,4.359166624669933654e+00,5.689481000105812036e+00,1.652359993865682952e+01,4.770553313196684186e+00,-6.713110555467556306e-01
1.407834748937555958e+01,4.351123243260765605e+00,4.280599906678362210e+00,1.265379433311513324e+01,5.751215293845683085e+00,2.187803997571822201e+00
1.530972241486731278e+01,3.820985055000156727e+00,1.764941823597806048e+00,1.475385150729728778e+01,2.678230006377253059e+00,-2.206665246578666029e+00
1.584698194773835667e+01,3.260885837192898595e+00,7.955482376073313766e+00,1.450230738056679414e+01,8.182617821734647023e+00,3.236388520661906298e+00
1.414753265132966398e+01,3.454817448222918141e+00,3.787878543422657174e+00,1.551620421483911905e+01,2.220200172149187079e+00,3.938758788704294744e+00
1.587681329737040770e+01,1.739132892300114364e+00,7.864588008218566628e+00,1.564303044359875194e+01,5.703607294565143704e+00,2.539106851160978007e+00
1.187627440796160450e+01,6.390134949887350535e-01,6.860375817525949493e+00,1.449093765514442822e+01,3.714738263574918431e+00,2.552405081084203164e+00
1.454267501137506535e+01,3.015056143138583167e+00,5.726573457061123307e+00,9.985289109177225342e+00,3.537722425108579927e+00,2.299865130775190281e+00
1.631735875868192309e+01,-1.698035495558206875e+00,5.758131530998032765e+00,1.476287600284666546e+01,6.307184264061154622e+00,3.194931740541551157e+00
1.406860008514808058e+01,2.298224374316886642e+00,1.970003442559262075e+00,1.323189511307644217e+01,5.597482497627940035e+00,3.668858144465523718e+00
1.431806050319130819e+01,3.785432781329608254e+00,4.010099133776003022e+00,1.341375015635120072e+01,3.722861807214365992e+00,2.933547033282156935e+00
1.625077193434848155e+01,2.297478526844485280e+00,5.270730699183471479e+00,1.255415682451023152e+01,3.333499138986394605e+00,3.571030168500518798e+00
1.483233338750033781e+01,3.743788019650713395e+00,1.778181123859896573e+00,1.452676214456087145e+01,5.068464051894582489e+00,1.015788499517215060e+00
1.354321526873105341e+01,3.512641936510594309e+00,4.052697324018006420e+00,1.424314928080997333e+01,2.684670975937324844e+00,2.046679778748865086e+00
1.386987128150319570e+01,3.273708084065222845e+00,7.486948219846826236e-01,1.391329597392951634e+01,2.811357257618524397e+00,6.474931507768378891e-01
1.799041154687567001e+01,5.728574251366363335e+00,6.215737177987930018e+00,1.636202749587479843e+01,1.623123862462513001e-01,1.317367457619945004e+00
1.389241820958673834e+01,4.136365872812668876e+00,4.070468308311497307e-01,1.227735056743701847e+01,3.869874244698235932e-01,1.829392804379768478e+00
1.833571531656721021e+01,2.329165528522789241e+00,2.060523028204209961e+00,1.504464389093011079e+01,2.628152203622233340e+00,1.312706592667579386e+00
1.716727748164982259e+01,4.317626207602023314e+00,2.507558140918926259e+00,1.441354712310595687e+01,3.375241321426538654e+00,2.277853440220856562e+00
1.468280488018461227e+01,2.856418863481677839e+00,2.512167788430074822e+00,1.524886738764925553e+01,1.823279647718918595e+00,3.824850548780648118e+00
1.924109259935766403e+01,1.477428947787072788e+00,1.959404238714466784e+00,1.370781335786347022e+01,8.843546683389255092e-01,2.464901662517838155e+00
1.683458402286346001e+01,6.358905159958245790e+00,3.448169701533661424e+00,1.411141954035449331e+01,3.964361549125628992e-01,1.991500645155886762e+00
1.601368565693614343e+01,4.040783657149678021e+00,4.752808386700683840e+00,1.482577499467472748e+01,2.564471571455759324e+00,4.697037347391441742e+00
