1.396997662440319665e+01,4.207273602017019831e-01,3.909498425075776495e+00,1.738919097521213786e+01,3.808334414220568398e+00,-2.476880467314293011e-01
1.444213935076999533e+01,9.076604492211381991e-01,5.614826678322572207e+00,1.301128428905542478e+01,3.541141909071070959e+00,3.456756449673640041e+00
1.331155234805281040e+01,2.805147284447121692e+00,3.301807128309943717e+00,1.469389680902319917e+01,2.967428478202101871e+00,2.361516404273645620e+00
1.467946117607516321e+01,4.041297852498873411e+00,4.318362432362215841e+00,1.095382478343487165e+01,2.253343864815738673e+00,3.614271212065730321e+00
1.877672097104107252e+01,3.013674903933548865e+00,5.225504772392538300e+00,1.941887670458108772e+01,3.481751591909835408e+00,1.510663131566646777e+00
1.480975669553506435e+01,5.337631708138371067e+00,5.306796351386942057e+00,1.598262663317102295e+01,5.570016886770709164e+00,3.366605060454634923e+00
1.376436638908372068e+01,4.801705647149376865e+00,5.177122353911447483e+00,1.602059938993781429e+01,1.928629660746634888e+00,4.822979005834577393e+00
1.529085873175475285e+01,3.253292044286311135e+00,3.147104970733151319e+00,1.637079588852023804e+01,3.428347355858444079e+00,1.539863926426927598e+00
1.106958193624343778e+01,2.427094302544154480e+00,8.380891528426063886e+00,1.957903912692450632e+01,2.406168962373600895e+00,1.734612418407781576e+00
1.524489287441424068e+01,3.750824325313321772e+00,5.307647790621844663e+00,1.634149050704883877e+01,4.970820555128840468e+00,4.497993049615265804e+00
1.643022221072458322e+01,5.541529588433564690e+00,5.167559054167122135e+00,1.504837270549130857e+01,2.700227627306404976e+00,2.594635249677594402e+00
1.136566329129165176e+01,5.508409198750034541e+00,7.201292686173697000e+00,1.493774193616686929e+01,5.422912535794170985e+00,1.671104301502858380e+00
1.435111605260646961e+01,4.761898207734263089e+00,1.304616793801794961e+00,1.526088973741428667e+01,6.632196442311975915e+00,2.927626751092741397e+00
1.612102577400807135e+01,2.155976965926855726e+00,-7.328619561604934329e-01,1.537476447814407621e+01,1.720154216940762870e+00,-8.635976050381974911e-01
1.671197620346287849e+01,5.935731874452329748e+00,7.589016932697202122e+00,1.542906623378530639e+01,8.795854500876474802e+00,3.022235552398113256e+00
1.512377840376780647e+01,9.932772569491521431e-01,3.511911847761503225e+00,1.495229078393726674e+01,2.875619388742703730e+00,3.936805450039147836e+00
1.618002022551357300e+01,2.950306861070652875e+00,5.523249096018716386e+00,1.594248285299283907e+01,4.408939683205363558e+00,5.526170396870209167e+00
1.203212029252951254e+01,1.040629172357691923e+00,7.977050405496453500e+00,1.191475705496637971e+01,3.477366265486415475e+00,1.536150219215381085e+00
1.561702075686707936e+01,2.687236642673713760e+00,6.532010994600378595e+00,1.192872850028879839e+01,6.150908811832631606e+00,8.807738868127078513e-01
1.374059671790426229e+01,-2.036974290773899909e+00,6.830333959863979842e+00,1.401263426641646426e+01,5.733618649350483487e+00,4.057304064301570534e+00
1.272643761135967821e+01,2.239789996305327158e+00,1.484557648356309656e+00,1.392590139162974161e+01,6.610553619827407523e+00,4.434442029757681425e+00
1.241331903633200717e+01,4.673420621958517707e+00,2.019689636347764772e+00,1.226991199217982675e+01,4.311928461984400940e+00,4.132800795790705806e+00
1.545149886123946281e+01,3.753333298282223840e+00,4.347491663418658447e+00,1.191156725393115146e+01,4.951297983248069912e+00,2.878535343343619157e+00
1.508141834420021610e+01,2.914208185655108974e+00,3.284509919919553766e+00,1.463197283447106756e+01,7.096312288890731068e+00,2.994221562343007292e+00
1.286543299128988238e+01,2.698326233263556695e+00,2.414403889963277816e+00,1.435466687857233303e+01,2.564231478451479695e+00,2.512538550424459949e+00
1.301252012047950402e+01,2.352476738480688390e+00,-8.796741697524270709e-01,1.243776783197115421e+01,2.531552669578120085e+00,1.399183420965893987e+00
1.703233087888679620e+01,5.799596812577677341e+00,7.741968622682567691e+00,1.628930360769840391e+01,1.222304927954952936e+00,2.664932972480978268e+00
1.455636541397593042e+01,3.324902810916828155e+00,9.859824084024947366e-01,1.085862912762052979e+01,1.587145244443344483e+00,9.132291139816692827e-01
2.002101079766260128e+01,9.886690971101627645e-02,5.503053176834937776e-01,1.609827727586278101e+01,1.648695986948893522e+00,1.210876056143916912e+00
1.454343315532856096e+01,4.863243226897907334e+00,2.616906966355603714e+00,1.542926066271349761e+01,3.782170119248495777e+00,2.972712012407295212e+00
1.740507890978822303e+01,1.354635697679657413e+00,5.069230979455048747e+00,1.499210779954456463e+01,3.660330372729796444e+00,2.849876807420530955e+00
1.993257120248652470e+01,1.500725008522126647e+00,2.886825772563443415e+00,1.384335029020991037e+01,1.568013500626341594e+00,2.945841890659334439e+00
1.701969496859692299e+01,4.899830109537355760e+00,2.452508409937802725e+00,1.461012858977768047e+01,-3.562117124147168856e-01,2.566509430196945107e+00
1.553277004912439452e+01,4.166013344453903144e+00,5.150131851756491130e+00,1.634834259272878754e+01,4.008667051946665616e+00,5.571830813163599849e+00
2.096439533143321654e+01,2.459567015916629629e+00,3.428339604523081174e+00,1.558316307087289232e+01,9.464368373054382610e-01,3.945954822526164474e+00
1.428693236994823401e+01,2.320774932357927423e+00,3.343234847380517127e+00,1.457796058288320751e+01,2.683932431107740602e+00,3.144970904615340235e+00
1.781072934660728890e+01,2.701679080574954095e-01,3.832997688422644655e-01,1.591707581046610187e+01,-1.898760330602389690e+00,8.141458911871188864e-01
1.373759963702369191e+01,2.617424984147022737e+00,5.955491615652941384e-01,1.666702066825028794e+01,2.025425713495415447e+00,1.721795611623677003e+00
1.527824277641921391e+01,5.207038395347225013e+00,9.126511234261019956e-02,1.632455513020292415e+01,1.758239259721870118e+00,6.003329656340800291e+00
