1.482105283149726382e+01,7.928566053175591100e-02,3.280465073090853778e+00,1.730608934600141424e+01,4.768179311492666272e+00,-1.218027903631719588e-01
1.404686168569094384e+01,1.145002976059633193e+00,6.676034344446401647e+00,1.367027839470766892e+01,2.122772963518056777e+00,3.193854271794596134e+00
1.253664394959143813e+01,3.040015170718547211e+00,3.920307982252435597e+00,1.458694248477001132e+01,2.461377902697784670e+00,2.536370096899135618e+00
1.396328958285371691e+01,3.984993142192649884e+00,4.762121958605308514e+00,1.161969655788340461e+01,1.394188382016392058e+00,4.434630158821660117e+00
1.841199592400255014e+01,3.800250572673843141e+00,5.306533019348262492e+00,1.901934942237710402e+01,3.281802544271162692e+00,1.759253230043200666e+00
1.551536731436721261e+01,5.246758201478998629e+00,5.035428457872848540e+00,1.669084419944305608e+01,5.576523454086627751e+00,4.233199727527257039e+00
1.399964164566435265e+01,4.801910988206540054e+00,5.145926761175885211e+00,1.564890574018572700e+01,2.377252880639010968e+00,5.140483026402918654e+00
1.556080633623470177e+01,3.475064792383804502e+00,3.027074520324901208e+00,1.572623388518047882e+01,3.680553157103508610e+00,1.799712485539936235e+00
1.077027395830611134e+01,3.076504226846291878e+00,8.220228864351486919e+00,1.783896858195330637e+01,2.253720082284575543e+00,1.015352862234529141e+00
1.565101698806192942e+01,3.859168267630220139e+00,5.057662938695848709e+00,1.661540512860106844e+01,5.530025352133423944e+00,5.207493012389892151e+00
1.674187964177778198e+01,4.582417610648077400e+00,3.684800219645225638e+00,1.673647868792529536e+01,2.636916568478194556e+00,2.850200100259085989e+00
1.142970619456402304e+01,6.462253697174919154e+00,6.987599572351870236e+00,1.503337642682823372e+01,5.287766052237336645e+00,2.556559407587528643e+00
1.434294214058719419e+01,4.058319883247738069e+00,4.919814361340737463e-01,1.431060058041431304e+01,5.910830660150963922e+00,3.813135033391321649e+00
1.535641907003794238e+01,1.884581783791732468e+00,-1.561932072830949370e+00,1.492931037576111741e+01,1.489673129819727215e+00,-1.374186154755146161e+00
1.614913550785725604e+01,7.021335857212799070e+00,6.785381836904122999e+00,1.540875975458959068e+01,8.944976084645023917e+00,2.622173403595930097e+00
1.491600922802243900e+01,2.209420034974298730e-01,3.554311394077602326e+00,1.540035817839850019e+01,2.358285480693858904e+00,3.909621956205917126e+00
1.592852345053418617e+01,3.757650880113072578e+00,4.672741336379263366e+00,1.626048061804711509e+01,4.496814357064856438e+00,5.884642645639414305e+00
1.252350066970099718e+01,8.670242583662567393e-01,7.244880467880476793e+00,1.096800180636630095e+01,3.086090223030159674e+00,1.125357322091467216e+00
1.574511458768817285e+01,3.060389039280852153e+00,5.754486181551582646e+00,1.216308090924811935e+01,6.013795134630071537e+00,2.595306200946117414e+00
1.433683363605676853e+01,-3.212133250697275955e+00,6.600874461754416167e+00,1.400600480054287189e+01,5.738401436555447432e+00,3.668461045727719139e+00
1.271957502393305361e+01,1.810429646551726890e+00,1.200007945442417734e+00,1.407202055685250208e+01,7.358693615853738379e+00,5.235077901618270246e+00
1.197639820066665273e+01,5.352286217599578677e+00,3.170267376294834794e+00,1.255436749566683297e+01,4.973799950329088837e+00,3.795638932969866541e+00
1.526703893354112118e+01,3.120761840437590973e+00,3.417022768725336501e+00,1.203290409990638388e+01,4.717314596531802628e+00,2.947494337587558189e+00
1.540331355986513273e+01,3.166605118970556632e+00,4.163377374527556185e+00,1.474151161660850384e+01,6.389129482105585289e+00,1.577978406981901172e+00
1.412464365369666908e+01,3.055838999369763886e+00,3.018532076024420086e+00,1.364540258985182142e+01,2.703610470003242394e+00,2.708205587984809704e+00
1.377182435397744520e+01,1.984562560991186109e+00,-1.500747198043403952e+00,1.221814177553512692e+01,2.958908215100251926e+00,9.676339300729025483e-01
1.827046269697684977e+01,6.903370975976931945e+00,8.687238155542130968e+00,1.629452146073336749e+01,2.055953844980406675e+00,3.246884831855688436e+00
1.335372325527147375e+01,4.191584130727332713e+00,1.248319616734428344e-01,1.055071218636344987e+01,1.213729806102643805e+00,1.707065360751046645e+00
2.085206349641172707e+01,8.574893585130188844e-01,6.416667409380432119e-01,1.519238756652599776e+01,1.253841408801070312e+00,1.154469929261774386e+00
1.385643258985380832e+01,3.943837268650556283e+00,4.809532476724926120e+00,1.573866103810084027e+01,4.400066097291058576e+00,3.689329407216522583e+00
1.736693588591218429e+01,1.046836592586452230e+00,4.583662466171995575e+00,1.440281889785954128e+01,4.362996014941919576e+00,4.230190633161344138e+00
2.043571959139061534e+01,2.349532102099086028e+00,3.875505699005532545e+00,1.353304861204740916e+01,7.587063406527183584e-01,2.760234066046966639e+00
1.659341519365785800e+01,3.722320284614096142e+00,1.953451328355499728e+00,1.592322545418372748e+01,1.748935678233421442e-01,3.824999963614647669e+00
1.587341925950348021e+01,4.379786827249365189e+00,4.661600061891251201e+00,1.666450260861929067e+01,3.998420256587329913e+00,4.837662703266205177e+00
2.045429998527221471e+01,2.866356794343964509e+00,3.565154034930794413e+00,1.678485959635181857e+01,3.561063652796103152e-01,4.849668333983003343e+00
1.369493401906091989e+01,2.062791707398691443e+00,3.671002267078254722e+00,1.395016911893197076e+01,2.629396008278876540e+00,3.826186019864771470e+00
1.851965557316467326e+01,-4.521097843359732360e-02,1.896690286704266093e+00,1.756154975944571106e+01,-1.578086242017433083e+00,5.896821783542272044e-01
1.355539782083565292e+01,3.906016230658015509e+00,5.208768127861752584e-01,1.688541478661521467e+01,1.853188663299039307e+00,1.880809518446948214e+00
1.483787161670690402e+01,4.899588922136758562e+00,1.772302598965550091e+00,1.620603723754552306e+01,2.578039482266168303e+00,5.982722005586353475e+00
1.332512536401888426e+01,2.205260287022357268e-01,4.220454562507191199e+00,1.348647124248151385e+01,-4.703556506681603189e-01,2.371278292833233436e+00
1.624832061811545714e+01,7.502764214708777857e+00,8.628832434234126936e+00,1.380754499087862719e+01,3.555210850008334589e+00,6.373547767554834209e+00
1.935965110112906018e+01,5.506160288906375655e+00,8.414690852620323014e+00,1.469499120400714176e+01,-2.017878501459395402e+00,4.858104148187858407e+00
1.570082624076868960e+01,3.689088711407959131e+00,4.361706064717894016e+00,1.434481879008535188e+01,1.341259969798441976e+00,4.810022019107577762e+00
1.562932139208001914e+01,3.506358933166930036e+00,3.815259850504728600e+00,1.448960344470791028e+01,4.326551770252988760e+00,7.358143596134907760e+00
1.896093681982501167e+01,8.626699617804694853e+00,2.881062819997465940e+00,9.873514184429806662e+00,-6.318444225026497163e-01,3.889340403549125469e+00
1.815397528234384339e+01,5.307910443430113645e+00,6.246319129083896193e+00,1.210956249086570402e+01,2.049982178721857284e+00,5.701916670176783164e+00
1.500596759574046679e+01,5.091787563715848286e+00,1.659040584251680883e+00,1.660763307484767282e+01,1.164763328895961347e+00,5.901430688020242954e+00
1.653848518423356495e+01,4.267381082235308654e+00,7.749040966554571419e+00,1.442354621855161056e+01,3.423684217538203178e+00,5.659637807395867526e+00
1.781413395118705623e+01,4.392644804112388890e+00,1.805316893372333142e+00,1.758755156011167387e+01,2.971124527722702524e+00,4.909172678234451581e+00
1.526089991518097833e+01,6.677566562669069450e-01,5.228231900892262196e+00,1.427990941287039561e+01,5.637676206828542647e+00,6.640175695666750144e+00
1.734163299233170363e+01,3.785900749181815961e+00,4.104467348391560577e+00,1.374976239796910704e+01,5.485554908167803667e+00,2.982138238125596086e+00
1.700426958777900666e+01,2.909335787896133230e+00,-2.046159421083416086e-01,1.763292625691480708e+01,4.120438498181970388e+00,7.940502202904106355e+00
1.741833006525209271e+01,1.565831348042513893e+00,1.555434300096623756e+00,1.618014975804643285e+01,2.527828129912512267e+00,4.298005415693310738e+00
1.695321505148340790e+01,4.393417616044397178e+00,3.650878093822976567e+00,1.731867048843082557e+01,3.514081114199928191e+00,2.509988300993098775e+00
1.475870578008977851e+01,6.319164140732486779e+00,2.254027460180224374e+00,1.443107462967716792e+01,5.895589218096931816e+00,1.398366611696613360e+00
1.588981385862900275e+01,7.070006916368200223e+00,5.049908507939328217e+00,1.797491565614273767e+01,7.911493805753329944e+00,5.951488846133739408e+00
1.615983272707204677e+01,5.452607272259747617e+00,3.443495764988969032e+00,1.495355365488601507e+01,6.644030578285503807e+00,5.767602842571476707e+00
1.467473200361898833e+01,2.168111330286203398e+00,3.491756157544097405e+00,1.728260407454099834e+01,4.336911414086054961e+00,-8.120638934908165629e-02
1.523066112819406115e+01,7.103291683525064570e+00,4.547961469888127439e+00,1.393314128596417234e+01,6.907866294284706221e+00,3.334678331711490973e+00
1.396524627562518539e+01,2.748066476973411998e+00,2.986028754546612429e+00,1.617431493741451476e+01,5.262796449944070254e+00,5.802906691766636094e+00
1.503232729010187541e+01,5.244147577229027135e+00,3.884034795224418968e+00,1.459165791293952097e+01,5.599126204192899081e+00,4.475784243275503727e+00
1.722538727178593732e+01,6.129722320676767922e+00,5.593076976496204722e+00,1.615136548640459679e+01,9.641945602383742653e+00,1.782948699835282147e+00
1.578858664428227421e+01,4.405982329909836182e+00,3.358348998447660438e+00,1.929265503103449930e+01,5.641569102272581127e+00,4.106857726948560661e+00
1.614690953912122495e+01,5.483371228057873914e+00,2.557759601338900790e+00,1.722307388755667645e+01,4.841586372068963584e+00,3.106407065743182372e+00
1.721144888182015720e+01,5.765077174302874141e+00,2.748302994264149035e+00,1.608538959593015960e+01,5.014340262209576515e+00,-9.641290391711263008e-02
1.502730680506614469e+01,5.028870609445547757e+00,2.096159484224609848e+00,1.515198605830574152e+01,4.421084429376765712e+00,5.043426969435919061e-01
1.595104092749782154e+01,5.795655957755303511e+00,9.557149637604867021e-01,1.740549560396751261e+01,6.573163650454848295e+00,4.081987364179209266e+00
1.738149127571651675e+01,-2.004525081277785670e-01,-2.460538571156532794e-01,1.642812860809888775e+01,4.688909852033507075e-01,3.112127505889447088e-01
1.407191663710542606e+01,-1.354435357314132393e-01,4.078105638784716547e+00,1.453948481231006440e+01,9.915400614351210784e-01,1.383651554898483571e+00
1.521011062346410370e+01,2.948132499603260293e+00,2.592150458360118037e+00,1.647790725617009500e+01,3.682795317624705245e+00,3.937526833359783485e+00
1.740830939701152147e+01,3.807012434751450236e+00,2.520845629388452025e+00,1.707347288656460904e+01,6.697934966139235335e+00,6.485506014737398017e-02
1.349199715764103580e+01,3.236859508258375762e+00,4.252986282042451549e+00,1.545414320126884000e+01,6.803399561818053165e+00,5.152052846985745449e-02
1.626102732353538016e+01,6.801303148244740804e+00,2.339222131444431252e+00,1.879406128972369316e+01,6.376799942117236775e+00,2.418228634850574821e+00
1.983412217725414806e+01,1.134147351339939158e+00,3.735542408648351298e+00,1.960110958782408019e+01,2.700670634922557323e+00,4.977172806857390164e+00
1.535503784478206235e+01,3.360395301430267878e+00,3.581068525732257424e+00,2.036406694704473352e+01,1.258277526056820195e+00,1.458980028427162123e+00
1.330287671505142555e+01,2.458007039229078039e+00,3.503048456715080583e+00,1.807638812014384655e+01,3.678551944233566573e+00,9.638309865758697415e-01
1.512368876046376442e+01,3.648214474329340540e+00,3.470343517856995241e+00,1.550714990535035120e+01,5.270296884634964485e+00,-2.689725171467991505e+00
1.041150699214963815e+01,6.924900579650354437e+00,2.887897662875392957e+00,1.568082715761339152e+01,6.018163184668534171e+00,2.773098737198932184e+00
1.541300737206453064e+01,3.680188965117417776e+00,2.798932761323021268e+00,1.744706885627106274e+01,2.144704421739992650e+00,1.756050693067381152e+00
1.743793517615783628e+01,4.958633525845036472e-01,2.078354317974086651e+00,1.681303244168041289e+01,2.257715098115538943e+00,1.748183122316831817e+00
1.340998003361726276e+01,1.766650957266716837e+00,1.843659003037212196e+00,1.585224181456737824e+01,-3.994351206667107884e-02,1.192538783075019815e+00
1.442610976220668206e+01,2.528306814699939675e+00,4.692028513724429750e+00,1.597048005336292320e+01,3.954971919348386322e+00,6.391071162715683540e-01
9.473344375393898176e+00,7.140864150930431364e+00,4.452450367854761559e+00,1.566503222642667481e+01,4.659445149560811572e+00,4.115596565382173111e+00
1.217844605535166025e+01,1.307581506391426895e+00,3.762689633904353403e+00,1.636767502327104395e+01,3.010018305669738048e+00,-2.390658218533415980e+00
1.325945087926236177e+01,3.319423984424299867e+00,9.725295839269965104e-02,1.600977370462378246e+01,4.346086768506766340e+00,3.453583061322041292e+00
9.744907612235547134e+00,-1.620847274736951157e-02,3.221761233960461102e+00,1.337629014111097092e+01,3.866250931720212503e+00,1.861073963750407456e+00
1.305073449212516934e+01,2.132503939267612836e+00,6.621385385990619099e-01,1.816101712074051733e+01,2.266429072467494255e+00,-3.041180346402757098e-02
1.121287984421613260e+01,2.813069174889581525e+00,4.520740639039770414e+00,1.791001024877533965e+01,7.870151881810026673e+00,1.399415631197628240e+00
1.932764492091296660e+01,4.347866608056455640e+00,2.468637463577484148e+00,1.650423030109585909e+01,5.487277515715150322e+00,-6.722414220428815645e-02
1.138913753422267661e+01,9.653267013905899585e-01,2.530086463724683821e+00,1.839235376587157589e+01,2.389717983483302000e+00,4.461080493340110920e+00
1.169917021312205918e+01,3.319993476003250343e+00,5.851394098808395228e+00,1.685899190879243648e+01,2.528293382361251229e+00,1.106914582601513208e+00
9.608724340651306761e+00,-1.199583770495594656e-02,1.258285666661490332e+00,1.766395010215476091e+01,6.032273334193638092e+00,1.006721266604098108e+00
1.108206010774567041e+01,6.441019307024317131e-01,2.314287949256651267e+00,1.588342394390950574e+01,3.489036796829598774e+00,1.535870268702289376e+00
1.530012394389744834e+01,7.028962768911086734e-01,6.902581859956870014e-01,1.519012991504580867e+01,4.913167562561834151e-02,2.284909572031173841e+00
1.759162102544674156e+01,-7.813484240534138703e-01,7.029374651650898143e-01,1.839287759273952716e+01,4.623524705486007136e+00,2.721860704400313580e+00
1.103149838841546071e+01,-2.276757160438378058e+00,3.286553906943139758e+00,1.772880031267539636e+01,-1.793144290834537191e+00,4.423744136149529438e-01
1.249042627026035923e+01,2.995050001677109552e+00,-1.245358765026896242e+00,1.485732629038224140e+01,6.646344472085690125e-01,-2.107408984860643208e+00
1.154045922775687849e+01,1.829412286511630903e+00,-1.893589425683285921e+00,1.430645538123934735e+01,-3.812805598846020327e+00,-3.837459568517535002e-01
8.618492114490171829e+00,1.113240689261047356e+00,1.579795267011701476e+00,1.941963417696454997e+01,-1.525899411152517593e-01,1.251396145080403866e+00
1.565744024266698986e+01,9.353220107030686403e-01,8.339446628306161902e-01,1.834221756259561786e+01,-8.108107486304039213e-01,2.252216558374407374e+00
1.297003439711438055e+01,-5.100156330224683288e-01,8.948340288871780013e-01,1.614616938364582666e+01,2.781662911322395626e+00,2.252669895811711065e+00
1.298377599960004147e+01,1.830437129057548296e+00,3.432779145386804842e+00,1.869909069733987650e+01,1.302254220868786838e+00,1.338994310499175056e+00
1.237581825396692459e+01,2.962231044053512896e+00,2.167765485801117720e+00,1.517011139946900933e+01,1.889268298710686134e+00,4.551993394908229740e-01
1.208588108594048549e+01,3.283405101174309060e+00,7.366910255914692618e-01,1.863801791413925102e+01,-5.317993661815096917e-01,1.592735249740550696e+00
1.682493209539723011e+01,1.806657013829985114e+00,6.532428615472725131e-01,1.339579847676442093e+01,-3.013798398930586764e+00,-1.493218624136741779e+00
1.724876651437114816e+01,1.176277253668314593e+00,-7.392704810632129142e-01,1.909525407406929176e+01,2.489341833834553874e+00,2.588094577893070361e-02
1.180996686709219468e+01,1.026418534557158369e+00,2.002844655849904953e-01,1.419173994190368049e+01,-8.034682994919279952e-01,1.000206365341862913e+00
1.668624868761392932e+01,-2.736624605456040360e+00,-2.659904947308699530e+00,1.803314044404206840e+01,-1.760817297116591185e+00,-7.088475784273687852e-01
1.573502320592592518e+01,7.433822889424971381e-01,-1.210269396229619598e+00,1.937502424930855938e+01,5.982197405782646582e-01,1.008856048613081091e+00
1.400616686684836232e+01,-3.690771848526886334e+00,5.407086960287577071e-01,1.703347748414822505e+01,5.322242664292898828e-01,1.266319828192170149e+00
1.782530612225688671e+01,3.012644908688845824e+00,6.691286641172261573e-01,1.953361885780654106e+01,4.334998952364414571e+00,8.357973867499236542e-01
