1.523526950730965446e+01,1.328045360004778797e+00,5.293362030383813810e+00,1.465083303180188956e+01,4.504003394451108200e+00,1.009367033348296250e+00
1.652713892668213447e+01,1.409561552261757722e+00,5.903430068242599305e+00,1.154075684730674034e+01,3.297690657663640668e+00,1.360184019208725781e+00
1.474941413980941007e+01,2.240549365661589132e+00,3.729210967406106025e+00,1.543502331417579931e+01,2.494000568253126549e+00,1.214336761732945469e+00
1.348963863398009444e+01,4.486480028634130868e+00,5.242022061792787291e+00,1.171890307367825201e+01,1.496471858414132550e+00,3.526067109284158452e+00
1.716591669197974213e+01,4.444274286822110120e+00,5.150133199503230230e+00,1.976635138398755487e+01,2.410922694521294929e+00,8.973755961970260042e-01
1.425710174516931339e+01,4.714207906221498767e+00,5.517301583789393504e+00,1.485513573468430337e+01,5.115738236961621332e+00,2.767031785905337937e+00
1.502293115453758965e+01,2.122528469136980789e+00,6.631059946683426354e+00,1.540352617942314950e+01,3.385592775058490655e+00,4.015334397142031442e+00
1.577668115750573818e+01,4.230035919719070669e+00,3.376638941860299337e+00,1.504411931595895524e+01,4.573763191487337565e+00,8.785316494468533577e-01
1.134655980473844039e+01,2.673354607380063364e+00,6.968937539461603770e+00,1.782894786021478595e+01,2.379287474292976157e+00,-4.730327638279049340e-01
1.365954677364839220e+01,4.374899032596690773e+00,5.343977196361564985e+00,1.569246134865001885e+01,4.627650436150362090e+00,4.716126713807852866e+00
1.601446931541968510e+01,6.055907332970600798e+00,5.162537223260820873e+00,1.534195783913049560e+01,4.939287330542683208e+00,3.057677014794470072e+00
1.181448584669775492e+01,5.136931605030617298e+00,7.412059946965648294e+00,1.602427289300109337e+01,5.177695591655559149e+00,7.746960662498336703e-01
1.437204206787970762e+01,5.292815325039445185e+00,2.640658146299622810e+00,1.446454091192842029e+01,7.283389543439223957e+00,1.755647420554618865e+00
1.617902616082998435e+01,2.905515452878753013e+00,2.176317284402533581e-01,1.485088950988961720e+01,2.352575466434190687e+00,-1.523468344329975244e+00
1.645171208885853531e+01,4.711791701683796241e+00,7.996627395060208698e+00,1.456653831546009137e+01,8.226551546514762947e+00,1.924942454914300605e+00
1.458603328519226494e+01,2.749481904731041482e+00,3.677742212615050299e+00,1.546057932818331260e+01,1.915475740514099634e+00,3.664222959499825460e+00
1.596162385999917355e+01,2.755827917531711968e+00,6.761630149974396709e+00,1.569008216733613814e+01,3.958343783110739089e+00,3.222000133652509923e+00
1.163076555802233436e+01,1.319855226751353028e+00,6.280696987970604717e+00,1.482774071046553566e+01,3.766719462898670656e+00,2.616471927796896857e+00
1.560438326479813753e+01,3.118660559116549713e+00,5.466987196195893794e+00,1.201080277347798031e+01,4.566791491802471015e+00,1.782904487462430021e+00
1.556337241889256262e+01,-1.911165674230709044e+00,6.819849304467535234e+00,1.511007476496239299e+01,6.941026099375798175e+00,3.479385216537397074e+00
1.366941255883732076e+01,2.178352059560798804e+00,1.005332723765357761e+00,1.320786050195270001e+01,6.165618458997062845e+00,3.751784931989734950e+00
1.460061018126717158e+01,4.135531530172742443e+00,2.909579458930644513e+00,1.316259473673621727e+01,3.570530960758684813e+00,3.931215956146838941e+00
1.597760466413487990e+01,2.661185519611399819e+00,4.961346584910995006e+00,1.241245379427025775e+01,4.160149740216236403e+00,2.642485848845904428e+00
1.531404355407443063e+01,3.396329182681260050e+00,2.337198370334853781e+00,1.489545996363710856e+01,6.578761419058989368e+00,2.165599731414928897e+00
1.342638565584531207e+01,2.261804080192405308e+00,3.533684316293768557e+00,1.374853513418629625e+01,2.973842022326365075e+00,1.635119624336955235e+00
1.414737554559257049e+01,3.432738091687241866e+00,-5.397468096805611848e-02,1.324293745009152445e+01,2.518531575920040400e+00,1.264726263480301593e+00
1.795679343024390207e+01,4.869850562109975023e+00,8.027767686054495755e+00,1.707709177147096824e+01,-6.173706639616668296e-02,8.247842014804942501e-01
1.430962376526223245e+01,4.130249321809429830e+00,1.618099742273576780e+00,1.189280550376208012e+01,9.988804270921999295e-01,1.436906194667805448e+00
1.843933260136469698e+01,1.340601824033357703e+00,2.664370399868146166e-01,1.610544879104897120e+01,2.490698486795996480e+00,1.893734990621241510e+00
1.580354480180643684e+01,3.979805396851274324e+00,2.111008864065102575e+00,1.447203509572896962e+01,4.104039514366464303e+00,1.234255501559386126e+00
1.550719307943289138e+01,2.123616752419757336e+00,3.890147465613584377e+00,1.423382091383531112e+01,2.147868935023065973e+00,3.615030428353962488e+00
2.026532430379409178e+01,3.256704556371982751e+00,2.975913474536061809e+00,1.395329188141659138e+01,7.228220385105982304e-01,2.494856171203466477e+00
1.783252348413893529e+01,5.273217327037766466e+00,1.958309651637178517e+00,1.514513324444378561e+01,5.414333767424995836e-01,3.700030462625226502e+00
1.559555552733343298e+01,4.658279770083296967e+00,4.258105299811762556e+00,1.546702227310458255e+01,2.421161465728535855e+00,4.497462889176004452e+00
1.910702278667666576e+01,1.942172023169100425e+00,4.128570444548293139e+00,1.648023886394694415e+01,3.603805593692998022e-01,2.953017920314780387e+00
1.507023396495593559e+01,1.667571267719553330e+00,3.135079204393706576e+00,1.427715256354198914e+01,2.160141644857104026e+00,3.681136684022796146e+00
1.744382338257596388e+01,2.366405318782758727e+00,4.467750514402612505e-01,1.463101383846768933e+01,-2.730824483868249608e+00,2.165667362232825618e-02
1.328785825934285114e+01,3.632944733856959374e+00,2.063832421713676535e+00,1.612625994497745552e+01,8.908971760506495530e-01,7.824892816909978510e-01
1.661061955272504065e+01,4.843513597107069302e+00,1.286118631423067482e+00,1.507823299282745211e+01,-5.229398718839474158e-01,4.291085343380141914e+00
1.316778127840371582e+01,1.570484149551720554e+00,4.210003609046101936e+00,1.371367950759334242e+01,1.314350503744876830e+00,3.091313643200741090e+00
1.634013420587893961e+01,6.709464955970839917e+00,7.188908652743760008e+00,1.292474550128050481e+01,2.486125277038457870e+00,6.064890634993489016e+00
1.829220302367614437e+01,4.150201860782882335e+00,6.603155424563930787e+00,1.278851268891154191e+01,-2.563103457052876344e+00,4.361259686139184133e+00
1.528120352924480763e+01,4.344621523204025948e+00,5.375462805815796052e+00,1.412055548563049712e+01,1.638245851633557626e+00,5.117451185211645104e+00
1.349780877897654996e+01,2.974660695950412492e+00,3.090012517878967913e+00,1.386507052705526988e+01,1.822458641855024597e+00,7.603599347371428507e+00
1.655166961803704595e+01,8.631382219634229358e+00,3.478380534893830589e+00,1.008190550164810517e+01,6.374611753720448026e-02,5.014155989374796896e+00
1.658054717148157664e+01,5.213843025177543389e+00,4.544781818804421114e+00,1.373349385864763761e+01,2.583603327755930934e+00,6.905049363968095655e+00
1.606737115173536168e+01,5.121641669314571210e+00,9.367302901864790199e-01,1.601089241341087543e+01,1.561816772062551317e+00,5.531927218440998217e+00
1.641811159934428233e+01,4.755398965180174464e+00,6.952325790188704779e+00,1.347419495844240167e+01,2.188012745745090637e+00,4.165410554837894352e+00
1.832136027633422870e+01,5.679196883806675977e+00,2.164773102018358930e+00,1.632912869125822297e+01,5.062146211184551881e+00,4.051871526868197293e+00
1.749162823685773560e+01,2.929930900063796528e+00,4.398311202545736265e+00,1.319404099776695638e+01,4.101151786950621769e+00,6.411993730457584917e+00
1.758210108922862247e+01,3.734455544652078629e+00,3.170215596047368134e+00,1.442177195237357701e+01,5.138978241517102141e+00,1.990157244349058274e+00
1.827893328973314269e+01,2.338912710151871632e+00,-1.108665070116496010e-01,1.526159607172723476e+01,2.794019398692791700e+00,8.140585749436283436e+00
1.812156453745542350e+01,2.631876343864972156e+00,1.715922456824873432e+00,1.550628529274155731e+01,3.429581409752886056e+00,4.236669283712553913e+00
1.809039944244052478e+01,4.604062737620266965e+00,2.799085834701691589e+00,1.798454911752988039e+01,2.462121250102736525e+00,1.903600396028777064e+00
1.503816718949978259e+01,6.267005233785923224e+00,1.429144741565040011e+00,1.471742944657062324e+01,5.421339955072819627e+00,1.596928562996566603e+00
1.472688529103760757e+01,6.189750870449218567e+00,3.272603420571930766e+00,1.845716331360736362e+01,6.665055023020257430e+00,5.453613115436241721e+00
1.623190739727096243e+01,6.202403738385577014e+00,5.004809760581998113e+00,1.571375800694432989e+01,7.134868181837581425e+00,5.652314918117600229e+00
1.592347260567271228e+01,2.379997533435922019e+00,3.360656572565168698e+00,1.826772873142310516e+01,4.309113716135066774e+00,1.775585621444265572e+00
1.531659153461357015e+01,4.465756809445616149e+00,5.663338576525093870e+00,1.586664749084092030e+01,6.581513360172977833e+00,5.009590708039059592e+00
1.411827242021704443e+01,2.661862810417098490e+00,3.311945480564927990e+00,1.600816277882883654e+01,3.613154015907805050e+00,4.166376969574463018e+00
1.673402871229757238e+01,4.915148891196887249e+00,3.312903724412210149e+00,1.427535451476713924e+01,4.800761395971714585e+00,5.210441817431226141e+00
1.602175175449760047e+01,5.461684733852838036e+00,5.559359857299921437e+00,1.595813617954230601e+01,7.066262512293350895e+00,2.840761625657872713e+00
1.770637510356259270e+01,2.102309212841619424e+00,3.293343619706396552e+00,1.837076953415648362e+01,4.160619834600349343e+00,3.269976814091346995e+00
1.552219348052407000e+01,4.872585385010980374e+00,2.554462082734833661e+00,1.755494951459395025e+01,4.972791489703841883e+00,2.278032932363605489e+00
1.606991020562375283e+01,5.849719147514365503e+00,3.733879976260811695e+00,1.695321893670648450e+01,5.361084517849961983e+00,1.296531628918108137e+00
1.597218436330990876e+01,5.956709200337529708e+00,1.236237987286181950e+00,1.518886099258496181e+01,4.360640438381901518e+00,3.361735388498814814e+00
1.737516963885459731e+01,6.607929564567370129e+00,2.709590053706759427e+00,1.574540899650472525e+01,6.618313229399987563e+00,3.291763825337415739e+00
1.465469766904737092e+01,-3.087088128580094404e-01,-9.738123158304264892e-01,1.535368096029683471e+01,2.357688769705695186e+00,9.013392748191587645e-01
1.166633535112605458e+01,1.235365323828274686e+00,3.538748280650224398e+00,1.509856700212433012e+01,1.770902134348824264e+00,3.312484571748673723e+00
