1.433806170066599606e+01,6.091853622028846615e-01,3.263807196749850981e+00,1.728432068604317706e+01,4.744875306109029189e+00,2.217517981620180378e-01
1.433129034916830413e+01,1.443411810660679473e+00,6.195839125629760247e+00,1.369958628874594098e+01,1.613200263936358070e+00,3.594862030174481138e+00
1.328028810682116934e+01,3.039884484624398198e+00,3.484104975511439939e+00,1.447084067924012452e+01,2.355691029191646191e+00,3.190290125312202907e+00
1.337294992467216836e+01,3.539604834134039368e+00,4.471004222038615694e+00,1.117614030751970233e+01,1.285437114500800115e+00,3.613843648425373090e+00
1.913720289205997815e+01,3.750781259890662245e+00,6.503971610114750668e+00,1.961619572805060230e+01,2.984738757171923496e+00,1.505371296191525321e+00
1.625247076374888167e+01,5.095092455594500969e+00,4.738993597652005896e+00,1.668984300325896797e+01,5.908369511866086832e+00,4.344310946960255215e+00
1.458957340675820546e+01,4.613910125415998209e+00,4.636518380833759778e+00,1.613100247648662844e+01,2.733966150115035632e+00,4.016691665759229757e+00
1.624495070427338916e+01,3.742427663999832621e+00,3.493289605756058513e+00,1.630851129742334393e+01,3.012481154978348563e+00,1.396229788861280907e+00
1.035285472100548354e+01,2.561573395628958583e+00,8.906635072822489008e+00,1.891604485697029503e+01,2.570316353190484904e+00,2.878742062165928206e-01
1.556419266100135523e+01,3.870875992403197685e+00,5.182215686077293881e+00,1.674510226034623628e+01,5.345432982651354692e+00,5.645311341140503814e+00
1.636727497793926389e+01,4.699269268667896959e+00,5.257026543739146796e+00,1.736202771188784411e+01,2.666016488252946015e+00,2.721263443622335743e+00
1.206097251727316610e+01,5.436338830007181322e+00,7.805568862266884622e+00,1.494926465068909138e+01,4.703777072551242888e+00,4.052836776738496738e+00
1.397620216843733409e+01,3.297908463838406856e+00,3.581359110040058802e-01,1.428704534197209064e+01,6.803781122432687845e+00,4.622583576592703913e+00
1.447225601012601359e+01,1.440141419544709311e+00,-2.475783310964645878e+00,1.415413660080291791e+01,1.148146149240029557e+00,-1.420838675129781237e+00
1.670000693155268578e+01,8.916716097785629458e+00,5.634411950553426252e+00,1.571063767770577257e+01,8.474211862469386958e+00,2.419460246127758563e+00
1.582261631667172352e+01,2.577609251398835233e-01,3.207209846225369532e+00,1.535851539498314366e+01,2.417924184314427904e+00,4.404312745929838790e+00
1.624725652762771944e+01,3.950297099690674330e+00,4.107048879022094034e+00,1.592881364879709949e+01,4.353268294042421438e+00,6.235620467146476997e+00
1.169494950540276967e+01,1.920941194431408983e+00,6.524319947449648716e+00,1.207985013796295881e+01,3.282568912748697887e+00,3.856231546819655631e-01
1.651079150762297232e+01,2.106471142461658008e+00,4.707328817734111936e+00,1.221883915884086491e+01,6.384839614997891211e+00,2.835179959360325963e+00
1.602542431608427620e+01,-2.329226558219884335e+00,6.094430823936107799e+00,1.371728494260748121e+01,4.957462109167494191e+00,4.040208440892098629e+00
1.280172970905143792e+01,1.728562273441076602e+00,1.221685395102503735e+00,1.356289076076425282e+01,6.963425634663079400e+00,5.178900350024827404e+00
1.253336126798144612e+01,4.804925462996328278e+00,2.348123968289437702e+00,1.171209500503086787e+01,4.929655562872185648e+00,4.012143678990055307e+00
1.465045604392457257e+01,3.080749608289019559e+00,3.129560456387599388e+00,1.186008495665242179e+01,4.089816000479535418e+00,3.429719819874410991e+00
1.429543439767286728e+01,3.715616986658731413e+00,4.849351734280296533e+00,1.342266861646057663e+01,5.192691498963354135e+00,7.434157593823585986e-01
1.450376746115969695e+01,2.993210449563390441e+00,2.869889736566873850e+00,1.407585108060305323e+01,1.851323576466693988e+00,2.784016404142767520e+00
1.351566143899870198e+01,1.967217766619315800e+00,-1.542447725241220535e+00,1.270896329265810643e+01,2.926163825925710782e+00,6.180885717157287296e-01
1.855156242225828578e+01,7.164466604043327358e+00,8.341065260581958185e+00,1.652943151129051103e+01,2.353091755080242820e+00,3.199239577744919405e+00
1.292022742963349025e+01,4.551539931533397088e+00,9.158839960733984320e-01,1.044784280830611678e+01,1.522696554382560796e+00,1.909940130978832862e+00
2.025566459477360581e+01,1.218225092058712988e+00,2.716796235876675625e-01,1.533194548216517994e+01,1.541187164389174802e+00,-4.854798710609467549e-02
1.332384472714456436e+01,3.830425123962326595e+00,5.879368171146234445e+00,1.565844613813837682e+01,3.381409505650506020e+00,3.489859024530219678e+00
1.806426126354854134e+01,2.575591236777068360e+00,5.398734492331066726e+00,1.372749895673282872e+01,3.595688314384153372e+00,3.963467567634098909e+00
1.941813562768983203e+01,1.058363189818015471e+00,2.705808117081990538e+00,1.425102505666008135e+01,1.578896596597809010e+00,2.226493227501662897e+00
1.723514065840959120e+01,3.961224902587536789e+00,2.642385634955743523e+00,1.585019508617442341e+01,-1.094604521332227964e+00,2.941525973826449203e+00
1.472961442730333914e+01,4.501575600728851434e+00,3.943505057393485558e+00,1.740999253852388762e+01,4.305747618289600176e+00,5.840568438775121329e+00
1.947922718651086527e+01,1.903465533047426828e+00,2.630917112348175824e+00,1.739541521571484139e+01,4.288618610473390186e-02,4.975285587682102495e+00
1.210967689906157396e+01,2.467417223720288266e+00,3.812721849743831992e+00,1.398183086189746938e+01,3.104038567395681625e+00,3.684081504707054311e+00
1.767338451272510014e+01,3.814711295996544016e-01,1.195212362144948637e+00,1.721744350700079451e+01,-2.277409033538239758e+00,4.802153148757707379e-01
