1.273642249838311535e+01,2.609251397453707266e+00,5.544015181350967048e+00,1.394700319483238182e+01,2.341361080403557171e+00,7.396561205084253299e-01
1.452080370958520383e+01,2.378048181807329353e+00,5.025977955018944066e+00,1.417161138530042308e+01,1.682695023552828184e+00,2.808915203517528880e+00
1.381220810818377132e+01,2.169496886457486173e+00,5.662315722667726092e+00,1.497661114849911890e+01,2.830314975288329649e+00,1.218261564871617519e+00
1.549301936519547773e+01,4.200679607415873207e+00,5.359191131333225222e+00,1.387834284748478630e+01,3.354275218251250301e+00,-2.121245768395214337e-01
1.549070941177797600e+01,3.209936517446520199e+00,7.358396794423683218e+00,1.564368804598743523e+01,3.063949668356416911e+00,8.325074335038614715e-01
1.403229129893639460e+01,4.500566534362743454e+00,6.093476169675589027e+00,1.517471008564224100e+01,3.480204425720976324e+00,1.569405843368942177e+00
1.475728150682714279e+01,4.051312463077721304e+00,6.835163897637983155e+00,1.563128927694388182e+01,4.401303469912715371e+00,2.754005511109590021e+00
1.531590300279077610e+01,3.785629284082368873e+00,6.359072509701803710e+00,1.545860565177372337e+01,4.048827463424614415e+00,1.805655928025447166e+00
1.317827969796403487e+01,3.722043690093722379e+00,6.326797433214942146e+00,1.672746211180366771e+01,2.350944752839671636e+00,1.780379847355165968e+00
1.480491808379501784e+01,4.152351106097008859e+00,6.182932637794959163e+00,1.533259506929597293e+01,4.831444220058315864e+00,1.881530551657496719e+00
1.543520059817233658e+01,3.322757917241412340e+00,5.994163141840416209e+00,1.422368567823161278e+01,4.365838092412585247e+00,1.995606006684636169e+00
1.362139158982063947e+01,4.374984707438891007e+00,6.057451624195477002e+00,1.657666413320622567e+01,4.669646432352688947e+00,1.154407274292974295e+00
1.453752999681238300e+01,5.085433829893386104e+00,5.058984535632062851e+00,1.416382275954176428e+01,4.271667893834006691e+00,1.496133826970313718e+00
1.499545451542464392e+01,4.908395695066473330e+00,4.580970408218509426e+00,1.397966658685043484e+01,4.053631697835550440e+00,4.752261089942913519e-01
1.535542997467839577e+01,4.027324649001034373e+00,8.165593778716328188e+00,1.482054024001638126e+01,5.146242637405049614e+00,2.281568173787508869e+00
1.481525246862313061e+01,3.777479415303219845e+00,5.111367710585057011e+00,1.503690600221182549e+01,3.763804683374356141e+00,2.013299405516140173e+00
1.393086177863366082e+01,3.205322691279518299e+00,6.818379207140223386e+00,1.489485752801714824e+01,4.459201753699201021e+00,2.017660767685525602e+00
1.411201664867255623e+01,1.855316502013769631e+00,5.959407459015287678e+00,1.549319068195613269e+01,5.524864704801588644e+00,2.442414122786854325e+00
1.520947397285142877e+01,2.553406827684034930e+00,5.855525884705127915e+00,1.291529086695887685e+01,5.048393956378692593e+00,1.077943035388539750e+00
1.651326477377001112e+01,4.177049261440300421e-01,5.871090352964512427e+00,1.416544221456395469e+01,5.637281436354285802e+00,3.036393633864581165e+00
1.507418685913461509e+01,2.929561361805128605e+00,5.843829751314363996e+00,1.294003818384433480e+01,4.656807897546364927e+00,2.927178540344819169e+00
1.468130002439429838e+01,3.693889658326404035e+00,4.003062947130417548e+00,1.313122506009118595e+01,3.494451563091147239e+00,1.563122708201799771e+00
1.621810155285061583e+01,3.800008651958582728e+00,5.034630163727103813e+00,1.253969575622976684e+01,4.299898092589225840e+00,3.502597192770148471e+00
1.330579740634179231e+01,3.887611451031740106e+00,3.322940799734073192e+00,1.298614843713063571e+01,5.227224783629345062e+00,2.719931519223826921e+00
1.541122540020624854e+01,3.377260480617004124e+00,2.977682421067752827e+00,1.450146331271668210e+01,2.550892985433372395e+00,1.142061519446068596e+00
1.397310804341692858e+01,3.974667322469739528e+00,1.590379255046158624e+00,1.340386518489853707e+01,3.164346239556104834e+00,1.855825169628690485e+00
1.572710904260867437e+01,5.492326498179983751e+00,3.157912951097040732e+00,1.401015976946080599e+01,8.745301308901749504e-01,2.014285140687014142e+00
1.585165126783599376e+01,4.679617619356628566e+00,2.371698051044630606e+00,1.339052351205459424e+01,1.486545637097594463e+00,3.074733642914663001e+00
1.685714677830855024e+01,3.893049943044957217e+00,3.473896828307868834e+00,1.524113528063526601e+01,5.482221629807579877e-01,3.356471654291177220e+00
1.643568892269191295e+01,4.295092253295398343e+00,3.276899429487303728e+00,1.522168082050634474e+01,7.396243597598805009e-01,2.793694298898313555e+00
1.653614801939383838e+01,2.617943277451853401e+00,3.566878561506000356e+00,1.404397051047443057e+01,1.791836296057901512e+00,3.671363265096717843e+00
1.756665683378378873e+01,2.492485647591593967e+00,2.036306910952607740e+00,1.418175600566182482e+01,3.766705615827276032e-01,2.294265411596214665e+00
