1.325489824558936292e+01,1.379770459465442967e+00,5.917957043280780205e+00,1.591610729444830241e+01,3.755043336632106321e+00,7.820876610647955474e-01
1.385789921451511830e+01,1.619343293536743111e+00,4.398939537392563714e+00,1.327466785013324468e+01,3.243052820352250620e+00,1.824069125055177709e+00
1.435737729202813284e+01,1.918653892981746489e+00,4.414449184803578952e+00,1.534351519841656142e+01,3.241885128618537504e+00,2.529984062096196862e+00
1.381359638666660317e+01,4.276573947638664386e+00,6.271417593382876632e+00,1.225205460751740283e+01,1.320035597314435538e+00,1.836784296728858346e+00
1.630299056687193371e+01,3.324100886920621445e+00,5.459099872214191684e+00,1.723486724183263874e+01,2.231771432088442975e+00,1.703964720142982503e-01
1.349440905762226350e+01,5.195517482408228638e+00,5.248498414670350165e+00,1.471553761622251777e+01,4.519338403834950668e+00,3.334915615532973110e+00
1.604405750067718373e+01,2.743138389801833998e+00,6.818596109767558033e+00,1.679942178502840733e+01,4.370896992378758839e+00,2.985913163797905501e+00
1.471942463596408146e+01,3.993974377105661500e+00,5.573768266659849147e+00,1.545046748741953557e+01,3.066380153912981132e+00,1.667716933487113806e+00
1.233448213198280108e+01,4.223734698751409056e+00,5.733975082464669804e+00,1.659301940049741120e+01,2.441341461212890085e+00,2.099683409097597320e+00
1.461311876526730380e+01,3.812543203300996275e+00,5.561466244145496063e+00,1.662144939656247189e+01,5.173076372103303733e+00,3.202787278746964894e+00
1.640126484173422483e+01,3.271561896408115455e+00,5.364997608181661271e+00,1.544969430111645359e+01,5.161835613436417169e+00,3.576742239830404291e+00
1.342612852382488242e+01,4.716780602433015446e+00,6.105935394384069959e+00,1.678738869680571355e+01,5.916131199122785844e+00,-2.521423339350724602e-01
1.492278170274600768e+01,5.165050942681885360e+00,4.964007014937760864e+00,1.282280997355417718e+01,5.251880632587925035e+00,1.279538458476271012e+00
1.513034277755771129e+01,3.828611538247944868e+00,3.359581398834697641e+00,1.560749913017256141e+01,3.264669232632789519e+00,-1.028090410251502274e+00
1.540917556142421851e+01,2.701531542118360552e+00,7.552590236259925760e+00,1.381181712283765961e+01,7.344202104073262127e+00,3.767486273016369402e+00
1.561280070391566532e+01,3.790253409478988367e+00,3.878944011266707736e+00,1.569878064342649893e+01,2.569355484527910516e+00,3.194864619995492649e+00
1.529455366422100582e+01,2.639930989099830594e+00,6.336159155499616169e+00,1.535677470209898487e+01,4.123510871908598219e+00,2.538812857547113389e+00
1.313562538044328676e+01,8.367869665261891132e-01,7.299485934069291027e+00,1.457645309611543993e+01,4.618114020888993032e+00,1.666320563712448299e+00
1.497212955846480043e+01,3.304022223490680421e+00,4.759977006513513409e+00,1.172505486844231548e+01,4.146738426583371329e+00,1.078031900232745421e+00
1.709147406522528456e+01,-1.385165816643337822e+00,5.777294794568688552e+00,1.474404886226954758e+01,5.899781262080817434e+00,3.084891733766813804e+00
1.305174187288016796e+01,2.932483456571312708e+00,3.383652093911878378e+00,1.294842735297844527e+01,4.482410010040531745e+00,2.882918780947054671e+00
1.541130149968588903e+01,3.406032528792954484e+00,3.301147679996174311e+00,1.332709855590116454e+01,3.560283281979867986e+00,2.215857835832683254e+00
1.604687979333878189e+01,2.736347032857251893e+00,4.773981650453161585e+00,1.242374865501797032e+01,3.996573214660360307e+00,4.693422613332156601e+00
1.370088641556744768e+01,4.574654346119896964e+00,2.036325083444729955e+00,1.496954985592650189e+01,4.994374097504395316e+00,1.691206751482664306e+00
1.408982223118617227e+01,3.746140357294421186e+00,3.511546830285491527e+00,1.396436268361143362e+01,3.482180537900156914e+00,1.993614125824925143e+00
1.404090025248853202e+01,2.468249644605057469e+00,1.006712578712289030e+00,1.424288571298336592e+01,2.093240246326206311e+00,1.942411593952796167e+00
1.726406761955887248e+01,5.209886140664021781e+00,5.732663739460050145e+00,1.571415578595461504e+01,-6.392394700704522037e-02,1.863044647405504017e+00
1.387239318598794036e+01,4.010434141934791974e+00,7.302650663512759710e-01,1.259482900710027131e+01,7.964408184620206388e-01,2.341327589021602762e+00
1.826708773857681933e+01,3.013936464937000625e+00,2.397755436427447595e+00,1.562655206173508127e+01,1.517576676529848401e+00,2.766039172191465667e+00
1.637299012313331659e+01,4.516757936361637249e+00,2.883774962797865715e+00,1.473210723308923775e+01,2.228848468283161299e+00,2.672010050261267367e+00
1.572035977921530581e+01,2.420216919494599050e+00,4.097294306374623218e+00,1.503286511103614131e+01,9.166144255999635337e-01,3.566291199338386786e+00
1.833627292750576032e+01,2.038582131193249047e+00,1.899018099801787818e+00,1.335056484014894096e+01,9.487135334421000765e-01,2.659563217705369631e+00
1.704903701536568761e+01,5.670731699103044754e+00,3.570915750884143591e+00,1.368652102873161880e+01,3.291991358491104525e-02,2.245057722099499387e+00
1.644795983651160043e+01,4.747861555167202319e+00,4.842676312711168940e+00,1.445255321493398171e+01,1.942259799760395200e+00,4.147423758247112069e+00
2.018876466991118335e+01,4.210707945521546591e+00,4.304388282325406045e+00,1.682445548645481281e+01,9.307962718854498885e-01,1.890347987861595636e+00
