1.486862951442818037e+01,1.284140340297329486e+00,6.184070420457160822e+00,1.550956314397196678e+01,4.634472151692010655e+00,1.406101059876425197e+00
1.510502678481153360e+01,1.340657488971165989e+00,4.965795452223469297e+00,1.336643134538745414e+01,2.819744509324198400e+00,1.841006469568619242e+00
1.478364804217165052e+01,1.993347778529245051e+00,4.609659027543650645e+00,1.477885523204482610e+01,3.433118259330691036e+00,2.426437352684318149e+00
1.415108763270889547e+01,4.975265184714559474e+00,5.917708272118689550e+00,1.262511336322828548e+01,2.074128177133781392e+00,2.652596595149319114e+00
1.687339510891566974e+01,3.645846686602448372e+00,6.360431946800797931e+00,1.803577860323718340e+01,2.329088423353024240e+00,1.731627890836927586e+00
1.378425867694490492e+01,5.585453546786196100e+00,4.691272044771169547e+00,1.572924357747067070e+01,4.153366098926384531e+00,2.338299098903180884e+00
1.720896999607068523e+01,3.287782205140499237e+00,6.573813529350611695e+00,1.648189836831708988e+01,4.159248908952036139e+00,2.936754418191766192e+00
1.414598747749228913e+01,3.942417035854894003e+00,4.917968709691084683e+00,1.563011142297843747e+01,3.098198914329826081e+00,4.923026576130580811e-01
1.231493573914204198e+01,2.860356019750721845e+00,6.347081027867611525e+00,1.694731902760300102e+01,2.600134055209655237e+00,1.951982981699422748e+00
1.425391044319877487e+01,4.270101230747322063e+00,6.959066698197265310e+00,1.663725605327091017e+01,5.449583015959824195e+00,3.379126134462346442e+00
1.585162600066212235e+01,4.371489803377905936e+00,4.949224742897580853e+00,1.496815131831628776e+01,5.532852325047686648e+00,3.676660323196964342e+00
1.254720156780762963e+01,3.881405505070213202e+00,5.773706137488937351e+00,1.663554998071791857e+01,5.617273365338744107e+00,-6.346044229541610848e-01
1.454739172917863321e+01,4.686290099293993094e+00,4.118923658923279163e+00,1.223221257489274905e+01,5.876562368896992794e+00,2.288419446447099492e+00
1.508111246096483704e+01,4.592940930987114534e+00,1.776567957366987471e+00,1.483667338172654659e+01,3.045408696776420232e+00,-2.345983873163021372e+00
1.553331933983561441e+01,2.862817131830111883e+00,7.817331722898528845e+00,1.392594710902572430e+01,7.962653348941308273e+00,3.112773020303871263e+00
1.471367949525303409e+01,3.431884502356162159e+00,3.881000141162507688e+00,1.541736499616547285e+01,2.611434627450532009e+00,4.133690585070680434e+00
1.590160320544820216e+01,1.992898009320536845e+00,7.500973375133927590e+00,1.529145823653924730e+01,4.863850186712108226e+00,2.613804015817574378e+00
1.181196142023453888e+01,3.617282405249064858e-01,6.853142698717225478e+00,1.457639694961678423e+01,3.919935576905179353e+00,2.252140215425035397e+00
1.422380462945638335e+01,2.805679722432628864e+00,5.502375650022917064e+00,1.049785167512184181e+01,3.820902872033993258e+00,2.196986662749233599e+00
1.594075945202647127e+01,-1.625483451933488865e+00,5.800629741199155198e+00,1.458146275149571380e+01,5.930908231588800206e+00,3.217231946846093038e+00
1.380465589248940184e+01,2.086176522184645776e+00,2.118772795575198042e+00,1.286819801519339634e+01,5.761223756037157528e+00,3.292350969956197027e+00
1.439883978499215722e+01,3.722773664538622462e+00,3.149307653724477074e+00,1.316297480527349606e+01,3.513694617116788876e+00,3.397084089595486134e+00
1.572360701568150354e+01,2.209328968612601862e+00,4.280281075925656431e+00,1.259424215865224106e+01,3.552600954803287969e+00,4.107051189875861930e+00
1.419577065310757291e+01,4.051568319896332149e+00,1.865084930207271174e+00,1.480307517661295158e+01,5.397736350823483242e+00,9.316509118480679197e-01
1.344333435141602884e+01,3.002133398952940180e+00,4.161591993351470897e+00,1.494721543081180570e+01,2.866650263218745831e+00,2.051245180611610763e+00
1.372095494176740260e+01,2.778879439228456150e+00,8.710028939446415874e-01,1.431106039476446412e+01,2.225173862496967470e+00,1.380062038150900783e+00
1.714635878138445690e+01,6.402798866410972067e+00,5.129731732764422958e+00,1.600220391291164290e+01,5.698195023577282692e-01,1.548532956035374442e+00
1.410018498218139449e+01,4.225840637271675249e+00,-2.866893455068514340e-02,1.227121184299951118e+01,7.158937472813355907e-01,2.199869840874272953e+00
1.869322572003974869e+01,2.167150636369682193e+00,1.834324541686038534e+00,1.514080470010861390e+01,2.544982511112896528e+00,2.132674634620969290e+00
1.655980311950986916e+01,4.472346843946819028e+00,2.491801870933332719e+00,1.386297340687067070e+01,2.788688469638668899e+00,2.364388733682428523e+00
1.438262865826227177e+01,3.015959344439818945e+00,2.698488988370068675e+00,1.478325570757313656e+01,1.528971136790708396e+00,4.037362292500402461e+00
1.889113253552410754e+01,1.805338401216015409e+00,2.179117674470045340e+00,1.394128353508651585e+01,7.000942307022303135e-01,3.184513722102717992e+00
1.718236357976774542e+01,5.990749518736352641e+00,3.163387835639411172e+00,1.438612015520375387e+01,9.501315471015228109e-01,1.903044893150393602e+00
1.640657110214000269e+01,4.664064146784359544e+00,4.449536796310280096e+00,1.429008221105657483e+01,2.279474148137347722e+00,4.601170791100329005e+00
2.003659844732943540e+01,3.831509068040219734e+00,4.760696277909349128e+00,1.692140533787813439e+01,7.910792647784404830e-01,1.878586829718219553e+00
1.581715700563400873e+01,1.992694121447957434e+00,3.235072038432157182e+00,1.494434287102147074e+01,2.855066737635270524e+00,4.262639408222130832e+00
1.740931694762897308e+01,2.344073019738098118e+00,7.818937979688743711e-01,1.410928137311260677e+01,-2.943039204975984369e+00,8.473824193893675361e-01
1.409519088865888037e+01,4.059409977016003701e+00,1.888346461736168713e+00,1.612188892510083704e+01,4.313554615075966825e-01,1.466236370172271375e+00
1.663508742390107642e+01,4.746618641593947530e+00,1.779604758506337925e+00,1.452416416712933689e+01,3.186029327150261548e-01,4.823004201093505472e+00
