1.442082138612249409e+01,1.649079338749424029e+00,5.120605890307645680e+00,1.518733657367293866e+01,4.181494168176398851e+00,8.802590564650120131e-01
1.701687383293617017e+01,2.038033807778219852e+00,5.802086139008814314e+00,1.288077055971232809e+01,2.444416294651817090e+00,1.535699782104922750e+00
1.430192656611087898e+01,2.646875619067754926e+00,3.430737835715598205e+00,1.509193798793929986e+01,2.858443460943175030e+00,1.220198393917547142e+00
1.340300720093443054e+01,4.703135856118560554e+00,4.858117731194583122e+00,1.086474125997473550e+01,2.508042641973841747e+00,3.711189723175051469e+00
1.739653481164115689e+01,4.625452604065451112e+00,5.584435120792693219e+00,1.932558195951146729e+01,2.283283215135874844e+00,1.154822658726741391e+00
1.458646501677067420e+01,4.784794778890763212e+00,5.754838110390592121e+00,1.454997724612033494e+01,5.567131998356392941e+00,2.006817991126056633e+00
1.484477847676757456e+01,1.672510617600195371e+00,6.243334267873732912e+00,1.513765966620409920e+01,3.440554355346152171e+00,3.694887778423902702e+00
1.589761735561817702e+01,4.041227400644237022e+00,3.203400564192174560e+00,1.513328139884113810e+01,4.132286581175700135e+00,6.559115788865458319e-01
1.139488345517066392e+01,3.230354594861596151e+00,6.817970255998902829e+00,1.736076975915496234e+01,2.601482000083044532e+00,5.402318252773612439e-01
1.462356071782876832e+01,4.292088625352639575e+00,5.931823147085391490e+00,1.580760094469171761e+01,4.590868101950930757e+00,4.948205278516080163e+00
1.641332263334265207e+01,5.361570807340895861e+00,5.652880526384533866e+00,1.561405346159234497e+01,5.251599407184205148e+00,3.062788925534365880e+00
1.146187493844522542e+01,5.920131102464980977e+00,7.350463287544005020e+00,1.617171001970530142e+01,5.073963130089755857e+00,1.195149596495858502e+00
1.405390959788710070e+01,5.153004587064014430e+00,3.463144411158261438e+00,1.492088350320852363e+01,7.942250240267499706e+00,1.563091838199646366e+00
1.662708423522024503e+01,2.237845441023167403e+00,-1.422127121318176590e-01,1.475535956054438813e+01,1.987898485289497419e+00,-1.043198315202482629e+00
1.611710511037621885e+01,5.597942217179616264e+00,7.385828051695619401e+00,1.335949287734010404e+01,8.207122004072443744e+00,1.772195316456752767e+00
1.478984440642680553e+01,2.621662002295396476e+00,3.313094678485651201e+00,1.616426013665371997e+01,2.305900501854265539e+00,3.640900889045735056e+00
1.648775718618933439e+01,2.687703056592756656e+00,6.245221079951210008e+00,1.594002227686689110e+01,4.383793178296777171e+00,4.120828061979012524e+00
1.203785355832305548e+01,8.130108753012255107e-01,6.555647896368723693e+00,1.419216254385282916e+01,3.794312241266271979e+00,2.266447386635645156e+00
1.503657968235905429e+01,3.402925833638027697e+00,5.784831219678523873e+00,1.140632072096678051e+01,4.424081545751130662e+00,1.826113035225727765e+00
1.554219330572208158e+01,-1.342269433964827785e+00,6.652258819356516639e+00,1.527585913618770341e+01,6.768403518508256944e+00,3.367256705017072527e+00
1.316502405133610232e+01,2.527452961195682413e+00,1.134860855522566769e+00,1.279502106396813943e+01,6.153460685885254300e+00,3.818488243827885764e+00
1.433706463730038649e+01,3.808131518804087179e+00,2.791504574348494305e+00,1.319466913906276950e+01,3.560078450910010961e+00,3.305255731797261731e+00
1.639798546486399999e+01,3.220348677403442217e+00,5.614159842952934909e+00,1.260486316216515412e+01,4.839037470971998545e+00,2.147595148728217662e+00
1.561911147543633049e+01,3.434826845240097626e+00,2.480536620721850216e+00,1.503374712392084334e+01,6.590670568593639977e+00,2.859938249294367907e+00
1.404154644589606704e+01,2.375551990626912247e+00,3.805211910688674148e+00,1.430604759664061731e+01,3.299222307371581397e+00,1.511283355673217033e+00
1.339364197064553963e+01,3.712306895528914463e+00,-5.019476155635446135e-01,1.283637017820000814e+01,2.936101822301529829e+00,9.342485221256232597e-01
1.748494015202667740e+01,4.916033693850581088e+00,8.085943202997523116e+00,1.665492685656485605e+01,-2.478138624993605765e-01,1.071206639654253445e+00
1.416193287386575506e+01,4.275816341506581075e+00,1.242726500963804215e+00,1.161648359675915998e+01,1.559273955961895330e+00,1.411939490495928151e+00
1.917678072367240816e+01,1.973952519473423761e+00,7.916234556595794780e-01,1.624817361311636787e+01,2.783980367278947821e+00,2.477196228345193152e+00
