1.335449833889106230e+01,2.570598986889946147e+00,4.873109076834139408e+00,1.474560542992895940e+01,1.999829990668580804e+00,1.458282886921679289e+00
1.514985133174052478e+01,2.777539704883045246e+00,5.274764322833809693e+00,1.473286863324667095e+01,2.368554876177529689e+00,1.303417874441254121e+00
1.416624622930604538e+01,2.240528321227813979e+00,6.140446094421077916e+00,1.479008293765972049e+01,2.652858607677336167e+00,8.555087940882653008e-01
1.422404488993720761e+01,3.666437432260089668e+00,5.780433239751001651e+00,1.506995857848078124e+01,2.763006675595137462e+00,2.712756213629965996e-01
1.458847046265747061e+01,2.901536657589080193e+00,6.747139020517424868e+00,1.611764152303563691e+01,2.507714108831125444e+00,7.777356657203334800e-01
1.347336306829593688e+01,3.342819140191233274e+00,6.674463173385456471e+00,1.539092605424450610e+01,2.683848016591273478e+00,1.500089366101973853e+00
1.448981173521510613e+01,3.356887121362920556e+00,7.010223620271117895e+00,1.547489013961808091e+01,3.513564203247972806e+00,2.214316146230411508e+00
1.507005442477312940e+01,3.299649342165656307e+00,6.498900617928264012e+00,1.609777549294053145e+01,3.656233433259169718e+00,2.102150956133300941e+00
1.440791074379246517e+01,3.128484174071346047e+00,6.613095620482612347e+00,1.546807039369958936e+01,3.104994554221823133e+00,1.698133115416763594e+00
1.482846404511369798e+01,3.860116095813759252e+00,6.602370200618372209e+00,1.504982251648221059e+01,4.105665662837266972e+00,1.538351076851563359e+00
1.495389564664857751e+01,2.866392365084242222e+00,6.375002027292125284e+00,1.446388127844036298e+01,4.145266951985094650e+00,1.846831645591157534e+00
1.465996048472398883e+01,4.573333919786727542e+00,6.190391930846498525e+00,1.513250403641860231e+01,4.327382092410176462e+00,1.137000638913794548e+00
1.462525415137950091e+01,4.942763388549145098e+00,5.295343068907806483e+00,1.371469843891084750e+01,4.852901763892331743e+00,1.048145271870626782e+00
1.439280178424588286e+01,4.761229268537259252e+00,5.603041683948976726e+00,1.432140864238560241e+01,4.386311441744402906e+00,1.006387613574012851e+00
1.545051579494425198e+01,4.429467523880063595e+00,6.783308609207113982e+00,1.517597380706155974e+01,3.459480235997896003e+00,1.574715313712519826e+00
1.420116390425987696e+01,4.167396563321119629e+00,6.162927566115889988e+00,1.474136366976703627e+01,4.230275986548939215e+00,2.100459403225430233e+00
1.348818776359071059e+01,3.445162839237160490e+00,6.562571159259471543e+00,1.463890310396497441e+01,4.872163848301723554e+00,1.213046644452349776e+00
1.499757929610317575e+01,2.940444221318249785e+00,6.258351851119977383e+00,1.432165195241547906e+01,5.565471622329861923e+00,1.767037605605200623e+00
1.473563601359378161e+01,2.881148592534175545e+00,5.258001107710752464e+00,1.388094317530575239e+01,5.667330289887708261e+00,1.310548045412642582e+00
1.589781565482830672e+01,1.409226766574976253e+00,5.711105945128038819e+00,1.431023801454116473e+01,5.501571309145476540e+00,1.716590308421241939e+00
1.453360613738546370e+01,2.794020924541626094e+00,5.558251568606233484e+00,1.325375827641154913e+01,5.131919384897555503e+00,1.808705557839407563e+00
1.513644413017492774e+01,3.519619656521681517e+00,5.300809341970656341e+00,1.187909023640461470e+01,4.562039039142615771e+00,1.768602594740350531e+00
1.624731575596561584e+01,3.174929133799776704e+00,5.329361959315368047e+00,1.175076953132126789e+01,3.998670800864145836e+00,2.706837643138355620e+00
1.579539850136133872e+01,2.882753128254239350e+00,4.456338484181653570e+00,1.368055301916692379e+01,4.096388581433231479e+00,2.447976205911164715e+00
1.479091932691887301e+01,3.033847010517945808e+00,3.816244691103313880e+00,1.393634526118863448e+01,2.500725077429208465e+00,1.151206907055896567e+00
1.573801803478241546e+01,3.589641844041119967e+00,3.394575626787174727e+00,1.471941780496332441e+01,2.104053277071586514e+00,2.371586913155960819e+00
