1.381707030089355825e+01,1.266058730012117328e+00,4.473331874845335676e+00,1.563958787014475327e+01,3.637988983091046347e+00,7.389575309052446306e-01
1.581550532755662708e+01,1.670356893816913990e+00,5.518462448166449263e+00,1.300673109903832803e+01,3.432689097646164811e+00,1.913055882914268313e+00
1.337997989604083315e+01,2.383160859774541063e+00,3.349242838638363473e+00,1.547493035225244284e+01,3.195860670058234376e+00,1.184326216631037543e+00
1.380658262152521232e+01,4.360070100175685859e+00,5.082152884267618909e+00,1.028930081152923570e+01,2.414462896422382432e+00,3.680644783381683549e+00
1.805656227725374308e+01,4.266871194777341891e+00,5.322660281139623528e+00,1.904448733718734488e+01,2.180699531958687487e+00,9.773501748227138020e-01
1.357129104257297492e+01,4.707262872528542808e+00,5.803714272192049606e+00,1.490810108343222673e+01,6.497723988951845442e+00,2.341797139073954703e+00
1.502913968691943580e+01,3.002683488621969765e+00,5.425368553438916663e+00,1.528904891192373228e+01,3.160886283376033834e+00,4.449340905759532561e+00
1.570852016634345460e+01,3.406374845267084783e+00,3.665527004237462361e+00,1.515616337456327223e+01,4.549755715490316099e+00,4.417014193532268762e-01
1.071833455745488095e+01,3.505470247748783574e+00,8.251822103806595976e+00,1.815493672867816599e+01,2.561472194194601926e+00,9.685353970753817210e-01
1.522653152173682756e+01,4.033447098147065368e+00,4.949105917264914112e+00,1.644775475816993904e+01,4.725660779541422052e+00,4.724268852924465634e+00
1.639862036656210265e+01,6.001336893359856539e+00,5.539741522495135406e+00,1.576465102549041397e+01,4.319779873651538260e+00,2.268470735730165444e+00
1.153585658407013881e+01,5.666692943857473352e+00,7.008792425095383472e+00,1.617593569359067374e+01,4.857511218882092585e+00,1.302955664279768166e+00
1.455266487363169148e+01,5.005985108410402340e+00,3.106565739747793042e+00,1.503702437061049579e+01,7.062973781286645547e+00,2.554024861051159778e+00
1.679929971102536612e+01,3.057279145869624237e+00,1.872754595716017156e-01,1.616087354873925008e+01,1.928014510473492260e+00,-1.287550473445451482e+00
1.611617287548692090e+01,5.286387637552529384e+00,7.621815375525534009e+00,1.361377856740748449e+01,8.747993176705696428e+00,2.136370080508668057e+00
1.473947468749519984e+01,2.355691146705761074e+00,3.282395133427394196e+00,1.545414718401400123e+01,1.774744682085142466e+00,4.015313899378308626e+00
1.595843285222233376e+01,3.173160370975374178e+00,6.184876518626992947e+00,1.617932268813631325e+01,4.116005692810026595e+00,5.090562631395764370e+00
1.211683946340665408e+01,1.027437170756036577e+00,7.067482952571100263e+00,1.378610953613360124e+01,3.501160807636860994e+00,1.737481837350787650e+00
1.629574766624451954e+01,3.317105246502719318e+00,5.854458264705033166e+00,1.241816925266677352e+01,4.905676599397034821e+00,1.145254614843294494e+00
1.446227033536501239e+01,-1.899538022780226765e+00,6.183045341857551058e+00,1.460890275426080898e+01,6.549708928019433607e+00,3.348711716340840194e+00
1.267481050292067657e+01,2.184849383689879243e+00,1.656169705113572643e+00,1.243112247023151795e+01,6.167337140323684075e+00,3.970432676981361375e+00
1.283197950323016023e+01,3.531771755371893029e+00,2.479568640935455370e+00,1.320228868012931933e+01,3.738360703836538956e+00,3.134098772865271609e+00
1.562426303924809012e+01,4.141574531590049624e+00,5.036494406522204592e+00,1.239995848176547533e+01,4.721692154549628206e+00,3.032330932662189671e+00
1.548966901276304320e+01,2.537673568590000261e+00,3.239045937539179576e+00,1.465400288049220201e+01,6.527556553385898575e+00,2.893100901107110268e+00
1.349102380341174623e+01,2.432755884859612028e+00,3.868839580966240810e+00,1.509750527417554800e+01,2.473271707968590416e+00,1.501025282268312777e+00
1.393498293996488613e+01,3.635807277530397563e+00,-5.626022653019591147e-01,1.292560892323898081e+01,2.611551917285446223e+00,5.237665694031190533e-01
1.629588361805680563e+01,5.719130184045765120e+00,7.886553224840892717e+00,1.690892355412197645e+01,4.748212576313834421e-01,1.845218977537808058e+00
