1.586133048946019919e+01,1.651609233686436529e+00,5.003924175044975442e+00,1.477264715834945719e+01,3.987093966391681565e+00,6.801109882197227119e-01
1.585635676420728757e+01,6.901149914252679984e-01,5.310647796182381697e+00,1.215491826691092925e+01,3.507990414424221992e+00,1.584150357110230445e+00
1.494266326516066812e+01,2.244946415374385662e+00,4.161018253615253570e+00,1.573191346527069889e+01,2.385129836739837916e+00,1.788931547916688736e+00
1.344989696370086385e+01,4.520556158067809527e+00,5.263782221901950109e+00,1.162747195436756620e+01,6.977645780901001737e-01,2.711968086222912078e+00
1.739654041036677512e+01,4.905550971979727670e+00,5.983533583321136717e+00,1.964423195372341269e+01,2.107376226917611284e+00,8.869944235053479620e-01
1.430461960380634245e+01,5.696442966001430186e+00,5.477322233492857073e+00,1.441059038765685862e+01,5.169626342969259269e+00,2.311617946310587257e+00
1.508468969068204757e+01,1.987487412113997598e+00,6.824608570752859649e+00,1.551635235365147025e+01,4.074337400301588197e+00,3.714704910076343847e+00
1.493171743488250236e+01,4.221031333887006021e+00,4.011374996281573679e+00,1.507075556088336832e+01,3.375907423351639736e+00,2.029927795210394528e-02
1.171816401526514895e+01,2.898322741078508180e+00,6.503264826773752283e+00,1.824817211731548383e+01,1.600709077545971581e+00,1.780063989803620794e-01
1.297431127138107421e+01,4.440189557698819733e+00,5.777981115686899649e+00,1.597269695303202397e+01,5.216806656566535416e+00,3.723087853148174364e+00
1.581687788536374839e+01,5.270992264433726149e+00,4.745426511755867161e+00,1.478341358772207670e+01,4.751655460712902013e+00,2.940544231892249005e+00
1.179363192370404434e+01,4.729851290578489298e+00,6.882484044166170101e+00,1.622167032304924561e+01,4.882005407876743419e+00,6.658437680760947996e-01
1.384635010301410141e+01,5.628210228322230613e+00,3.229391434787146853e+00,1.391966588393033355e+01,6.751212780498646815e+00,1.717423903306081856e+00
1.631208760861943929e+01,3.066784917625428264e+00,1.361344109810446401e+00,1.430592968307345814e+01,2.747719597413607939e+00,-2.227029592532705049e+00
1.664839875472705089e+01,4.346623654326691621e+00,8.431160339551157179e+00,1.473292290436481977e+01,8.323334119302673528e+00,2.722767833549560201e+00
1.473657364796804536e+01,2.735688591477147380e+00,3.652352234783597051e+00,1.547989977878150114e+01,2.188430860873891604e+00,3.777894174797483018e+00
1.670258330469183150e+01,2.598504230169085716e+00,6.934563335783939131e+00,1.579940852981131982e+01,4.623410751011934217e+00,2.388458466577957129e+00
1.206601558581695066e+01,1.217746669067442777e+00,5.859479009518184789e+00,1.455347259005433891e+01,3.950380653617007187e+00,2.912729839720884506e+00
1.455878045116721253e+01,2.805070749593550516e+00,5.701864009330225080e+00,1.062391977975464208e+01,4.440092789298020648e+00,2.203320276861707505e+00
1.650099451305730724e+01,-1.103076254440475967e+00,6.676160386737446828e+00,1.564956305403374870e+01,6.996668877911687900e+00,3.606915585177583150e+00
1.433737471723551238e+01,2.316307774079268800e+00,1.382081711383777112e+00,1.367605595472772428e+01,5.407039069799970399e+00,3.668985359307881389e+00
1.477388787588716212e+01,3.568210403003036379e+00,3.736290390081979496e+00,1.382233419269234886e+01,4.081220870455566363e+00,3.843480765343220806e+00
1.648811587141148394e+01,2.712054399938540250e+00,5.606337061708305924e+00,1.203747369378123722e+01,3.957449378344069402e+00,3.605327255796859198e+00
1.481286969136640863e+01,3.076231619110764370e+00,1.578964908595821059e+00,1.461207413180148151e+01,6.464643559892446767e+00,2.358705350320005945e+00
1.361709381044913592e+01,2.516537954644557207e+00,4.189465966075521131e+00,1.360589163544843316e+01,2.873409140236881321e+00,1.412037237625427100e+00
1.412917211871821266e+01,3.097537003058563609e+00,-2.683255053230224063e-01,1.393477585457238099e+01,2.205244226321274148e+00,1.147629088101070671e+00
1.735650694190985988e+01,5.564911908047528222e+00,7.195807046992574563e+00,1.614698668044960073e+01,1.213671431027629477e-01,5.180003498004679408e-01
1.400268965918243858e+01,4.712176158529525871e+00,9.031868886436705823e-01,1.136044333407491536e+01,8.380980458906738262e-01,1.101653420863312416e+00
1.887868228932055814e+01,2.236569540879150164e+00,5.299084767765527282e-01,1.562754465243560986e+01,2.747845791139537308e+00,1.555809048444843024e+00
1.547736212608968209e+01,3.778448835997467725e+00,3.136298275327781493e+00,1.443655046639057282e+01,3.873781046106359316e+00,1.728806425368618394e+00
1.533740471208200518e+01,2.642622641968482622e+00,3.929986236776069397e+00,1.430272514661058558e+01,2.169477470454792112e+00,2.587123502357119964e+00
2.032726071794316880e+01,2.920524958823953021e+00,2.847502512393517371e+00,1.428018755159062003e+01,3.771805127438323524e-01,1.555977624459196740e+00
1.720661856028566561e+01,5.802738597377110175e+00,2.445636267829005117e+00,1.498322705354877904e+01,1.967871394269943564e-01,3.072807252848792192e+00
1.574586041944340309e+01,4.756734260512661905e+00,4.551022565527887309e+00,1.441141336970356512e+01,1.953375580050580762e+00,4.459222316082777304e+00
1.939406282543280824e+01,1.940576399605201008e+00,4.714871349561249758e+00,1.646300610993024804e+01,6.322373554437148435e-01,2.391806207146577101e+00
1.495209692929793022e+01,1.931481826034315619e+00,3.456843479722580881e+00,1.524129041872235568e+01,2.425187999012729634e+00,3.733887607320244495e+00
1.726406111148715539e+01,2.151504342736025865e+00,7.870197758530672605e-01,1.395700242807805758e+01,-3.122659513521167440e+00,-1.233185518212281950e-01
1.437079578449611184e+01,3.744893989859826355e+00,2.656297206987857873e+00,1.698130558889462094e+01,6.302715987232863082e-01,1.071168580552268601e+00
1.653821524704701673e+01,4.272283587738471944e+00,1.430043536713121455e+00,1.507316189977134080e+01,3.426185276162324045e-01,4.702616382403545181e+00
1.305783432736921945e+01,1.674707390144205554e+00,4.027574130895530402e+00,1.372266376331529791e+01,1.151201811360324401e+00,3.803641970695093022e+00
1.600168535311335560e+01,6.848652559572752985e+00,6.682095447561003709e+00,1.275059571339210684e+01,2.212352810161960281e+00,5.955174985942512045e+00
1.831739619409436060e+01,4.218325094238455364e+00,6.300070040685880279e+00,1.299980791416331094e+01,-1.522254319948540990e+00,4.189490089207899892e+00
1.591700169916517282e+01,4.259527582659165645e+00,4.549695206239507073e+00,1.485014350337399769e+01,1.553941619619477965e+00,4.937649354497558818e+00
1.370095909759173303e+01,3.533299852531194940e+00,3.418158883481751786e+00,1.367848694826813727e+01,1.517694576904999870e+00,7.222461486974398603e+00
1.645497404802864949e+01,8.438246277204838108e+00,3.537190745820491866e+00,9.850185959892014509e+00,-1.628305762150662707e-03,4.839565080493613003e+00
1.712128535116776007e+01,5.348480021620589220e+00,3.927360193202159788e+00,1.388622137635194953e+01,1.425425995621595110e+00,6.866828351370726224e+00
1.704435270130779401e+01,5.836135877225246738e+00,1.397714431995928042e+00,1.593831963787556028e+01,1.564941426846285566e+00,6.015869971748022849e+00
1.707521162272385240e+01,4.199623857282864137e+00,6.972316515562111405e+00,1.359219439836890508e+01,2.277839193683713237e+00,4.362135543202934507e+00
1.850039506431483716e+01,5.900675585466097495e+00,2.035256983119081209e+00,1.557362049765454692e+01,3.734137010009826341e+00,4.985863984771575552e+00
1.766252301317411977e+01,3.008182633688048391e+00,4.457168781701059679e+00,1.317890011958765761e+01,4.001156476954779606e+00,5.762139247077022297e+00
1.708871172252578674e+01,3.523881690308191761e+00,3.129608047497224099e+00,1.397221196603675430e+01,4.767371894748095862e+00,2.395836959948268952e+00
1.924096608848201484e+01,2.134174733749344188e+00,6.406418369575499483e-01,1.559707544066476359e+01,2.921117568058996028e+00,7.618009826953449526e+00
1.749733878884471494e+01,2.964545417042906195e+00,1.565696966615447439e+00,1.605948779735235377e+01,3.456742626106759531e+00,4.402024655758602911e+00
1.760983319429868033e+01,4.240052049832330638e+00,2.049339496461044963e+00,1.738111593078604500e+01,2.414044395952169353e+00,2.417929153492044403e+00
