1.462641362944975398e+01,6.093477887425691186e-01,3.962403255999458640e+00,1.722851538465072707e+01,3.816028926315855774e+00,3.499570244079897030e-01
1.459150624049298450e+01,8.480531080110590425e-01,5.808882454115421368e+00,1.346455982565727894e+01,2.703656157775295110e+00,3.671503644139616718e+00
1.290246835261499925e+01,2.531721013297994372e+00,3.340611583804369733e+00,1.472127818821112477e+01,3.241394126088850580e+00,2.693594729322505987e+00
1.499779296312860311e+01,4.458302561995692415e+00,4.052540927249816072e+00,1.146075415696911115e+01,1.742754105038915702e+00,3.931696760562144899e+00
1.922467075666019198e+01,3.641961439637298792e+00,5.136698596734729172e+00,1.922940765158088183e+01,3.485142277966364333e+00,1.585271565032971397e+00
1.577399885190221518e+01,5.485229506904152785e+00,5.380499726168233465e+00,1.661003188610015968e+01,5.647356714288661372e+00,3.499534094233219150e+00
1.391239822972100093e+01,4.943169947156183852e+00,5.491711762368638894e+00,1.625351921623806817e+01,1.833232266052382986e+00,5.004004756015936195e+00
1.505912605517466218e+01,3.865623780646127550e+00,2.958410424675514960e+00,1.600093690972486016e+01,3.759985580735344612e+00,2.110891041891738151e+00
1.106230093128809955e+01,2.705102664152074787e+00,8.926543376996407986e+00,1.893774483029357114e+01,2.410957662700819348e+00,9.473885721246244618e-01
1.509171421279531522e+01,4.047235817863647611e+00,5.349508320905727032e+00,1.616945190492363338e+01,4.661676240085722789e+00,4.490460562958290325e+00
1.650695619577055595e+01,4.477995819549716927e+00,4.605080727761498238e+00,1.568897037679976592e+01,3.125521505627312013e+00,2.727362488584477163e+00
1.145945671424962065e+01,5.924524063425073095e+00,6.821557455154675154e+00,1.537048978798343057e+01,5.255288027811781504e+00,2.193354550002998060e+00
1.399503878946638480e+01,4.596871911404155853e+00,9.581144822231175695e-01,1.440882014648288312e+01,6.467982841329967592e+00,3.704613238329941272e+00
1.609771621119511664e+01,2.305986651869750936e+00,-1.684175294119495403e+00,1.532333721151153050e+01,1.848403493087577676e+00,-1.223725532167037944e+00
1.662441438904208013e+01,6.701091434574574457e+00,6.495908076193036784e+00,1.511542863117103153e+01,8.001740858340163243e+00,2.941909352819076062e+00
1.556163140261726596e+01,1.570895638309969256e+00,3.599158028881161542e+00,1.557324825392429446e+01,2.920201237959453078e+00,3.569721655408490069e+00
1.589851741557835396e+01,3.138959151574050477e+00,5.490538537938673969e+00,1.628186494386503114e+01,4.066072606951788515e+00,5.349507174457841963e+00
1.179767742933868568e+01,5.037918410796285995e-01,7.741811994194837787e+00,1.174122868485454951e+01,3.329475599179656520e+00,1.074338338159824824e+00
1.562275726528884512e+01,2.380575984551907442e+00,5.344036790038529716e+00,1.186495940064000187e+01,6.017835767697406801e+00,1.216811381669303582e+00
1.372257478925830121e+01,-3.003754278940596212e+00,7.031154993464876490e+00,1.411919112935133214e+01,5.591242166414333248e+00,4.515263851011937390e+00
1.312385318266800205e+01,2.486924079930285636e+00,1.755444114668458733e+00,1.435347027060141478e+01,6.756609931619438569e+00,5.188489188285796416e+00
1.228179781617366473e+01,5.490528048649931492e+00,2.570743199494858189e+00,1.227578522489426938e+01,4.836560774518724237e+00,4.564324762199519547e+00
1.553524843765590546e+01,3.583474340156248772e+00,3.715195362968293669e+00,1.185953876693783293e+01,5.016559174728455694e+00,2.927935235662984859e+00
1.537488599537144829e+01,2.969393776164814369e+00,3.259977602386388895e+00,1.493205792482724092e+01,7.300887648496889426e+00,2.371276270924440155e+00
1.303662377427728813e+01,3.075220746477187461e+00,2.929455465152544402e+00,1.299161333929627382e+01,2.314671066047311765e+00,2.486783571298203821e+00
1.349140571573745895e+01,2.035471592275109654e+00,-3.870180474447003638e-01,1.238493975783801382e+01,2.651566963856017090e+00,1.397524257835437878e+00
1.771731435827095424e+01,6.279890232932509697e+00,7.989674080851082216e+00,1.603934494537165634e+01,1.291218434649640701e+00,2.566175856697949342e+00
1.409676248600873194e+01,3.212206434990938941e+00,3.647606779566973101e-01,1.070269452666209808e+01,8.969435334219559852e-01,1.350292684365927087e+00
2.034999807984312881e+01,-2.928731358969604570e-01,2.901914666245770102e-01,1.628271336557384785e+01,1.242224966052826618e+00,8.867640898010462625e-01
1.369442265503005274e+01,3.955806427813353121e+00,3.788714587922711097e+00,1.500637797920893135e+01,3.904749825487609627e+00,3.510622307130331965e+00
1.767681030402331643e+01,1.697368165331109235e+00,4.473230683119702178e+00,1.422415711055369947e+01,3.605228428170412336e+00,3.067402492031320538e+00
2.046619289097424854e+01,2.323481344415151195e+00,3.581578920209027572e+00,1.383821998121546848e+01,1.008531200703657538e+00,2.676344699958229434e+00
1.696889122148600038e+01,4.673637900244339782e+00,2.786239080576957239e+00,1.595531404557882738e+01,-2.403138031841660915e-01,3.430514624946185531e+00
1.626716606973942092e+01,4.196454725744279912e+00,4.586606128118122072e+00,1.604053784949315542e+01,3.711830000581339384e+00,5.068887683557973034e+00
2.005271252447759522e+01,2.019126347281368528e+00,3.908840164353842628e+00,1.568190284697849357e+01,-3.659354672997048863e-01,4.134444882351407280e+00
