1.358612862282600986e+01,2.528512417998931561e+00,5.270432177546741315e+00,1.503826899275673767e+01,1.899190319363953661e+00,1.314564227239293670e+00
1.463850381437140058e+01,2.761413250275897902e+00,5.377092960833667057e+00,1.496928033018281390e+01,2.531832386573398708e+00,1.664455688389934407e+00
1.398260878631165482e+01,2.361144440743892403e+00,6.065176823656715399e+00,1.501177976285915250e+01,2.305440329253451992e+00,7.838498590796462162e-01
1.464517425405152729e+01,3.444059895743186939e+00,5.713684506383759576e+00,1.484620498105511999e+01,2.700865184815329556e+00,5.760229619130646794e-01
1.436258064530623280e+01,2.660200417430281128e+00,6.597655529570577215e+00,1.582251562251449073e+01,2.650524325041757390e+00,1.192871955835107967e+00
1.346620027345823090e+01,3.309917428916972160e+00,6.912483064918621523e+00,1.548529168492230035e+01,2.689902777943322665e+00,9.406419010761970512e-01
1.458382227485351379e+01,3.227438926396896779e+00,7.538849237924092783e+00,1.568490139243051296e+01,3.918728020954323821e+00,2.014538127967618220e+00
1.484056075163375432e+01,3.654076501794688348e+00,6.702921876087507336e+00,1.573175745322133068e+01,3.672333214324215334e+00,2.333547930063494480e+00
1.432162429962769146e+01,3.283098963699016437e+00,6.428856531546218278e+00,1.562391012804103596e+01,3.326333298482658130e+00,1.778238446288019636e+00
1.474956346846029120e+01,3.973683242565196672e+00,6.848693395274912277e+00,1.526617762032120318e+01,4.380511362019546162e+00,1.523629975371012746e+00
1.467994174376719130e+01,2.694971729036607755e+00,6.292519693351825261e+00,1.474977342424464055e+01,4.097236626463797826e+00,1.730933916865068589e+00
1.448279964623156069e+01,4.422141116936449734e+00,6.447147261761887904e+00,1.534666492218784484e+01,4.028782555720388459e+00,9.670610439884136378e-01
1.535985276204371530e+01,4.843042076899253701e+00,5.259510340380561644e+00,1.403283876573293476e+01,4.772230022912974157e+00,1.100308978926683112e+00
1.452740192550827913e+01,4.781102671836657159e+00,5.379471953835193609e+00,1.389746626978985233e+01,4.261576457086484027e+00,9.169034591524767297e-01
1.558656603104216032e+01,4.097931575669849558e+00,6.751594375398878078e+00,1.525016008972388271e+01,3.738969061557673612e+00,1.421343926126173551e+00
1.387174347198957491e+01,4.326744782731100081e+00,6.094912427558845103e+00,1.469367048981366786e+01,4.034077838471148425e+00,1.887667495783155625e+00
1.368338861905690607e+01,3.315418033233345163e+00,6.734241955877003249e+00,1.463516227236031852e+01,4.979321631882735133e+00,1.161804593841051725e+00
1.516032210798179669e+01,3.130808811495158217e+00,6.522063837069326020e+00,1.446978665045177870e+01,5.916127704077510430e+00,1.778938777143206362e+00
1.469136743038347070e+01,3.006793518845654045e+00,5.600907752339597145e+00,1.356074905212324744e+01,5.437203290962283830e+00,1.652862372492365228e+00
1.640185991044826608e+01,1.474796976515225122e+00,5.698854215619826746e+00,1.413995265488806297e+01,5.625213619242564356e+00,2.043641647263601424e+00
1.496170068706326184e+01,2.900493751997401670e+00,5.631812855689248387e+00,1.347421824197885165e+01,4.605680669257434801e+00,2.230815837638866928e+00
1.453243228004119736e+01,3.601607204822395492e+00,4.589486205027649035e+00,1.256206175090906640e+01,4.383323527803186792e+00,2.014702235513423645e+00
1.678539863808008192e+01,2.985021294269596392e+00,5.004784205815589360e+00,1.199293730155757309e+01,3.849508252562195310e+00,3.034003900697399558e+00
1.527756289991531524e+01,3.119325336761842316e+00,4.128036445994013981e+00,1.340535737078197798e+01,4.106834547096095633e+00,2.224029220881150515e+00
