1.430641749612632907e+01,3.632731753180210021e-01,2.969080132269970917e+00,1.710018761131953013e+01,4.774569613395330592e+00,2.033378766207448174e-01
1.392972064698280477e+01,1.284450559424675120e+00,6.225140115925968054e+00,1.412968915210459819e+01,1.586994546392989980e+00,3.291251805723776069e+00
1.300520674470846672e+01,3.427890265996184294e+00,3.766170747900545734e+00,1.468728947932383377e+01,2.848564202877158724e+00,2.661391522766726414e+00
1.373030177700810306e+01,4.043911626546156768e+00,4.357229834268741442e+00,1.124052877204860224e+01,1.442899447912675104e+00,4.334953470648131635e+00
1.873891398562195576e+01,3.606999499886174299e+00,6.227711225513955284e+00,1.921426560951098139e+01,3.420652188123860959e+00,1.524911867176590219e+00
1.639588490283324163e+01,5.414074382440382749e+00,4.899134905340583046e+00,1.614939750211048164e+01,5.658060135624908504e+00,4.553944296923940094e+00
1.406393942593831525e+01,4.256477951237074286e+00,5.214716277530468069e+00,1.587274222951787195e+01,2.766688995026020947e+00,4.389336595314925482e+00
1.632570224683199100e+01,3.680709332640102360e+00,3.421322471555114486e+00,1.587052674945457120e+01,3.475708607334466294e+00,9.820778501489474399e-01
1.041240982781099333e+01,2.405484372921122382e+00,8.405119153326058523e+00,1.925592613621748228e+01,2.059817587424568330e+00,5.687554615476171360e-01
1.617280819584020790e+01,3.767313580415033947e+00,5.493232239394343353e+00,1.624014934003612964e+01,5.358527913317423064e+00,5.725479848007156924e+00
1.646964827666766951e+01,4.216353652298222343e+00,4.736824434248861238e+00,1.710396920542680732e+01,2.619090468033176577e+00,3.210727803230482458e+00
1.154006177165083002e+01,5.677986553072853937e+00,7.330862980107387017e+00,1.510533454352087723e+01,5.084465934693112033e+00,2.904655900437716820e+00
1.450347272999617232e+01,3.410527105021488037e+00,1.520887792646579972e-01,1.404204571022630255e+01,6.214975226918570961e+00,3.848773576388795359e+00
1.538249491979673778e+01,2.298990119851077818e+00,-1.946599281357676015e+00,1.515537194601766657e+01,1.334279344616064122e+00,-1.450002473913572842e+00
1.673838096681611631e+01,7.164979550467370117e+00,5.567728936555838892e+00,1.545689435261973088e+01,9.002169305283818090e+00,2.727052782434693068e+00
1.534586941187174958e+01,3.445497804956439425e-01,3.356326645964696542e+00,1.502472694884051840e+01,2.529121531709240589e+00,4.193350944928901924e+00
1.632642690106045791e+01,3.604907765242606477e+00,5.065230568755000107e+00,1.613061738230484465e+01,3.909319403485240318e+00,6.259147379015430168e+00
1.205119768265468316e+01,1.170766994071679390e+00,7.095783977928872055e+00,1.122691508903011837e+01,2.895618938146426569e+00,3.569875000078674976e-01
1.624356945471276603e+01,3.080986007782076985e+00,5.483980491278201086e+00,1.168212268632177420e+01,6.362412410651764993e+00,2.306065923333420642e+00
1.463250357500598575e+01,-2.740941061198884920e+00,6.993837901077379904e+00,1.416364704542365871e+01,5.403381178193424006e+00,3.540053871719152756e+00
1.279264452740363467e+01,2.404814784325967292e+00,1.240600373271161905e+00,1.393370873823235989e+01,6.566902666449411008e+00,5.047320581252963123e+00
1.163693733687132692e+01,4.800752082933798626e+00,3.164527457047584313e+00,1.238002090997968097e+01,5.150950260766062883e+00,4.034547582053519932e+00
1.521665698520896548e+01,2.494185786091640100e+00,3.012738077840491524e+00,1.170562045913413307e+01,4.501595653135976427e+00,3.211263149819715057e+00
1.474860410940160804e+01,3.736390358009757051e+00,4.729174826870081283e+00,1.436944514822459951e+01,5.739749502513611823e+00,1.584364880327036262e+00
1.423694027046494170e+01,3.455337252750136923e+00,3.580591971623372949e+00,1.392126279886996976e+01,2.173816669327109263e+00,3.404870399702734751e+00
1.328905710488361791e+01,1.705941887753480435e+00,-2.229319677713307080e+00,1.204042829284962579e+01,3.133766364663751247e+00,3.263755563370479562e-01
1.845879526799487635e+01,6.966556562102195649e+00,8.445742865740140104e+00,1.624972398862895417e+01,2.445187026918295814e+00,3.150569856445211148e+00
1.264612292312804342e+01,4.271069141032012517e+00,4.091159203779624609e-01,1.009270729859821891e+01,1.037204150095671684e+00,2.030726587615920398e+00
2.045762447571891585e+01,9.172223954423268655e-01,3.147343910293350783e-02,1.542250617068569696e+01,1.248254788092665324e+00,7.789363371308961614e-01
1.396759580590983063e+01,3.718660103896478386e+00,5.075003324894177936e+00,1.576773073877361675e+01,4.248392300991947756e+00,3.332730295036824053e+00
1.782257118371416027e+01,1.424950540623756812e+00,4.128191134596071343e+00,1.387305642039187248e+01,4.172132331294935881e+00,3.971131373142168908e+00
2.017104747178280277e+01,1.750245761798886246e+00,3.289728268093279784e+00,1.327084080849482106e+01,9.553117370253769725e-01,2.127809158121996891e+00
1.607821788348724823e+01,3.701477924860320901e+00,2.045301768968032619e+00,1.562979643072107017e+01,-1.655254938928733544e-01,3.892210114794708353e+00
1.496406886699737804e+01,4.622704424567153580e+00,4.240449787927714098e+00,1.723972236463158580e+01,4.022574709485222222e+00,5.168729619943260190e+00
1.912673942703634822e+01,2.707676801418122725e+00,3.506127289598668817e+00,1.683460040368876776e+01,8.418284454715880827e-01,5.080224617247094621e+00
1.335811543619612252e+01,2.173899174997104389e+00,3.903132990875747499e+00,1.415476364122088704e+01,2.511770660927743926e+00,3.882679341015504271e+00
1.740340628181196081e+01,-9.269738329498516949e-02,1.845065957905656306e+00,1.799319954817727663e+01,-2.018600235201773785e+00,3.341569587329474289e-01
1.334180273237870473e+01,4.011977147315552550e+00,-9.666385061823535435e-03,1.673764005143657130e+01,1.720620426969679428e+00,1.325646392721663958e+00
1.495840384792427358e+01,4.629909474216777454e+00,1.911197109150334583e+00,1.587737723187496997e+01,2.200221500104194483e+00,5.345686943037966543e+00
1.359446930937759745e+01,-3.877458387171957011e-01,3.924323667348428746e+00,1.382660934848616030e+01,-6.798483160931804159e-01,2.338106800746406311e+00
1.568838577931430400e+01,7.210532358128581620e+00,8.792769287004821521e+00,1.334639333441952758e+01,3.735733923399910505e+00,6.379726641210361038e+00
1.914650255530539269e+01,5.539522957147674731e+00,8.764787052190632366e+00,1.495302875374071050e+01,-2.495438782573058845e+00,5.528226784335781296e+00
1.502801656156926668e+01,3.898194521338402385e+00,4.948667516459617666e+00,1.391008682775572147e+01,1.835481373170317454e+00,4.935814814812292006e+00
1.593050294611366979e+01,3.427395176593944992e+00,3.685748123226213924e+00,1.465811305401341613e+01,4.581676089086427872e+00,6.839615743814310811e+00
1.794947215416073405e+01,8.734832784359008784e+00,3.305321636869696267e+00,1.002315778960194770e+01,-8.586621455367986488e-01,4.431166159700014262e+00
1.814050859589432108e+01,4.737015176989297416e+00,6.653921127035991923e+00,1.195404287798691279e+01,2.371677171124610961e+00,6.018417500757887062e+00
1.497535719063149173e+01,4.835649339643432576e+00,2.181190565190802122e+00,1.568537938592225878e+01,1.158338145614726589e+00,5.245554267866137543e+00
1.655864693319280789e+01,4.009742828412818483e+00,8.478004797615334098e+00,1.398420726330290975e+01,3.627047700091390325e+00,5.649975585275963219e+00
1.793329480878183091e+01,3.953646625883725285e+00,2.388717341172222230e+00,1.793313054556648467e+01,2.545632251091730414e+00,5.294513098467303891e+00
1.547174661598156398e+01,2.596218327808586523e-01,5.458095733813515871e+00,1.372908158790895072e+01,6.190858099430067263e+00,6.126904187627947529e+00
1.734349441335058017e+01,3.040123153227148212e+00,4.748876115510658025e+00,1.398939648289614723e+01,4.987023740627131829e+00,2.541293404319147520e+00
1.730695769271781970e+01,2.719717277297680980e+00,7.261981273114997970e-02,1.785745438022306786e+01,3.472171063556932058e+00,7.801587542876995407e+00
1.749421323690741303e+01,1.223213833596328071e+00,1.320765105251026084e+00,1.649623434755987716e+01,2.367287202712836436e+00,4.066548819840286377e+00
1.710930135510198369e+01,4.589752652402785849e+00,3.088426422069057597e+00,1.682493290727628121e+01,3.794899211581133081e+00,2.395623218709960867e+00
1.541499948309347978e+01,6.054317382681042581e+00,2.217113136570691534e+00,1.401259629355471503e+01,5.964880086482588162e+00,8.881699458914121825e-01
1.620063447791280353e+01,6.591981744723595327e+00,5.623865758607520249e+00,1.792630044919012633e+01,8.187660026097651311e+00,6.844193443370482299e+00
1.599220051662977937e+01,4.670224790214930088e+00,2.948814757817238341e+00,1.449721664655928066e+01,6.364331488160465788e+00,5.329769095574548921e+00
1.487553922763967051e+01,1.440628195816425983e+00,3.079304511329950422e+00,1.749371904018211410e+01,4.166800639810008811e+00,2.531432155246081742e-02
1.556098064681096993e+01,7.760962123199492524e+00,4.474782542147589304e+00,1.494964611617094619e+01,6.717638576337492395e+00,3.195186598641506670e+00
1.415810037026826862e+01,3.975015611487846101e+00,2.453351880962082898e+00,1.632864846767519751e+01,5.285273119666977770e+00,5.867498362985748450e+00
1.482947602092009376e+01,5.904276707015507775e+00,4.514946386366794684e+00,1.548723429054127898e+01,5.346459497408081241e+00,4.139546530475010755e+00
1.692286067355360757e+01,5.822771474516065915e+00,5.650154185269324891e+00,1.605508546845332774e+01,9.916650012507362888e+00,1.725973498139687257e+00
1.589759922360890165e+01,4.667736406494613632e+00,2.841872060933296140e+00,1.911977701558276621e+01,5.169916818637620537e+00,3.597787158904867333e+00
1.641686031397220091e+01,6.101424768032571500e+00,3.005941374695296542e+00,1.744287653810715000e+01,5.243066604774060835e+00,3.748626267533378797e+00
1.752246333355443753e+01,5.529079169423153139e+00,3.113947619866669125e+00,1.669232320556415416e+01,4.803700280651327148e+00,-6.604818465981456832e-01
1.544786459959787983e+01,5.266113008511111637e+00,1.708382807190961694e+00,1.515206144915249808e+01,4.692474485528622452e+00,7.791689311371226001e-01
1.656749268456933777e+01,6.001765861416315850e+00,1.025665132650277922e+00,1.734712414227062283e+01,6.105202690241946506e+00,3.833193739173695214e+00
