1.331689717405047979e+01,2.557973298320872502e+00,5.414682524629400362e+00,1.497265597274482296e+01,1.856515330482911619e+00,1.436880054071220325e+00
1.477704649540776494e+01,2.585552078927690012e+00,5.335112773477403536e+00,1.512922485028635755e+01,2.322363957204307106e+00,1.629449008901911133e+00
1.362106898998488447e+01,2.266085996201461228e+00,6.094233793723641490e+00,1.485170633416179875e+01,2.082505905873317520e+00,8.656475365559275215e-01
1.470353878379990853e+01,3.525922589159602882e+00,5.400175178545000065e+00,1.485768881335908276e+01,2.589919200894614359e+00,5.198525179898323412e-01
1.439280488551675674e+01,2.739345609726414388e+00,6.538466987186591695e+00,1.606192634197808289e+01,2.845375929480522537e+00,1.197059178158920600e+00
1.372649230983535595e+01,2.865345104561520806e+00,6.904321122812146605e+00,1.550132724711808407e+01,2.714470318456896347e+00,1.079246736164428011e+00
1.473504631327171133e+01,3.328040109873597885e+00,7.340362328157723049e+00,1.577934367975959873e+01,3.632935761148038623e+00,2.089344277890825108e+00
1.461567514431325598e+01,3.521795545613789713e+00,6.994776858215513649e+00,1.591732811160965610e+01,3.734547062109383031e+00,2.311676122267283695e+00
1.425063297571202270e+01,3.387595031061812367e+00,6.358389830034272272e+00,1.586159029724877101e+01,3.368529751040058251e+00,1.719958224018725668e+00
1.464797784171830486e+01,3.709133861850633984e+00,6.646117064400813845e+00,1.505971475136998450e+01,4.292458904874759007e+00,1.508252406512067711e+00
1.454071476111533912e+01,2.556619819968292795e+00,6.365928995691457537e+00,1.493991192920248956e+01,4.048979678211272137e+00,1.809698749541024609e+00
1.424510923165906995e+01,4.469082428827475084e+00,6.500259174685299790e+00,1.521522964779464360e+01,4.003874594367725415e+00,1.017519501956775096e+00
1.527719490727286988e+01,4.847690349441244884e+00,4.997671558604514175e+00,1.393969681685279660e+01,4.751948778047006883e+00,1.434107743586402917e+00
1.450639093478704034e+01,4.713700256103009245e+00,5.571798272995921231e+00,1.383978249874640554e+01,4.299452166306590328e+00,8.538090099924897647e-01
1.586045460093268389e+01,4.293086418341828470e+00,7.074839872403414276e+00,1.519390253410238145e+01,3.977895162749351066e+00,1.669961210145602060e+00
1.394337871785289451e+01,4.081033852513420435e+00,6.118552293671422504e+00,1.478917377590198967e+01,3.890925160248264181e+00,1.655838013420185106e+00
1.372362470027174375e+01,3.300188791531228905e+00,6.562516091719049705e+00,1.484402123503237014e+01,4.773233662296783031e+00,1.042661140062867808e+00
1.507576561208817267e+01,3.364036884157084906e+00,6.412116535092136083e+00,1.448530127790608013e+01,5.904835855898304509e+00,1.809651617314596894e+00
1.467096146759135777e+01,2.765406035347736324e+00,5.754840909869646914e+00,1.323044308385250289e+01,5.758338992857489735e+00,1.911844033891274997e+00
1.632971537429045128e+01,1.387291051906031969e+00,5.702858925242021648e+00,1.434442562707573288e+01,5.489079416060463679e+00,2.231109803431952088e+00
1.498443311632187935e+01,2.681053973949243829e+00,5.573610186254594367e+00,1.362355725524804662e+01,4.629295500546231068e+00,2.198210416305911075e+00
1.439164637008838810e+01,3.809829514944216289e+00,4.601392289012752990e+00,1.237399627610411734e+01,4.395047262352414386e+00,1.984755829320126841e+00
1.699037563293459385e+01,2.877694268715644377e+00,4.983607084566569867e+00,1.193531439722196907e+01,4.021101047576516763e+00,2.957615092962371683e+00
1.522248829325399022e+01,2.967486595849940567e+00,4.319158860039953751e+00,1.337851413676942336e+01,4.206605114489488706e+00,2.099439866029551460e+00
