1.271634580443973839e+01,2.739732180625580327e+00,5.371117093412323129e+00,1.392433065409428750e+01,2.333510091151404175e+00,1.092738256807798347e+00
1.451225253238049540e+01,2.425191720929018135e+00,4.836320506643852823e+00,1.422313274743703104e+01,1.675234349265125822e+00,2.510057454371316332e+00
1.337193515090412532e+01,2.030368668883648642e+00,5.814778414761905267e+00,1.480343933453750971e+01,2.886026698047374328e+00,1.183617453673013298e+00
1.548042216075369026e+01,4.318403479663455613e+00,5.172313428265724156e+00,1.398861323424699599e+01,3.271686784938825809e+00,-1.204398395907251978e-01
1.531735020992488749e+01,3.121995561412494791e+00,7.413354854802814309e+00,1.571276693082741183e+01,2.828047353473710057e+00,1.073395816454430163e+00
1.376579275797060298e+01,4.322407103957402796e+00,5.940755132123976878e+00,1.533895322093753144e+01,3.345374709885300391e+00,1.455484318119182552e+00
1.477274159077487070e+01,4.068799773067144798e+00,6.668352057843385694e+00,1.543600272852023814e+01,4.295772152700894964e+00,2.725925017813338513e+00
1.537752069102812946e+01,3.632633026292805045e+00,6.477748221606243639e+00,1.586429165652461570e+01,4.120111558489430337e+00,2.026591359529302583e+00
1.309246787809621893e+01,3.789212633016887377e+00,6.485058511919459256e+00,1.686880182502695291e+01,2.142160860230181374e+00,1.726624462677426308e+00
1.503666774577010123e+01,4.236083676523919372e+00,6.224329663589599271e+00,1.519071072503530040e+01,4.726274379941580506e+00,2.042304681634861119e+00
1.535247751581851361e+01,3.330115502115351234e+00,5.670315059157330140e+00,1.449767068726722208e+01,4.279890472335416085e+00,2.422176302168066009e+00
1.353464032956395613e+01,4.276051074136256958e+00,5.915679568583114722e+00,1.654880854762355824e+01,4.469561861809348891e+00,1.343432222539256760e+00
1.454949521663193401e+01,5.185831918117210115e+00,5.103103065225505830e+00,1.393853077117216976e+01,4.257654270187420487e+00,1.115576218627066130e+00
1.500087177003310224e+01,4.869862327481674136e+00,4.821894260283145606e+00,1.404514240145424964e+01,4.159666806785280890e+00,3.116466368047888791e-01
1.518234119076981337e+01,3.635491738223729730e+00,8.210431755162455048e+00,1.495282051905138410e+01,4.932361451119929185e+00,2.335977080848562704e+00
1.482029584435089298e+01,3.705681621064663478e+00,5.317582472730929766e+00,1.488594332117615515e+01,3.773309259649169523e+00,1.961222662185871268e+00
1.421686209350904662e+01,3.062899850249465317e+00,6.684004587676101394e+00,1.515092956128828661e+01,4.374356114142832652e+00,1.830109069533068622e+00
1.433735646141242448e+01,2.170359244014583133e+00,5.927470606425332633e+00,1.562356625451558401e+01,5.454877269633327863e+00,2.354383337274905674e+00
1.472237277675646361e+01,2.371410157143468478e+00,5.922017860118799604e+00,1.308330572831717831e+01,5.270340616097131559e+00,9.487612670963817552e-01
1.623825297696486913e+01,6.310649805546095781e-01,5.992470438223640450e+00,1.419786681194982059e+01,5.557564475650536018e+00,2.728854942033689834e+00
1.513163059532790911e+01,2.997052959289933760e+00,5.756746848424779905e+00,1.289857788818246398e+01,4.776242325226156993e+00,2.587788742975402290e+00
1.491142791858175798e+01,3.719518917868232410e+00,4.037570092353414353e+00,1.330230043924939309e+01,3.478357337964332441e+00,1.717932309258471957e+00
1.643976198457653837e+01,3.740760790356762566e+00,4.979329216397552216e+00,1.286558364942105115e+01,4.088726253903234742e+00,3.224335108833860097e+00
1.326301954031845298e+01,3.869878556706934702e+00,3.553238677711378468e+00,1.285915642733426978e+01,5.299026718893363963e+00,2.471298213518268394e+00
1.542429905690259240e+01,3.339365465191045601e+00,2.845240258923406707e+00,1.457982109877235821e+01,2.971039167091660271e+00,1.423052103066148932e+00
1.401873861044793834e+01,4.097958546350369602e+00,1.767496176338428260e+00,1.319429510352918200e+01,3.063177576413440129e+00,1.936887672730978949e+00
1.604644073164145723e+01,5.832918355642274122e+00,3.011341275693447006e+00,1.389602371934685365e+01,5.419202682189760978e-01,2.232488400483402025e+00
1.624511434443039093e+01,4.705888423872039539e+00,2.386813068696232776e+00,1.320583189295172488e+01,1.495118428103213715e+00,3.039515010249125737e+00
1.657605150801188643e+01,3.903297840846879474e+00,3.377993481800823261e+00,1.525112098490725643e+01,5.523550760817781402e-01,3.038113850857700804e+00
1.641209212064097756e+01,4.435370864443533456e+00,3.132654768228289033e+00,1.520272718642915244e+01,6.614376602051995624e-01,2.728013848705160171e+00
1.672485465412287198e+01,2.675752925379459413e+00,3.852461829826227646e+00,1.414391996698191534e+01,1.772669927146334423e+00,3.534036690339680931e+00
1.777194740377058224e+01,2.694088296804976856e+00,1.954981217550075590e+00,1.422992605474998129e+01,4.422108029338395196e-01,2.664631989208359641e+00
1.596157372171590616e+01,4.324603204705439907e+00,2.842180576806257797e+00,1.345679385921779669e+01,8.679669343194317266e-01,2.154861559094260581e+00
1.667064458811526606e+01,4.300534943048072378e+00,4.416887334954481936e+00,1.477178653829083288e+01,1.371807501572384957e+00,4.575522991797413397e+00
1.885574061154492043e+01,4.876474747444262903e+00,3.910036746521308615e+00,1.577046150794018864e+01,1.640450491484196416e+00,3.574162635539338773e+00
1.568356289348221821e+01,4.075923797638528967e+00,3.349335813563586672e+00,1.564952081124087435e+01,2.147674917709569975e+00,4.086789078002412978e+00
1.665345250985127024e+01,3.557602513873036276e+00,1.482248347496844865e+00,1.439414938494805796e+01,-1.071945504372423308e+00,3.030150014316158380e+00
1.572639793180965384e+01,4.817985326924779876e+00,1.968938575785531553e+00,1.468295538408605339e+01,-9.261314688592502120e-03,3.872896772337982796e+00
1.558035595395332784e+01,4.695582276213103867e+00,3.136164879786148774e+00,1.367267939265381216e+01,-3.905676174148073887e-01,4.207110556918423505e+00
1.493187254375399320e+01,4.803279216245546657e+00,4.103070016864057479e+00,1.424935458377126096e+01,7.632582697601707489e-01,4.631908435855429218e+00
1.543882093480011619e+01,6.102692287248849823e+00,4.872605622451263052e+00,1.308860043751166202e+01,-2.299313876499923040e-02,5.796224907181331432e+00
1.722395665307774948e+01,3.358040741452898992e+00,4.339020473653439680e+00,1.279896494246868244e+01,2.211521342263724280e-02,4.795749802342530010e+00
1.458412303244998576e+01,5.777258530479271847e+00,4.613447693450041243e+00,1.295025959305520580e+01,1.243943007931794575e+00,5.440860042816927589e+00
1.568285282468093378e+01,4.218267573230062517e+00,2.752272817517191772e+00,1.213382605085972976e+01,1.111458869769764934e+00,5.573964610002438924e+00
1.759771856775583743e+01,6.525989324737643038e+00,3.980447079646439956e+00,1.159516377659731390e+01,1.108763053682264577e+00,4.009202908873012561e+00
1.696213157918372616e+01,5.500544235176350938e+00,2.683185581362715677e+00,1.431970533681464985e+01,1.894075932400861584e+00,6.521632333656294911e+00
1.830045677046643249e+01,5.237505775010127707e+00,3.365313320934574470e+00,1.449775143388058041e+01,2.070143659530732538e+00,4.892441667644223280e+00
1.879536843759433040e+01,5.573967212493949219e+00,4.144566040943488794e+00,1.335631208735242303e+01,2.560074327821430185e+00,5.287450954947449766e+00
2.043143532448858579e+01,5.408866842456341750e+00,2.735537477875390699e+00,1.387060285544584204e+01,3.570630242921377206e+00,5.215524390886997708e+00
1.650719489419677188e+01,4.436516531630419813e+00,2.094799793675040434e+00,1.264040306329820140e+01,4.938670733917354561e+00,5.716851356802133743e+00
1.925537260908492598e+01,5.347434263386563025e+00,3.096976261260940610e+00,1.419699519487771866e+01,4.289322964792630088e+00,6.026085838465202293e+00
1.853413211219153212e+01,6.260950063909847429e+00,7.334333115761065836e-01,1.337392950648794887e+01,4.009806979586874043e+00,6.428311192958630294e+00
1.733767863580727564e+01,4.290590892950835844e+00,1.768099237250962297e+00,1.615602571445532476e+01,2.583200847414029777e+00,4.608576307617736845e+00
1.698128719077860183e+01,5.455060347327528092e+00,1.668789718405284450e+00,1.614505525477590453e+01,3.992152813889945584e+00,2.492000820219153034e+00
1.713589720695800267e+01,4.379087700027252339e+00,2.855121979630772966e+00,1.485823764438066519e+01,4.897638156383526287e+00,3.110517766383724680e+00
1.644905039688450543e+01,5.899441655959566155e+00,4.191645482215284879e+00,1.571606708147685438e+01,4.865612559723393460e+00,4.479358394085538819e+00
1.541738985378450799e+01,4.384091769397786109e+00,3.656676044819474392e+00,1.740534432178351665e+01,4.927060483297493576e+00,2.790655638212249823e+00
1.581191812786128459e+01,4.873202201574240888e+00,4.337235696919648831e+00,1.498792809280589466e+01,5.437585013712661564e+00,3.754305243993440122e+00
1.711253564440654173e+01,3.922620744006369620e+00,3.958818533824286057e+00,1.605170860183656600e+01,4.088641968607737986e+00,2.166408837465968240e+00
1.756616625829020606e+01,4.588491493300798751e+00,4.686274791808130225e+00,1.720928711945619938e+01,5.012098816987597516e+00,3.646688215913486797e+00
1.483493849954278687e+01,6.103192076604400107e+00,4.644547856601340285e+00,1.635545830865917338e+01,4.203290198316829596e+00,1.563404170969447726e+00
1.731127860971085397e+01,4.014612981872669906e+00,3.951345881687518879e+00,1.635925781891215536e+01,3.462515686087065614e+00,3.988089621687591624e+00
1.472931600017061271e+01,5.947039043118372170e+00,2.947475671652652007e+00,1.718300228955683906e+01,5.665800691313673809e+00,3.407086522991648270e+00
1.551798767168641469e+01,4.467169402781051346e+00,2.208704091604686504e+00,1.558084125223467709e+01,4.515711816852583382e+00,-9.425291495454057866e-02
1.510521395350927776e+01,6.083182840324584895e+00,2.508623903381850262e+00,1.513064170942564068e+01,4.901232018059674900e+00,2.084286345143536057e+00
1.540764197228148547e+01,5.506085233652016520e+00,1.980118405495967959e+00,1.538802909903780503e+01,6.108337874337543383e+00,3.543116402315912961e+00
1.382398605826154281e+01,3.846274880696762821e+00,3.074192874641986428e+00,1.589636388497589081e+01,3.925794030917060695e+00,1.830803711299659131e+00
1.405245749781946785e+01,1.899718629243493995e+00,3.653169043311982112e+00,1.745361132316349284e+01,2.928719666194103066e+00,2.652262016712964687e+00
1.470091289690111402e+01,3.416165678326029465e+00,4.468598164531258909e+00,1.498237598377716573e+01,3.687012921124853904e+00,3.161368950907221809e+00
1.548849261204025751e+01,3.603963230361173053e+00,2.488256063430999365e+00,1.632593021941065814e+01,3.665822194305968118e+00,1.144145418918649959e+00
1.590908843008821982e+01,3.587366512010697672e+00,1.103943926703412792e+00,1.585204034955738450e+01,5.851665442734387490e+00,-6.977628832654836355e-01
1.583280763724391882e+01,4.842326744680323536e+00,3.246588880986949199e+00,1.891388419411748245e+01,5.020170286821334038e+00,4.622929445198543097e-01
1.645890083733959131e+01,2.435545391384030811e+00,3.081031766568356645e+00,1.793130997904177093e+01,4.867162551666482706e+00,2.111526695552521371e+00
1.471133900967586783e+01,2.298697342776448327e+00,3.634066991987100703e+00,1.824034373068986525e+01,4.009601139938756553e+00,2.603192022399856587e+00
1.319617876429679093e+01,2.365937863037335553e+00,4.400458430960093814e+00,1.924368701951359029e+01,5.858333790926124607e+00,5.246608548947984119e-01
1.430929257869029492e+01,2.866978269083125141e+00,3.296116987092071682e+00,1.886461072191154287e+01,4.937316917321259879e+00,1.661311535311376375e-01
