1.333463574475987024e+01,1.052139436458379151e+00,5.996610273896682664e+00,1.517527358993038966e+01,3.515802028719144712e+00,4.067559355875962623e-01
1.428896925820180996e+01,1.335192251291972720e+00,4.886036313328757430e+00,1.378220365661740843e+01,2.817209893499096562e+00,1.863302618574558922e+00
1.423373449660221368e+01,1.817947623832726789e+00,4.847939780893279149e+00,1.537832456416863103e+01,2.431057783870833156e+00,3.140341416349699877e+00
1.442468323590163237e+01,4.213341857668517321e+00,6.708871217995642233e+00,1.241097433065244360e+01,1.824842873508677243e+00,1.280077030260211135e+00
1.558603195606539771e+01,3.375927971236171388e+00,6.151558873238473168e+00,1.714814402751476052e+01,3.197819061917427597e+00,1.356918412712712907e-01
1.365707731786089241e+01,4.912092671204650429e+00,5.236065080259454163e+00,1.484183063016120840e+01,3.419175335696659879e+00,2.714630435456402147e+00
1.537361686615265555e+01,3.820989454244021477e+00,6.793893456639024997e+00,1.689019267641165456e+01,4.582818441381901309e+00,3.040369755614225955e+00
1.468824920312089866e+01,3.399598534757631629e+00,5.245469612381290503e+00,1.599683078306576967e+01,3.922378295314683072e+00,1.640080318072721477e+00
1.269934728978782168e+01,3.753261050415275690e+00,5.873970912130421773e+00,1.614214335287351432e+01,2.019489104414746716e+00,1.282793858572447876e+00
1.455610649341226193e+01,4.796719829019484571e+00,5.662640501017264683e+00,1.658376253232753328e+01,5.111934081717103950e+00,3.794932479897715982e+00
1.567588461175656356e+01,3.643803023718343415e+00,4.523757526564212483e+00,1.555673304214786334e+01,4.984219723283873194e+00,3.323221118625745429e+00
1.344169469657230209e+01,4.690759291577089485e+00,6.521173407136145350e+00,1.666453024111103431e+01,5.580740251367972249e+00,6.128835416909925726e-01
1.520526323082389730e+01,5.019474746531964016e+00,4.912754597030831505e+00,1.291224958075562057e+01,5.076645160625091968e+00,1.092252714765599153e+00
1.546565653311363953e+01,4.022211741679287300e+00,3.332283002451760012e+00,1.532192124660977584e+01,3.426231960120832198e+00,-2.289275850931763723e-01
1.486059107246432553e+01,3.645476326705359593e+00,8.529940190275658196e+00,1.395702105877912302e+01,6.777435663990708292e+00,3.660785301578388662e+00
1.509533323744818212e+01,3.702221016791784169e+00,4.884356236736259405e+00,1.497779380539194705e+01,3.436321428519639731e+00,2.264892579032592224e+00
1.496517157096321426e+01,3.059098590377962612e+00,6.421145619813291461e+00,1.571969121961734395e+01,3.559780598233690974e+00,1.918036668242415921e+00
1.415224509311351575e+01,1.169359267656012058e+00,6.899100970334512972e+00,1.490576396311882412e+01,5.141522628384432636e+00,1.465711644992309548e+00
1.536923008486957798e+01,2.410120298396781102e+00,6.116882551837380610e+00,1.156828832339156143e+01,3.842153557225751470e+00,5.092713063634500825e-01
1.677161030837003608e+01,-6.947103581944846784e-01,5.686116459969914771e+00,1.391502956605426888e+01,5.414447530754237015e+00,3.053121049028715728e+00
