1.391367151078242337e+01,1.083955076307675514e+00,4.769231680353550828e+00,1.545258066954380105e+01,3.428000477435996007e+00,1.125267796491929317e+00
1.590813750900623091e+01,2.091399540264540668e+00,5.966973140845643009e+00,1.295438715606150204e+01,3.521771280659915959e+00,2.030243508329054425e+00
1.318010270436620601e+01,2.729144553985607402e+00,3.387470021013090804e+00,1.523562313278158697e+01,3.025066294528324207e+00,1.264606908883275871e+00
1.367966276137758186e+01,4.311461847823476745e+00,4.821948729662767441e+00,1.052758276285571881e+01,2.479445590744203898e+00,3.449055340610799103e+00
1.811947037580604913e+01,4.557733834592509581e+00,5.360540120613472403e+00,1.950233277442477231e+01,2.311603484660974317e+00,1.094110834751898631e+00
1.365235406591873435e+01,4.642456646226896133e+00,5.693692802464171088e+00,1.516416005577911186e+01,6.170742909670362764e+00,2.314759898468380150e+00
1.493546271870169839e+01,3.052570602871754968e+00,5.670205230153723797e+00,1.501102148210889276e+01,3.366342853066034646e+00,4.712393645387240149e+00
1.557925505579744829e+01,3.653891829879809094e+00,3.602585984865203095e+00,1.539843924454361890e+01,4.731594408102816729e+00,5.037675616792460787e-01
1.093168892053020613e+01,3.354220774209710321e+00,7.525499378102998627e+00,1.821284176820104506e+01,2.538950323210564353e+00,4.761960297893388927e-01
1.498497393859458526e+01,3.917644553208166069e+00,5.252719388882455043e+00,1.594263566195221316e+01,4.915700341603671752e+00,4.668343140618085307e+00
1.684496391369811263e+01,5.325227300439895117e+00,4.958323282524418119e+00,1.582929075883627590e+01,4.671366663075874115e+00,2.594336234311563683e+00
1.158831014956772698e+01,5.735022450115395465e+00,7.549530225121280580e+00,1.637960060775995430e+01,4.958761766396441395e+00,1.247288230933064845e+00
1.467858907724362894e+01,5.077577848918716441e+00,3.142630743537783378e+00,1.518060749833577638e+01,7.219311107879424760e+00,2.282860493040812511e+00
1.677154529086103096e+01,3.262323911022979139e+00,3.953534616446512384e-01,1.602121787364892569e+01,1.776239992570254111e+00,-1.546901962021503429e+00
1.565558477430360895e+01,5.560364426019852147e+00,7.953076617192363251e+00,1.349493076261062718e+01,8.566191669393921515e+00,2.139762136100430645e+00
1.481956171468869066e+01,2.559811178859462633e+00,3.725006596190963748e+00,1.534646088673647846e+01,1.923623487829356105e+00,3.906108822833373129e+00
1.611029702451691037e+01,2.616416361969176041e+00,5.867197215998972482e+00,1.600820787045013915e+01,4.197135521640209532e+00,4.842454385401633310e+00
1.204273285131601590e+01,7.576846353032070658e-01,7.305874621842190386e+00,1.399151734801565894e+01,3.750859009258339594e+00,1.772590329591779978e+00
1.577567940963366766e+01,3.103315684840670663e+00,5.565400280385284226e+00,1.230630159394350720e+01,4.411278726289575403e+00,1.448498718722393441e+00
1.447289815372392852e+01,-1.407160800057346339e+00,6.287571701776005106e+00,1.451946275276750420e+01,6.693108369512380307e+00,2.910077359677177622e+00
1.249583693526741257e+01,2.720698229473597962e+00,1.429345148077682648e+00,1.248223887957055389e+01,6.366242251060412194e+00,4.219771077086952538e+00
