1.321012067937984291e+01,2.509470140369707725e+00,5.347197660652402540e+00,1.498956162189331209e+01,1.851249569215285051e+00,1.334893646075319573e+00
1.472076802593551292e+01,2.584743633452976308e+00,5.501160600492545072e+00,1.512125721489120878e+01,2.399159789208725524e+00,1.708905108801921147e+00
1.354085857923567104e+01,2.158887424534599919e+00,6.105534970152581842e+00,1.478761487739435943e+01,1.978445938562551687e+00,8.636331938617309856e-01
1.464731943308895801e+01,3.540022541325547056e+00,5.187470302259642452e+00,1.490611162010605817e+01,2.498100646628992116e+00,7.227294084722913903e-01
1.422066172219138558e+01,2.831068738503481175e+00,6.498043455442604532e+00,1.590899551018603475e+01,2.898707593228886381e+00,1.255416741239264278e+00
1.366533297687001358e+01,2.779638970417859678e+00,6.876124758008300475e+00,1.550398116399817461e+01,2.905138276777459172e+00,1.034643279086499446e+00
1.469290796395548782e+01,3.549291536430251970e+00,7.375436916562023271e+00,1.579892857048137778e+01,3.695933902464343390e+00,2.145805975913815722e+00
1.445523387318226760e+01,3.534329690800014578e+00,6.857858948386622799e+00,1.602221282006968650e+01,3.779043795197478239e+00,2.348327114137825689e+00
1.433064503433812931e+01,3.345309612541618183e+00,6.172532934106003566e+00,1.592898674903739931e+01,3.503421385227525775e+00,1.614453082341641199e+00
1.474244533601591556e+01,3.827187506829878849e+00,6.453476380791861367e+00,1.500348491448651345e+01,4.224875761404703667e+00,1.500772376870741054e+00
1.447086182926415354e+01,2.351861696359432319e+00,6.401123675179561268e+00,1.494491842635453693e+01,4.015935322420717490e+00,1.874582393759004928e+00
1.422462226760197623e+01,4.519800869162771129e+00,6.469092433901263206e+00,1.530932829194615863e+01,4.033454582400914923e+00,1.188314465585857960e+00
1.522801616590366969e+01,4.749461207629858350e+00,4.905338311142788399e+00,1.391664756707488237e+01,4.779361353087379527e+00,1.488260942970680123e+00
1.446254776661835173e+01,4.656406880345954846e+00,5.406043510775962346e+00,1.390174271843268095e+01,4.300161014259700210e+00,9.200255638636800626e-01
1.586507347964191617e+01,4.141716485123770219e+00,7.047427462952118304e+00,1.540927446432304748e+01,4.029591862710074857e+00,1.829856061833235126e+00
1.382232860847635258e+01,4.106209315565979345e+00,6.095055015215927519e+00,1.486541050685370458e+01,3.962895470347743920e+00,1.686354015785587857e+00
1.372442314373362748e+01,3.139862389659680009e+00,6.560695019048907284e+00,1.468109684117936098e+01,4.847705508278093767e+00,9.950885622338185854e-01
1.506683791477334111e+01,3.241674973310734842e+00,6.269839825361730234e+00,1.436063780835869963e+01,5.915202962742527326e+00,1.783743815153763901e+00
1.462370827282156505e+01,2.597895417673793172e+00,5.583436189070436484e+00,1.334416451524086256e+01,5.878778139199016373e+00,1.953128924696702962e+00
1.650888441456072186e+01,1.250780009879300714e+00,5.685917897452612557e+00,1.426922477208972673e+01,5.594270801012061867e+00,2.094493343328860391e+00
1.504191470913951179e+01,2.894750529151187912e+00,5.639261246950750817e+00,1.359025200263308797e+01,4.703031705384749905e+00,2.282812460355666317e+00
1.426841917363378975e+01,3.793534063116142274e+00,4.429916851770956399e+00,1.254551665658225268e+01,4.441925916535905294e+00,2.094635309207737883e+00
1.688346376639415425e+01,2.911617672856865013e+00,5.091663094678697377e+00,1.184575753309793811e+01,3.990410643636102872e+00,2.947822412415415982e+00
1.531353451250027220e+01,2.970994943978698011e+00,4.315154560034418552e+00,1.335756000836416213e+01,4.259540635189051905e+00,2.190265165408875614e+00
1.452411599352411464e+01,2.872085270318812444e+00,3.426210603822222645e+00,1.404071718356449416e+01,2.980080093002532848e+00,1.201051695704581368e+00
1.549489619786200656e+01,3.663163830684606381e+00,3.281203407820551643e+00,1.383264787959840092e+01,2.296966928280658848e+00,1.953145097198908164e+00
1.682760840280615255e+01,4.856463106617144199e+00,3.454765289658095373e+00,1.407631340783693119e+01,7.684192912697053179e-01,1.447221277028508890e+00
1.647471801290091875e+01,5.628123820265793498e+00,2.820339909598132966e+00,1.328601464458508374e+01,2.089501711741490908e+00,2.722171484279876541e+00
