1.364992867448896163e+01,1.080989700925127472e+00,4.471694809312864116e+00,1.565556339331338265e+01,3.182441990012727207e+00,5.596370425474107568e-01
1.554213778423171632e+01,1.544849452216801922e+00,5.248696235519509479e+00,1.253625998419486010e+01,3.386651807162202044e+00,2.194786508996620977e+00
1.318126394315497585e+01,2.574925267660342243e+00,3.726116288926555331e+00,1.537058667401240442e+01,3.359031026856972080e+00,1.766923394930140168e+00
1.377847854382263293e+01,4.274800325554242164e+00,5.103898998670758580e+00,1.011775568159833760e+01,1.886518346457503492e+00,3.525877438721444879e+00
1.834367649281129431e+01,3.975520974687638098e+00,5.370962060469659960e+00,1.898229856400471505e+01,2.351503284588950748e+00,1.452759474677313811e+00
1.429629088969321060e+01,4.594953816161592819e+00,5.817296586551586657e+00,1.509144435667743522e+01,6.485400487000916314e+00,2.520298201244322023e+00
1.489744572246897647e+01,3.569694061295561216e+00,5.193031723421298373e+00,1.536246956214212034e+01,2.721265955253654667e+00,4.443769834334017510e+00
1.564130097713280954e+01,2.933621770433764819e+00,3.537061746021268771e+00,1.508265497852184822e+01,4.794395865353744846e+00,4.444706865193850942e-01
1.065781068158267963e+01,3.241749812391639729e+00,8.098055566855522969e+00,1.839469079756870684e+01,3.080476847487589875e+00,1.481456887430050662e+00
1.490130219135779122e+01,3.916139840273610506e+00,4.904351855284921236e+00,1.655097069970687329e+01,4.990618553675819413e+00,4.585130697615165118e+00
1.672917958225932722e+01,6.079252291940814068e+00,5.574033705266394634e+00,1.559265682379892226e+01,4.303599145081308031e+00,2.384643535054351560e+00
1.160431108593552452e+01,5.763892625061133757e+00,6.816284262561078222e+00,1.593877037687808418e+01,5.272423626812823727e+00,1.409850307818462989e+00
1.436639006384398698e+01,5.053860340847359467e+00,2.729222918148881849e+00,1.512257494896258692e+01,7.067051869868297587e+00,2.814828979016608113e+00
1.679333131910656363e+01,2.818463870083418588e+00,3.100585632556232540e-02,1.615561281652605530e+01,2.563684324063709496e+00,-9.857459530617511678e-01
1.616645015241814676e+01,5.254997339829438729e+00,7.884011460070188271e+00,1.366577714215944006e+01,9.099104186387247495e+00,2.527806021399755299e+00
1.454552912964673617e+01,2.011415310075232110e+00,3.246618800831203355e+00,1.511072756819454632e+01,1.771183675997910933e+00,4.417820783573699117e+00
1.567095084356737900e+01,3.000503357735154086e+00,6.534761740204721114e+00,1.613934620708670309e+01,3.779996068066933557e+00,5.173727072867717602e+00
1.176864227510077221e+01,9.500927943879022841e-01,7.119943640502045312e+00,1.389293936228892079e+01,3.397949198120893577e+00,1.622806649940556012e+00
1.617456963336461229e+01,3.538756630108683243e+00,6.246857915843455622e+00,1.187854976426004150e+01,5.336405045114330115e+00,1.375597534974758229e+00
1.432872782631331710e+01,-2.403928853579333946e+00,6.092430769170596783e+00,1.465847467280289784e+01,6.356165630010770506e+00,3.555313301031032491e+00
1.250118007634373107e+01,2.193503416433596254e+00,1.791189926628106832e+00,1.265887290948375465e+01,6.436220992675616870e+00,4.611331575569417751e+00
1.257391228408824091e+01,3.685875361856522314e+00,2.448863693716898826e+00,1.360679249871006036e+01,3.747702084345473139e+00,3.494187165867457701e+00
1.519793387751692393e+01,4.420383104919800132e+00,4.498137924784663788e+00,1.219652272688596462e+01,4.593782463008297512e+00,2.997902023940303362e+00
1.545154056258548181e+01,2.677302150094414301e+00,3.349290338142717705e+00,1.466473341268805797e+01,6.329335849570067118e+00,2.737016190978837304e+00
1.331852013176888327e+01,2.537742962381654532e+00,3.567841307594286082e+00,1.539005141599549731e+01,2.308995596926008087e+00,1.718721283268097144e+00
1.389741762091986033e+01,3.491493434093510650e+00,-6.876202543195613082e-01,1.308385802459009817e+01,2.724285138593209865e+00,5.094673587740891074e-01
