1.277478052847449064e+01,2.628771402493237819e+00,5.543249268548732900e+00,1.421612250769843833e+01,2.152135836943548153e+00,1.341703748799538687e+00
1.460480602396453520e+01,2.370532353950125515e+00,5.206328506481255225e+00,1.459111117961911930e+01,1.860173835732253478e+00,2.380980858120890442e+00
1.325232178242466041e+01,2.200860413588463516e+00,5.947217607916096327e+00,1.430378183519033541e+01,3.298719557379894862e+00,1.002721467122529742e+00
1.570536085954609185e+01,3.980124205986096619e+00,4.366976788403543530e+00,1.386182809320668063e+01,2.886172078905504534e+00,3.022492568630840148e-01
1.533575761725954578e+01,2.934809523733334924e+00,7.759297616930548536e+00,1.582808584964147158e+01,2.427508544343090158e+00,1.268484811352670105e+00
1.307111143173207068e+01,3.932310999049672962e+00,6.343459818640083903e+00,1.522539326360306866e+01,3.225815063236285862e+00,1.307796788587128889e+00
1.492841221986062195e+01,4.145618697450006884e+00,6.760072985240197063e+00,1.557853530017713872e+01,4.235905766920940785e+00,2.832537510670692704e+00
1.531054218838036718e+01,3.997812685584470671e+00,6.135646192708758662e+00,1.561937491061161509e+01,3.938658928112389379e+00,1.899934365110472756e+00
1.326941077639914290e+01,3.452899242938497260e+00,6.641541466339847766e+00,1.662042948431303913e+01,2.321212679799173895e+00,1.888524198996074377e+00
1.484313670834369780e+01,4.958881655372276320e+00,5.960931792428576514e+00,1.498357312988602352e+01,5.016572224766441046e+00,2.636969468866337429e+00
1.530317645602307586e+01,3.119645311801436005e+00,5.482899904318554896e+00,1.467076246114352145e+01,3.698531235409251217e+00,2.197479472657720034e+00
1.375086293015091066e+01,4.427624056025404542e+00,5.442217664208341965e+00,1.637326389693992112e+01,4.847163110595815283e+00,9.879532937595604247e-01
1.423477802481211363e+01,4.938765654792749871e+00,5.171425425361238837e+00,1.385545978798943345e+01,4.355896514541255371e+00,1.346977701793856896e+00
1.507773828367770541e+01,5.157373036138034550e+00,5.090985051072609124e+00,1.415126417456665031e+01,4.192243009551157584e+00,4.179294258091523218e-01
1.526491388621849765e+01,3.648998887892487719e+00,7.934843801012445574e+00,1.445573864825125909e+01,4.965533021708664840e+00,2.351951910342889640e+00
1.425140755201877418e+01,3.810272681925462646e+00,5.095032077265896575e+00,1.499959953304793636e+01,3.739591122562140768e+00,1.566720220733748725e+00
1.398074002974359153e+01,3.531124979413217790e+00,6.182580863635094737e+00,1.507770321476559516e+01,4.505005300110210165e+00,1.577208450714518539e+00
1.423383403390003288e+01,2.010674897069085532e+00,6.061026977550090677e+00,1.535486643790512673e+01,5.977154982421921225e+00,1.780574940243050630e+00
1.456097096514277744e+01,2.617944705746850786e+00,6.177687351829038498e+00,1.292636958129355484e+01,5.523430846155491736e+00,1.162516115134877959e+00
