1.460822066754652404e+01,-1.036252121954802652e+00,-1.053769743066422038e+01,1.605291610315936168e+01,-1.774124352984305597e+00,-1.124831381595499202e+01,1.440345231780895396e+01,4.778106729474389525e-01,-9.323199272626919054e+00
1.454895368916791121e+01,-8.195738529878581202e-01,-9.695395498208783991e+00,1.506574869188083809e+01,5.236483536578313558e-01,-1.112835965561435358e+01,1.352177287304800402e+01,-1.843511957186396155e-01,-9.814914185841079330e+00
1.227151423630492211e+01,2.793465065567407590e-01,-9.974696108620580759e+00,1.453319525480348595e+01,4.579136511125060371e-01,-1.020835167803378951e+01,1.338730445634629440e+01,-5.331786620862047910e-01,-7.959407595915010347e+00
1.312446298862740512e+01,2.939905980503025318e-01,-8.431097999698065948e+00,1.701886562861390928e+01,-5.700297228447358533e-01,-9.979845238548888275e+00,1.474854982632683686e+01,-1.721799830254507668e+00,-1.203060059361324718e+01
1.248666717608395871e+01,1.126028530293965879e+00,-1.089615621653437572e+01,1.361667794837818235e+01,2.064960741970894575e-01,-1.026983678596264404e+01,1.444070927187389408e+01,1.445227833597065636e+00,-9.568743256876718561e+00
1.334792457150045841e+01,1.322914967826395838e+00,-1.066812022263779092e+01,1.593698307160047456e+01,-5.908616452137193109e-01,-8.437017931763826084e+00,1.675209260259504163e+01,-3.063609622461181958e-01,-7.968928311762434546e+00
1.493608578121271968e+01,-1.833534177783119334e+00,-1.074331963001137247e+01,1.442238894963531237e+01,-2.462706660984482543e+00,-8.022328438412236196e+00,1.323084574744012087e+01,-2.380796386700515299e+00,-9.059142684834320391e+00
1.392629904524771156e+01,-1.379913841306684708e+00,-1.035070854311667787e+01,1.423164053907796855e+01,-2.665305860719577868e-01,-6.452568890024634740e+00,1.539740853551341537e+01,-1.773424379650258675e+00,-7.623397135078689324e+00
1.342676359942545439e+01,-4.997155643560846627e-01,-9.802417279614035195e+00,1.547097842322831518e+01,-1.094160548624663276e+00,-9.036869625689915253e+00,1.415944718862217755e+01,-6.212251144191180963e-01,-8.068520498126291685e+00
1.314145110603257649e+01,5.637462845317171567e-01,-9.484281279605481174e+00,1.544712014840929193e+01,-2.836490385084360355e+00,-9.694224214218678526e+00,1.484481082422877662e+01,-3.478790017639704857e+00,-7.124463926677898407e+00
1.227758913524717066e+01,9.535622797473057577e-02,-1.194279875020860437e+01,1.434311024648278732e+01,-1.007573273212402087e+00,-9.404256289739734598e+00,1.512969879825853781e+01,-1.367991759928592010e+00,-7.465201528260847930e+00
1.323027623551509535e+01,-9.631581560975577272e-02,-1.190989164516386012e+01,1.580092231078735843e+01,6.777897403101044160e-01,-9.598947806669146487e+00,1.525458963180565952e+01,-8.127377832851612194e-01,-8.585952609178217898e+00
1.297710078196741001e+01,1.978500663062191245e-01,-1.139077001964688485e+01,1.610914656932871836e+01,-5.660735756931354334e-01,-9.229713603711102721e+00,1.707558217162151593e+01,-9.799397890626918572e-01,-9.225960630473926116e+00
1.214836563515315149e+01,-2.641960123179939224e+00,-1.106087397168594144e+01,1.517136295606872132e+01,-3.481074079482581407e+00,-1.136626116036079459e+01,1.618114424898113057e+01,-4.207422840109147799e+00,-8.733837659012035459e+00
1.386102066368623831e+01,-2.719049165640532451e+00,-1.063457925902244661e+01,1.573505134166461339e+01,-2.263715017734312607e+00,-9.581761529663594956e+00,1.623592857280984347e+01,-2.408487414995588605e+00,-9.492804530137702201e+00
1.277543973956043821e+01,-2.384224612463944570e+00,-1.148111846744042275e+01,1.502447771328687764e+01,-2.189198507833431950e+00,-9.693820891010412666e+00,1.387167785681420540e+01,-3.660537442846244716e+00,-1.017479056731175291e+01
1.189360635214519313e+01,-2.086201522973873512e+00,-1.145643441760363679e+01,1.612152443847572769e+01,-3.758893504664316820e-01,-1.200644086066573202e+01,1.685675588742562780e+01,-3.391943072770883916e+00,-7.371401501007670554e+00
1.205428255745343868e+01,7.182564234683997961e-01,-1.195294785241397051e+01,1.633132411315013499e+01,-2.494117136175212135e+00,-1.236124594302726543e+01,1.617217178260070654e+01,-2.294316709526858400e+00,-9.773400907089182965e+00
1.287025097984301425e+01,-2.514397635041997869e+00,-9.401626175406985197e+00,1.424727964705398975e+01,5.175029666697825714e-01,-1.048824232117187272e+01,1.602322752668600359e+01,-5.267873506694813912e+00,-8.487846249515046182e+00
1.470001508993147255e+01,-1.837963519918048405e+00,-9.681308628623193968e+00,1.583353500264307634e+01,6.780425738546980163e-01,-9.607979472844705882e+00,1.667728626839090822e+01,-1.901873055239224009e+00,-9.073969589626461385e+00
