1.537729258309548008e+01,-1.401531589639471553e+00,-1.062521582194264269e+01,1.619908242949670907e+01,-1.547078446920766126e+00,-1.177492771135983141e+01,1.441579747924906485e+01,4.776145008723832741e-01,-9.686913742260932381e+00
1.445114314984233594e+01,-3.861509155617029454e-01,-9.799351492714739820e+00,1.471863584111375012e+01,3.774977316492756363e-01,-1.101813084707819534e+01,1.322447030049231920e+01,1.620512751801695128e-01,-9.643276416130207807e+00
1.207960739451608134e+01,-3.298954960408773673e-01,-1.013674151021104919e+01,1.421337930891683854e+01,6.168960480354003240e-01,-1.041227245345886487e+01,1.380125534254602648e+01,-2.504160231616938681e-01,-7.950914938014252975e+00
1.339194753194625953e+01,-4.233250255833371362e-02,-8.427208327106443519e+00,1.687187896007412746e+01,-1.511920256286954090e-01,-1.016144585210879647e+01,1.453919294756486735e+01,-1.695278533344876326e+00,-1.230612173541292442e+01
1.234181456910471653e+01,1.274221729938692871e+00,-1.111377330192203594e+01,1.333235698835052396e+01,5.454779181177084046e-01,-1.068274567832005140e+01,1.394920985882185605e+01,1.288827060442329087e+00,-9.823883322558163655e+00
1.347463817108623729e+01,1.211233601171175733e+00,-1.072864593915977238e+01,1.578829865807282573e+01,-6.816353889074424632e-01,-8.069824145853850439e+00,1.666456702024095904e+01,-5.872184643659246195e-01,-8.158691067637130701e+00
1.479676549972549005e+01,-1.682866168819675989e+00,-1.086648986085509350e+01,1.431145552283803291e+01,-2.542100872082881491e+00,-7.789061319088881774e+00,1.349951335042160139e+01,-2.244656950034150000e+00,-8.952321605180822317e+00
1.431252281455773812e+01,-1.229285780840416287e+00,-1.056725790816612509e+01,1.456616691249333329e+01,-1.455599308981135320e-01,-6.967620357840021761e+00,1.534745772964046751e+01,-1.722814944715448382e+00,-7.420482641041312277e+00
1.334057712484068858e+01,-2.876072503911427103e-01,-1.012192708061470547e+01,1.510448252023028104e+01,-1.244392988272144729e+00,-8.900042741113074030e+00,1.452478744290057655e+01,-4.618078397473724950e-01,-7.929575322858393172e+00
1.305170173272680678e+01,2.737526256325419904e-01,-9.769494836535127291e+00,1.557756324177054630e+01,-2.767839390761397844e+00,-9.703696216266312291e+00,1.451906015434197172e+01,-3.187683360120768139e+00,-6.868655552078484661e+00
1.253061276966210436e+01,-2.938890507535157903e-01,-1.204489951918691837e+01,1.449296949994813311e+01,-8.920254524623915104e-01,-9.246360111890867373e+00,1.527868333715926674e+01,-1.230094289956132236e+00,-7.286562947003997870e+00
1.306393474962375656e+01,1.887853817250491062e-01,-1.213744144215205623e+01,1.541062118363877964e+01,6.476039787834997341e-01,-9.763771553869828423e+00,1.546357431697519580e+01,-1.264188385979775120e+00,-8.568823066643130204e+00
1.341229538069351790e+01,-1.983373567393567904e-01,-1.115220461768123172e+01,1.602456704234741380e+01,-9.366032624344505786e-01,-9.071946259601242346e+00,1.713813675055568453e+01,-5.453509009426555920e-01,-9.221824416894005338e+00
1.201631047326423385e+01,-2.895308772352962468e+00,-1.105423523892035575e+01,1.489696935875302941e+01,-3.830881606192756639e+00,-1.132643016024654514e+01,1.593283471494209991e+01,-4.233776706285389935e+00,-9.197382963041649262e+00
1.388804197287460696e+01,-2.637034284520868521e+00,-1.066441280597688035e+01,1.579764804446269721e+01,-2.941923207453803091e+00,-9.639374597589206672e+00,1.668547261543887572e+01,-2.829364108734023997e+00,-9.382161833468778411e+00
1.276846766412862699e+01,-1.978806238578860510e+00,-1.179598146120291169e+01,1.518733342594406110e+01,-2.456303563243882770e+00,-9.781108426296318825e+00,1.438781588999858840e+01,-3.614614962057753456e+00,-9.721253707500220997e+00
1.209630704919941735e+01,-1.861987091216836587e+00,-1.159003233314508208e+01,1.611318184835061729e+01,-2.793810256058457120e-01,-1.169448791931514897e+01,1.677527785397546722e+01,-3.486367444799927551e+00,-7.045134653125807667e+00
1.234922527846988238e+01,6.323692851425548600e-01,-1.170710658023832273e+01,1.635010898128115997e+01,-2.503013867881926480e+00,-1.230965091398428868e+01,1.594199615149934779e+01,-2.021999183080504192e+00,-1.043200852578598337e+01
1.301797137070827759e+01,-1.980527369256551262e+00,-9.048114117963685032e+00,1.420841362615602854e+01,2.225104857322535434e-01,-1.035076334801476783e+01,1.568309003014243608e+01,-5.832484765073712829e+00,-8.471625368867650607e+00
1.524404748193332360e+01,-1.778975333421336291e+00,-9.473586091180777657e+00,1.535139128768855166e+01,7.037035081030580397e-01,-9.145245473454792773e+00,1.674329821389693862e+01,-2.103342840186786855e+00,-9.025640802366291737e+00
