1.569646492040939556e+01,-2.345444324125370628e+00,-9.041141834605488370e+00,1.506812987407259641e+01,-2.548958641738956921e+00,-1.041368593166202317e+01,1.528018522083815967e+01,-5.527756136105788781e-02,-9.939857593242038547e+00
1.452092581876037869e+01,-1.468375307121382534e+00,-9.549021441289363921e+00,1.492904216596873113e+01,-8.522198022538376994e-02,-1.226277923316782470e+01,1.392468175417391940e+01,-9.372454147127595725e-01,-9.650620484670524135e+00
1.294862703814686355e+01,8.777043095396994676e-01,-9.460459130619476298e+00,1.425266534953311037e+01,8.519954837147696303e-01,-1.085008777431635529e+01,1.490088041873604929e+01,-1.200157788348352073e+00,-9.263692286153730748e+00
1.083515611132980894e+01,-2.247161889701975446e-01,-9.967574347786872124e+00,1.630312157298339315e+01,-2.309174776551872407e-02,-1.003679888679823407e+01,1.478492780782899452e+01,-1.926822677392392436e+00,-1.167782311500501002e+01
1.348935695186257533e+01,2.014798331933117304e+00,-1.118521749375460672e+01,1.279244791271480075e+01,-1.431536466611735836e-01,-1.170039203069541145e+01,1.287233445133193221e+01,1.083910698510782256e+00,-1.143231750533299618e+01
1.534153092943892460e+01,1.832594818506916745e+00,-1.105308852471437220e+01,1.449963232144123459e+01,-9.874905519231526041e-01,-8.447682224421489749e+00,1.644975983937167996e+01,-3.124058965762503970e-01,-7.059889252864430809e+00
1.597740421112049702e+01,-1.886601364961685068e+00,-9.275951337587924783e+00,1.431247403556341702e+01,-1.936247618711508522e+00,-6.990259701381752677e+00,1.226098487782554791e+01,-6.705584744052783819e-01,-9.242841065340114071e+00
1.540722637945180118e+01,-1.530750845312953912e+00,-1.042594890670579844e+01,1.456997134454364051e+01,-9.509090701647259225e-01,-6.550157278406510741e+00,1.612706915988468381e+01,-1.494445018246262080e+00,-7.295323638459715099e+00
1.335125029156264276e+01,1.022775945052732949e+00,-1.016809686062142859e+01,1.445597139812200105e+01,-9.355963651567367201e-01,-8.998817667451062263e+00,1.558460730161530705e+01,-3.993822698947198102e-01,-7.660231990931889889e+00
1.369306162430847529e+01,4.972561678282978459e-01,-9.928153166062589463e+00,1.420538499154537426e+01,-2.830173895252770855e+00,-8.739618472367164159e+00,1.360116487751846570e+01,-1.751487356081364855e+00,-8.191217001456541524e+00
1.231722361627400097e+01,-1.656875212780105910e-01,-1.267112398692967190e+01,1.507715257941459797e+01,-1.484758446966385259e+00,-8.244884815101842790e+00,1.386205335331336919e+01,-2.269284206417434557e+00,-1.029197277504922781e+01
1.248230374358472083e+01,1.721616218007087307e+00,-1.090424774968550636e+01,1.681159227014463298e+01,-1.910042139835386399e+00,-1.017137359756578796e+01,1.611743548222344202e+01,-2.039497247058374985e+00,-8.785337669480533407e+00
1.242523414038293872e+01,-3.416078398007444061e+00,-1.156473087701251323e+01,1.393860789552430468e+01,-3.946093580109307553e+00,-1.220340502071992006e+01,1.723453074030435417e+01,-4.241276576410609067e+00,-1.204863999163612043e+01
1.421312606796303513e+01,-3.751838477134663008e-01,-9.306436216404938122e+00,1.553381543268693576e+01,-3.181513361809950702e+00,-1.100989032530962319e+01,1.516459911094163715e+01,-2.611038189020542077e+00,-1.043834033329036792e+01
1.270249549930119670e+01,-1.933938655477752233e+00,-9.946207493227349872e+00,1.517310229468906435e+01,-2.277294169422404035e+00,-1.100398716476180461e+01,1.453589334060688465e+01,-2.707723916048187629e+00,-1.044815381421071443e+01
1.430022553296942078e+01,-2.819432243882005196e+00,-8.779558349126860506e+00,1.461091161964097296e+01,-4.655297334297394118e-01,-9.935999637854001421e+00,1.443632464259180281e+01,-5.866247989180897626e+00,-9.023693253846634121e+00
1.713900653402678742e+01,-1.956637040853286269e+00,-9.321892024990669157e+00,1.548141727224806807e+01,4.747276838627788320e-02,-8.945498803985284297e+00,1.648919066509007436e+01,-1.146977506929398816e+00,-8.062669347972990508e+00
1.381531886044274948e+01,-6.812339083080664048e-01,-9.816006169670814074e+00,1.182412262391802393e+01,7.075569991258338076e-01,-1.209723498632691907e+01,1.781889992823448665e+01,-5.423531008701833578e+00,-9.555558287567629705e+00
1.152189784063091871e+01,-5.537552753643018022e-01,-1.019165199560519675e+01,1.462579127010026525e+01,-7.713808800367850660e-01,-9.839836088885903109e+00,1.606862791189605844e+01,-1.684708690250709351e+00,-1.102476190334569139e+01
1.622944746181592279e+01,-7.142468221942092077e-01,-1.094545058365305756e+01,1.409629087075426668e+01,9.100451804892436547e-01,-1.262173569262456851e+01,1.648451190488731299e+01,-7.172935489553250443e-01,-7.991057502852718208e+00
