1.614636549273406274e+01,-1.593527714105501314e+00,-9.317059714267459825e+00,1.528098659992809338e+01,-6.977969083743811307e-01,-1.165364675896159063e+01,1.310455818129900152e+01,-4.449498853917178698e-01,-9.882408827425662068e+00
1.606312338949548746e+01,-1.690458550052438946e+00,-8.647973718789955910e+00,1.518098984632544202e+01,-1.997413319673062793e+00,-1.350194025023386502e+01,1.613840293171999463e+01,-1.739471790460872747e+00,-1.058144856404932810e+01
1.325854694572644377e+01,-2.543236818047213688e-01,-9.091810758361845046e+00,1.478317425171296584e+01,1.091462663459630500e+00,-1.084636729068132155e+01,1.528130381372328372e+01,-6.999883636399005793e-01,-1.015997386731024577e+01
1.313555894026163529e+01,2.042417773694058525e+00,-1.157022277871802451e+01,1.337600138440308406e+01,1.480659948782876212e+00,-1.296207579035034563e+01,1.308595361526807643e+01,2.054331686335507445e+00,-1.256854726246449871e+01
1.447364670052617264e+01,-2.655104719442411998e+00,-7.093328545236591509e+00,1.404678493817100460e+01,-2.515180941136097026e+00,-8.681798493225631574e+00,1.556754083203465910e+01,-2.484550004750210483e+00,-9.253602131038112688e+00
1.406436263628654437e+01,-2.818435028069041226e-01,-7.388702227052755589e+00,1.507407945436548324e+01,-1.628221693976522833e+00,-6.921744026660269000e+00,1.424915085248313673e+01,-1.712636185301510405e+00,-8.063677093959849884e+00
1.677528125664664316e+01,8.063233418225990157e-01,-9.154809422765852744e+00,1.728464517529627287e+01,-2.120059241399721017e+00,-9.629824526116172123e+00,1.640351758687808115e+01,-3.686828039847390714e-01,-8.735044113503144914e+00
1.296968784837392796e+01,2.711886488021178487e-01,-8.825605174560942956e+00,1.337321130262080437e+01,-2.519225676065341535e+00,-7.735735845676581235e+00,1.267591843720528821e+01,-1.113798464934460997e+00,-8.591529273365329900e+00
1.363475963019937254e+01,-1.714189169993064699e+00,-1.018412794615917782e+01,1.459309826210729888e+01,-1.267639967081955144e+00,-9.055760482833301594e+00,1.512012138395626160e+01,-2.048096308253569919e+00,-8.840759762918034781e+00
1.434071780201057678e+01,2.318368343253179642e+00,-1.041452553112152302e+01,1.802635548586660974e+01,-2.745308740108088674e+00,-1.066750807587806271e+01,1.688895050363154127e+01,-2.452314243593562093e+00,-8.792226443368946320e+00
1.411248340285917990e+01,-4.331095455358532575e+00,-1.230578275588408310e+01,1.596104589756704684e+01,-4.473013188926060479e+00,-1.377412423150092557e+01,1.553618869318975193e+01,-3.112134495551239333e+00,-1.217229322373132661e+01
1.397301521269062086e+01,-1.157308836512682015e+00,-9.664128086014549979e+00,1.393611245250846586e+01,-2.801213834954573212e+00,-1.250180983777332244e+01,1.442380851731992131e+01,-2.291676654348994813e+00,-1.142961558236833497e+01
1.411202494357697290e+01,1.315123222778008305e+00,-9.270654275315171944e+00,1.343765744223563274e+01,-4.157383452696569393e+00,-1.179485150954599249e+01,1.446392256391082398e+01,-1.724410631318077147e+00,-9.176673616135726519e+00
1.375830580021462168e+01,7.852601315710947549e-01,-1.149374176273167159e+01,1.430227247922965894e+01,-1.436294610342582878e+00,-9.504539688173744949e+00,1.265151718479637921e+01,-2.505295331840390549e+00,-9.933067352090638735e+00
1.395834965043762566e+01,-1.366201833608249983e+00,-8.422414097499437702e+00,1.372297371590270210e+01,-3.746191622238497221e+00,-1.023444075712658297e+01,1.565371661597088071e+01,-5.088289317719601357e+00,-9.048506681425056541e+00
1.677456879283461078e+01,-2.428404913442605839e-01,-7.806647926674673776e+00,1.794572352339134724e+01,1.627556879353158292e+00,-8.170825572893685163e+00,1.612016858690944332e+01,-1.566155168605364301e-01,-6.657237298513088319e+00
1.421127797761874234e+01,-6.170285101350194701e-01,-1.032912047177351234e+01,1.108058330553343040e+01,2.675849546110182331e+00,-1.222258130970757328e+01,1.623399876872114689e+01,-4.522231042316656513e+00,-9.851091912095053971e+00
1.142277625021173293e+01,-1.115299069012513966e+00,-1.106067847215615707e+01,1.212643640007495982e+01,-8.603794339491431173e-03,-9.097503818876282011e+00,1.346473185031151409e+01,-7.516257099848669965e-01,-9.647347841074807917e+00
1.748914019204989856e+01,5.616415927406162023e-01,-1.165159254807556088e+01,1.708657363709077615e+01,1.224417967960977072e-01,-1.044688713750423936e+01,1.732171599796295425e+01,-1.441502351193009401e+00,-1.046031312696969451e+01
1.546872361222057179e+01,-4.263025028065637656e+00,-1.098189282312891102e+01,1.544563920710647942e+01,8.355261507032465604e-03,-1.324069518858801153e+01,1.636164760360620107e+01,-2.455331834099371502e+00,-1.162371233063396758e+01
