1.364457574502988990e+01,-5.854912915003562812e-01,-1.029718146370665011e+01,1.583709143583918433e+01,-2.010781172882096346e+00,-1.065455877956280695e+01,1.426145541506938308e+01,1.069776132808849534e+00,-1.014184302717568187e+01
1.431142413863963903e+01,-7.408686768591005167e-01,-9.107980672144243783e+00,1.539027608390254898e+01,-5.423797569582021749e-01,-9.911292508773540177e+00,1.380044230302527808e+01,-6.296675800771434073e-01,-9.433096934869489303e+00
1.234022490493502744e+01,5.213248121510256627e-01,-9.726879625946128982e+00,1.461190966423073689e+01,-7.914066075382715226e-01,-1.094330983496191045e+01,1.358560931819429918e+01,-8.724579617941229381e-01,-8.087037019264972315e+00
1.337009396317750110e+01,-7.221648529617642476e-01,-9.469860630156594183e+00,1.594582611450551468e+01,-1.427898083018030340e+00,-1.086412539329231564e+01,1.543310518619663441e+01,-1.161429107941468475e+00,-1.087909366059128224e+01
1.279800674813458272e+01,5.845058514048656617e-02,-1.111248446079737207e+01,1.379457147670414052e+01,-1.366352975618364551e-01,-1.026532220236820514e+01,1.448371399752697464e+01,1.351928818052636538e+00,-9.797065189239180683e+00
1.335048401844083088e+01,1.618912765658706357e-02,-1.170418723819806850e+01,1.643037212392867730e+01,-7.470319004445019617e-01,-9.320822009419950760e+00,1.651297844896068767e+01,1.426793377578916902e-02,-8.152487374563120781e+00
1.443545452825511255e+01,-1.976083820321667073e+00,-1.126174216170656273e+01,1.440687949998152817e+01,-1.576862967382012037e+00,-7.213622962149178974e+00,1.373619595131863136e+01,-2.116162770884541189e+00,-9.427664478457757014e+00
1.267234358989351684e+01,-8.969844983772611302e-01,-9.251189921571606689e+00,1.376581338923355347e+01,-2.958063630875972794e-01,-7.399671024965479127e+00,1.466121545934054282e+01,-1.540464843458010824e+00,-7.824320298868626011e+00
1.241792987684085681e+01,-7.412780082325740594e-01,-1.066114202599725225e+01,1.546955297146234720e+01,-4.342622753690297266e-01,-9.456013460516494717e+00,1.409810381678815538e+01,-1.533283888462557254e+00,-8.812114219805906146e+00
1.274288344284026486e+01,6.465830226701894112e-01,-1.001875058630484183e+01,1.449293429789224419e+01,-2.570322687101883830e+00,-8.723867016250933304e+00,1.523423597305900223e+01,-2.856279198081921766e+00,-6.333581846453781417e+00
1.254595031201961852e+01,6.037438497708461638e-01,-1.152076926408526880e+01,1.445384822424626314e+01,-7.647505367879995353e-01,-8.893351691249524293e+00,1.408557855848565410e+01,-1.479150935177838466e+00,-7.666808216865748982e+00
1.265266926925317570e+01,-4.528250060264106258e-01,-1.077628114645251678e+01,1.541644837677940494e+01,1.137929709459881922e+00,-9.225537635002208248e+00,1.540887428923512914e+01,-2.481434053839496112e+00,-9.172780795044786828e+00
1.236912644990534638e+01,3.347213662788875443e-02,-1.178146784248266599e+01,1.550769305692536904e+01,-6.274264365201960292e-01,-9.287046121875583538e+00,1.747202419705995169e+01,-2.339296981540454734e+00,-9.712588927418243756e+00
1.212579931321215554e+01,-3.037304192894854982e+00,-1.174291400201660274e+01,1.507526782524367803e+01,-2.518367614119849662e+00,-1.044416817838873079e+01,1.555433135832313774e+01,-4.281418294541589731e+00,-9.127345870070094236e+00
1.374237741913936084e+01,-3.193799386359386094e+00,-1.047213547491392838e+01,1.508552928617483779e+01,-1.094711300765831341e+00,-9.682065267405642217e+00,1.598520496406385583e+01,-3.206663173807699607e+00,-7.922567496500667161e+00
1.329061606325760003e+01,-1.412021191770338469e+00,-1.227014676995901787e+01,1.532099949873344080e+01,-2.170139013105448100e+00,-1.090541319155680355e+01,1.411343434227566007e+01,-2.619462520898530933e+00,-1.054164660305918488e+01
1.254125413342287310e+01,-2.162138939882348954e+00,-1.317330687790609112e+01,1.278132805114652193e+01,-1.027382864506056981e+00,-1.226099237427590616e+01,1.532920981837168561e+01,-4.356374595419184814e+00,-7.175610913841951266e+00
1.245887593022460926e+01,-1.548666098608022512e+00,-1.131254777442247317e+01,1.617266279080852343e+01,-4.946261750814034963e-01,-1.267900623816882621e+01,1.655962531604889065e+01,-3.390721292014450938e+00,-8.122131341448513453e+00
1.257890257192551253e+01,-4.883956541522188610e-02,-1.125979426742348544e+01,1.564985114935134192e+01,-2.053562059894668668e+00,-1.274473023715276021e+01,1.592265976932104010e+01,-3.106962911594349563e+00,-9.269640511817215156e+00
1.228190971240020346e+01,-2.728597797462322117e+00,-1.063024019382088170e+01,1.398401894656902122e+01,8.947168411644599306e-01,-1.102745971046903684e+01,1.493600170656924853e+01,-3.196017785173706383e+00,-8.113075373598196194e+00
