1.239225006988008637e+01,-1.154243663307340739e+00,-9.803662286885542088e+00,1.524976797512343651e+01,-2.844395183245148062e-01,-1.071260390481459090e+01,1.449858845606568458e+01,-4.536564564204906280e-01,-8.380625364911335140e+00
1.222097462296124881e+01,-8.602665842003782704e-01,-8.847990359093456547e+00,1.575391893912197361e+01,-2.582731875451049763e-01,-1.109605674520970098e+01,1.500351112168549683e+01,-5.082817703692805722e-01,-9.529598180976938337e+00
1.226236247944497393e+01,-6.388626604088730732e-01,-1.002975462997804712e+01,1.476881333811833841e+01,-1.851104625077638177e+00,-1.022377083799163522e+01,1.558130864360024148e+01,-1.775126504433929719e+00,-9.150412004825305701e+00
1.217344641553666662e+01,-1.288889710181203352e+00,-1.088428165561271932e+01,1.486992039620784745e+01,-8.149141980318359568e-01,-9.938696142074253004e+00,1.521912877352504623e+01,-1.313692295328788839e+00,-9.125883261512726108e+00
1.286658265761869657e+01,1.106068814519576504e+00,-1.150876073093851915e+01,1.456833856194835164e+01,-2.803217374943071660e-01,-9.453270697639222675e+00,1.505836087083090824e+01,-8.821431233971990249e-01,-8.799166514626429958e+00
1.400509396236141946e+01,-4.003155061945835036e-01,-1.282604806607729842e+01,1.430902254115188477e+01,-9.940755756374057839e-01,-8.887961744931745400e+00,1.408730598941362189e+01,-1.929261969364565177e+00,-8.487128214574607199e+00
1.310574199783530069e+01,-5.079897668556018209e-01,-1.097608443467166950e+01,1.529862819937823204e+01,-1.036125062859445611e+00,-8.180546398194101343e+00,1.419730867746877045e+01,-2.052611923116638426e+00,-7.774310165879423806e+00
1.244154846281059612e+01,-4.844713399391247233e-01,-1.150328542052883485e+01,1.610520928449649602e+01,-1.213574361131227741e+00,-8.799698171156789428e+00,1.351973700643700127e+01,-2.576854368577790488e+00,-8.502635227027189657e+00
1.199709788762204887e+01,3.923162023778490881e-01,-1.127213182933686397e+01,1.540347009843927850e+01,-2.048773630248291955e+00,-9.043281378884589827e+00,1.530201259786410439e+01,-2.315670376335880132e+00,-7.200583770467989808e+00
1.166740755041823085e+01,3.385598722398666105e-01,-1.091075405710439306e+01,1.538486039697244934e+01,-1.625705236292596334e+00,-8.567793718194305796e+00,1.443173164183971124e+01,-2.318035152174704017e+00,-7.880692522903362196e+00
1.044225160961290477e+01,-1.695474738511058233e+00,-1.131902906096025951e+01,1.528634785765101256e+01,-8.582247941276179848e-01,-9.897267448363651354e+00,1.429077944724033244e+01,-1.380747182551116392e+00,-8.242160000231709915e+00
1.180720259281110884e+01,-1.483000130901007907e+00,-1.275563100124108296e+01,1.555691380201277596e+01,-1.264968671467293415e+00,-1.036934361567455909e+01,1.547558680014767951e+01,-2.191372957608178407e+00,-9.216141082837527421e+00
1.247922244473168973e+01,-2.318532085748791882e+00,-1.197756881800891371e+01,1.416031685959487518e+01,-5.613070597442472165e-01,-9.654757625796808185e+00,1.537670101176028403e+01,-2.601627660842168233e+00,-8.775488576404908869e+00
1.388105288281880867e+01,-2.252741039926692945e+00,-1.174115146203618032e+01,1.549388396681516333e+01,3.167849901830320225e-01,-1.074035166578045697e+01,1.572178937131693566e+01,-3.310957740538415628e+00,-9.070936511062711816e+00
1.203455005401680644e+01,-1.354322007109793669e+00,-1.017076863711320911e+01,1.507448190449018988e+01,-1.568288401486601424e+00,-1.127952885503251146e+01,1.614900981346564990e+01,-3.754713412785844806e+00,-8.165274590079587114e+00
1.329140265181415614e+01,-1.956806097444837356e+00,-1.131556561952256423e+01,1.496681255043225889e+01,-3.163134731763713181e-01,-1.150996481977872854e+01,1.553840401436788454e+01,-2.811440265959123774e+00,-7.901512325937908088e+00
1.233235271154674528e+01,-9.868322057331322394e-01,-1.103273052499537599e+01,1.452962406939215612e+01,-8.154615261870853393e-01,-1.143374073554958237e+01,1.593365800554377287e+01,-3.745878776294759849e+00,-8.598160824023722171e+00
1.186695411030293457e+01,-1.642935806054384384e+00,-1.074479219952384845e+01,1.538720242872573252e+01,-1.586260442829011963e-01,-1.157920604833964262e+01,1.571123332660833327e+01,-3.262925640116127735e+00,-7.640307506010201699e+00
1.250751960128622464e+01,-1.141627555895737611e+00,-1.079108687306945491e+01,1.554087471679808274e+01,-6.078800728241119389e-01,-1.050864285175654267e+01,1.598445147837158231e+01,-2.562593482724797145e+00,-7.726765713445994166e+00
1.358429398278549982e+01,-7.748828335391302335e-01,-1.044680198731312437e+01,1.557155432540163709e+01,-4.652463403159343147e-02,-1.133045753110548226e+01,1.550441911293872366e+01,-3.921930967432458726e+00,-8.359839670637404296e+00
