1.559136377116410976e+01,-1.445233140325151489e+00,-1.077761346761019468e+01,1.573580559748583774e+01,-1.752553840387510720e+00,-1.161154341215438812e+01,1.475553385690918873e+01,8.779131859252804759e-02,-9.920784717904313155e+00
1.470124840241719610e+01,-1.725229343451900321e-01,-1.003781698320986315e+01,1.462111967655511258e+01,3.848907336604130980e-01,-1.148257490419162608e+01,1.333406731306702220e+01,3.748938946026121322e-01,-9.600976812626260681e+00
1.208279194897033726e+01,-3.664842958774836013e-01,-9.777151341239415316e+00,1.430781841571554303e+01,1.025628002960066620e+00,-1.037631699847634259e+01,1.393646424612570378e+01,-2.912458428889596607e-01,-7.878542988783189926e+00
1.326843195167565703e+01,-5.324464749935585717e-01,-8.579945385153845194e+00,1.683373689225896896e+01,-3.350977160511939834e-01,-1.011435697364532516e+01,1.418279115798735823e+01,-1.414426961713869835e+00,-1.213702132383294341e+01
1.272409282279813247e+01,1.439039434621289359e+00,-1.074780777304025570e+01,1.309048211930946337e+01,6.989427618952175347e-01,-1.097993648924794030e+01,1.427999234336355450e+01,9.828809880103275276e-01,-9.773540036522017971e+00
1.398917657100977152e+01,8.595341032832748418e-01,-1.090443167270779234e+01,1.526820690520821167e+01,-8.482341842411760258e-01,-8.001942218811766594e+00,1.671439205487954283e+01,-1.018769090909003916e+00,-8.202850518750121722e+00
1.447997153266859094e+01,-1.280714121897332580e+00,-1.108199516403992746e+01,1.440998183090007245e+01,-2.470684443296423005e+00,-7.906585273190662733e+00,1.338396523197127763e+01,-2.267831085157616222e+00,-9.016540078886141174e+00
1.453567352681207403e+01,-9.380750881361377136e-01,-1.017181271146780652e+01,1.458086843414218770e+01,-1.543242993151887898e-01,-6.799689099389198077e+00,1.543711699164660978e+01,-1.783801437344906260e+00,-7.579224812751697016e+00
1.321331546700203852e+01,-1.462017829886099463e-01,-1.026320243121866049e+01,1.482817122237781149e+01,-1.704355830726208332e+00,-8.889523347938492748e+00,1.473668456630503165e+01,-3.586838697357339623e-01,-7.363973884044023421e+00
1.285536635814790429e+01,-2.322210420321351235e-02,-9.764229114366280271e+00,1.578064013162426704e+01,-2.906559769492266465e+00,-9.537394713053643613e+00,1.465926792074379925e+01,-2.999914209240110541e+00,-7.483178579513032780e+00
1.250545526265061191e+01,-4.779161866367114819e-01,-1.154648714060188830e+01,1.465410667857727134e+01,-9.429740122183889461e-01,-9.345645756421948391e+00,1.542464433861550788e+01,-1.041173891683676800e+00,-7.208751288118056877e+00
1.275933913447996915e+01,-8.343872499324953007e-02,-1.243220463061528136e+01,1.522331008292563048e+01,-7.632913600141259802e-02,-9.723951457733612358e+00,1.596434052383106028e+01,-1.404507125591391015e+00,-8.660315464159738852e+00
1.368370169976372708e+01,9.838058593599244284e-02,-1.112286531449405125e+01,1.618309590369304374e+01,-9.264223889970032433e-01,-8.827454081617535309e+00,1.705253476405546920e+01,-5.502178112285405209e-01,-9.221988488258672234e+00
1.235784050534104139e+01,-2.580925090701989166e+00,-1.116003633052513422e+01,1.452769307791450970e+01,-3.687857775196046628e+00,-1.156963156092938405e+01,1.625881376176607063e+01,-4.494834298792181215e+00,-9.891549102991135101e+00
1.367589240295013120e+01,-2.285807425383014735e+00,-1.035170661467316933e+01,1.598978484833518898e+01,-2.707821201558914925e+00,-9.984007213140040804e+00,1.638603833848517155e+01,-2.808809311693898358e+00,-8.977424888501184697e+00
1.276392124701654396e+01,-2.020306647553548718e+00,-1.162080747460703023e+01,1.530933864429414371e+01,-2.579444274959617367e+00,-9.731605900034624668e+00,1.458073583190732947e+01,-3.509566203756921521e+00,-9.474937978679957240e+00
1.205713532199550109e+01,-2.106051038247143126e+00,-1.132041607068845579e+01,1.582994035168816183e+01,-4.762477693519969746e-01,-1.145423563423916313e+01,1.655089448165307076e+01,-3.375712614370545595e+00,-6.831929640713973129e+00
1.185533916527035103e+01,9.205952377823815036e-01,-1.156441874078171139e+01,1.677149258264383391e+01,-2.231155632961939528e+00,-1.243891890704519021e+01,1.571679897626841793e+01,-2.471331131020433780e+00,-1.021893908947179952e+01
1.315813343169782890e+01,-2.129566337867612180e+00,-8.797479051945959583e+00,1.405855851851909399e+01,5.073712850021576681e-01,-1.010677794760055725e+01,1.581836999118277376e+01,-5.537015667839020772e+00,-8.395029594264547868e+00
1.499140784822943928e+01,-1.852513405788098977e+00,-9.428537431302528304e+00,1.547889246172091759e+01,5.727719526053256516e-01,-9.023398722054697174e+00,1.700558156806878785e+01,-2.214454387714044792e+00,-9.016685718517651438e+00
