1.541695439092389108e+01,-3.735966752317948281e+00,-9.601973947205696192e+00,1.557578700328221721e+01,-1.755632703783678972e+00,-1.038236014554960285e+01,1.523704064090012977e+01,-6.528911494349785016e-01,-9.944656334134226228e+00
1.577150164584829639e+01,-2.235296756138730689e+00,-8.347124000768891605e+00,1.480767122982186912e+01,-6.769109449821556490e-01,-1.283276514191378403e+01,1.384426679790931658e+01,-1.905433532313249412e+00,-9.128706620894863732e+00
1.277138500282038081e+01,1.516101972944923881e+00,-9.425310451446780036e+00,1.369526800147576040e+01,8.362599710276906739e-01,-1.035609420589876706e+01,1.516566588168507579e+01,-9.478810802255031032e-01,-1.068642960159756683e+01
1.031752555608533584e+01,1.812671280179611322e-01,-9.003759936350640203e+00,1.604635734349435339e+01,-7.522238877787594813e-01,-1.053857202556752704e+01,1.632951147596937957e+01,-2.281813972515305711e+00,-1.187736120095213721e+01
1.426335227618520740e+01,2.712233761788915398e+00,-1.226914762885821553e+01,1.145283239706656708e+01,1.600334234177275938e+00,-1.249767527672683265e+01,1.266325945239265494e+01,1.743131542016708613e+00,-1.159606717596969361e+01
1.459348302424023380e+01,5.086846031873599738e-01,-1.303666551868820811e+01,1.519894432839212328e+01,-2.287642579843973234e+00,-8.403271993508001358e+00,1.661223481597554397e+01,7.187754095686257338e-01,-7.615991338521991949e+00
1.453416151216740815e+01,-1.843982357842166575e+00,-8.638261374412838478e+00,1.448351500787410195e+01,-1.876365387656997896e+00,-7.849664119717359334e+00,1.224523476029432167e+01,-2.326156592106882748e+00,-1.018658428395159277e+01
1.410603883180550255e+01,-1.492755203195042180e+00,-9.514355935734506886e+00,1.424734347568331394e+01,-7.477415363068822263e-01,-7.219201539648499200e+00,1.454419346540463565e+01,-1.437045178354620756e+00,-8.222640755187162753e+00
1.543176921558464976e+01,1.759902531307535378e+00,-8.305152017638521400e+00,1.548746347250582467e+01,-1.756356791968868292e+00,-9.697830886910276504e+00,1.492691208438898443e+01,-3.990378915944604032e-01,-9.037571001433027718e+00
1.296643663976704097e+01,-4.515089962801463463e-02,-8.776161884011978387e+00,1.393473546314223022e+01,-2.356488926463565114e+00,-8.590488667114874133e+00,1.353559071531216063e+01,-5.804033229889680179e-01,-6.964683795713627390e+00
1.205148159663698770e+01,1.184877649758492857e-01,-1.297644526441789914e+01,1.647859872135413895e+01,-1.725265289589822837e+00,-8.771840289328768137e+00,1.261196660459431129e+01,-2.953952917496979858e+00,-9.289965299337321625e+00
1.297229084961920442e+01,8.561299063547487265e-01,-1.100441387113683156e+01,1.604657673347455926e+01,-1.454242709721938587e+00,-9.612429952238450426e+00,1.603475765488818894e+01,-2.325761368270079288e+00,-8.294979991708078870e+00
1.231568298856596222e+01,-5.347824510880090365e+00,-1.200324771283138325e+01,1.405655147226763724e+01,-5.512963942318646282e+00,-1.256958725041693725e+01,1.608025083856540860e+01,-4.328380989085348851e+00,-1.256441905368959588e+01
1.337497982227679927e+01,-2.161444411093274912e-02,-8.848097655674578732e+00,1.488304165635735465e+01,-3.189216083458731532e+00,-1.221081914165462123e+01,1.479083474718916413e+01,-3.112756571152977880e+00,-1.114388246436935148e+01
1.236526168202585652e+01,-1.023604218161549229e+00,-1.035508319359043128e+01,1.471189887422248965e+01,-3.678608465473088174e+00,-1.215320360719731241e+01,1.475379413857383071e+01,-2.532617390615975239e+00,-9.957786718091925948e+00
1.290288843724559520e+01,-2.404081478340826250e-01,-1.074137624417303627e+01,1.502523801855698160e+01,-3.589361291309247637e+00,-1.080053368880274256e+01,1.352447590784765552e+01,-3.112049682674228990e+00,-1.042293045442912280e+01
1.436278853431175762e+01,-2.482745355295298495e+00,-8.431144348745428729e+00,1.412550664163780567e+01,-1.344887721742184628e+00,-1.010852863817963687e+01,1.506537900958595522e+01,-5.059081735482229725e+00,-9.788352288304114523e+00
1.749611721125470964e+01,1.915518970062574100e-01,-8.876187796468851587e+00,1.584825856496529894e+01,1.673720114194591491e-01,-9.537177489746730075e+00,1.611840335273890190e+01,-1.274557074417510538e+00,-7.663533530748653178e+00
1.466512889302764044e+01,-2.124876809345211282e+00,-8.669485406518161241e+00,1.139663031954244943e+01,1.200421483707283965e+00,-1.209063875866890037e+01,1.739472196454411801e+01,-5.250181805186991291e+00,-9.418032293344827721e+00
1.089290294918332691e+01,-1.007196530607528340e+00,-9.880017067461622560e+00,1.334986509570788904e+01,-3.978941829503913064e-01,-9.525409874659944265e+00,1.654716034284761861e+01,-1.135383348545293769e+00,-1.151895974905791142e+01
