1.632399567786795558e+01,-1.962035973852953141e+00,-9.648819367747570652e+00,1.572723377868229022e+01,-7.423616547358137252e-01,-1.026937041498120706e+01,1.345119061877496414e+01,-4.307977172634616103e-01,-8.803006629962803586e+00
1.664805055676975698e+01,-1.881126884902052598e+00,-8.769892805192522900e+00,1.551873191913463579e+01,-8.271440359553257071e-01,-1.317599669158209075e+01,1.495129600621491939e+01,-1.314303957956866720e+00,-1.041544632633880418e+01
1.300715283861959470e+01,7.589972683978118972e-01,-9.551669032075956522e+00,1.451393318658182530e+01,8.444908210977282170e-01,-1.061800221025514368e+01,1.486077696287572358e+01,-6.667745981654455978e-01,-1.075676450358731806e+01
1.242569276490331198e+01,1.875131785565222087e+00,-1.151978196159149803e+01,1.261059030963846439e+01,2.633358944001031321e-01,-1.304684034608529331e+01,1.311926262244248242e+01,1.325060179911333069e+00,-1.310320578015268467e+01
1.485338993612834813e+01,-2.969489071639576760e+00,-7.758414962257065284e+00,1.402369969949385364e+01,-2.768065863739801014e+00,-8.130403075029693838e+00,1.485214524840286110e+01,-1.782506917221759579e+00,-1.001135804135108565e+01
1.399092824353089348e+01,-8.554458189382541100e-01,-7.524255491931344686e+00,1.517781170685759840e+01,-1.348394119864332330e+00,-6.931038891568850779e+00,1.523951962674152405e+01,-1.491361602372113682e+00,-9.032184967323789948e+00
1.672410097448816302e+01,4.520360952270946475e-01,-8.568003648958324447e+00,1.670925397260178258e+01,-2.060566322024862451e+00,-1.015144888688943325e+01,1.599805118754897215e+01,-1.903323710516581502e-01,-8.920087434217030875e+00
1.270328930774308951e+01,9.204663883515279421e-01,-8.951791075013364463e+00,1.352652362374962358e+01,-2.319750533582589203e+00,-8.735354500203952099e+00,1.342140371079594452e+01,3.221552884819459672e-01,-8.170987068419595545e+00
1.301653072271394151e+01,-1.190259452397807172e+00,-1.074639718462259452e+01,1.508640234804476243e+01,-7.943916766837660903e-01,-8.918932227551254144e+00,1.437210217068503582e+01,-1.778476595508378999e+00,-8.813005111648578804e+00
1.355801773274381716e+01,2.195776073956738905e+00,-1.016943987447297992e+01,1.714758334207277812e+01,-3.470342965628034904e+00,-1.061910723347085472e+01,1.756950199502698950e+01,-2.083663741971633510e+00,-8.228975899295733143e+00
1.294733104044814986e+01,-4.625421151809889331e+00,-1.224488326772346269e+01,1.548550469554590059e+01,-5.179543319713909355e+00,-1.361738281438471709e+01,1.597847633241807408e+01,-3.516589852557757911e+00,-1.306584630623775034e+01
1.386645686321943494e+01,-8.272355649941273148e-01,-9.959182719868881151e+00,1.408367769420074822e+01,-3.332922030995168594e+00,-1.186098286669579061e+01,1.471043618776712414e+01,-2.025316575499686689e+00,-1.104160522419271118e+01
1.424484914857406004e+01,1.198511131847655342e+00,-9.641478633775562912e+00,1.372529536087490598e+01,-4.708654002724373733e+00,-1.202825522672252134e+01,1.436259743369788389e+01,-1.701477934499297184e+00,-8.954438827721046934e+00
1.343126780853944879e+01,-9.164160094767723752e-01,-1.068933905381676652e+01,1.443339648022037025e+01,-1.913854242514067439e+00,-1.024150759943562505e+01,1.219707269500909241e+01,-2.931193207802255785e+00,-1.043206111528924040e+01
1.341442749641333698e+01,-1.665269724497921100e+00,-8.066887590602126679e+00,1.373203979135227115e+01,-2.981924737495037725e+00,-1.000867931072132322e+01,1.529999218676975659e+01,-5.050155192989626229e+00,-8.447631674253862855e+00
1.711193975618291674e+01,-7.984682152445663483e-01,-8.630741434988431493e+00,1.745994718163676751e+01,1.126547391245348084e+00,-7.626216518079433904e+00,1.637873288195477528e+01,-8.356052685692462179e-01,-7.235704466391405631e+00
1.418674698492816511e+01,-1.216101508573618206e+00,-1.019355113203347152e+01,1.103652371563897638e+01,2.219395671117466495e+00,-1.210821348567932354e+01,1.659134715159267159e+01,-4.453746801210543893e+00,-9.087667698723921106e+00
1.080672853115531495e+01,-1.254434867301783108e+00,-1.087129778608712982e+01,1.267084841223712210e+01,-1.210528195950123509e+00,-8.486784410511519994e+00,1.499288629474999368e+01,-1.508793210447149313e+00,-1.028020649364523997e+01
1.705265193641685784e+01,1.222835176649729183e+00,-1.107858993266350822e+01,1.701375460305066767e+01,-3.239268625175395488e-01,-1.129624998920913015e+01,1.701875829279736863e+01,-1.542381530657062294e+00,-9.962731035999498275e+00
1.419528814918657567e+01,-4.163643344871011287e+00,-1.064537028688710407e+01,1.563180356847677288e+01,4.463054002530141007e-02,-1.316572962311838246e+01,1.663714469795421991e+01,-2.522699105461811087e+00,-1.178842469523632452e+01
