1.380438919888821303e+01,-5.763172867477449612e-01,-9.696281937243899307e+00,1.525458383943807483e+01,-2.266008324290562648e+00,-9.696463198774184278e+00,1.442317303159131825e+01,6.813988530299616708e-02,-8.998384456780932794e+00
1.457252258433007874e+01,-1.021110375081492494e+00,-1.008381858648505158e+01,1.512180580843336131e+01,-8.035610848454656230e-01,-1.048585314469505114e+01,1.384374393245153634e+01,-3.836062675394014687e-01,-9.502890612184216934e+00
1.176972546005983489e+01,-4.461351932043228219e-01,-9.587273715944592212e+00,1.558432607933946556e+01,-1.085592513556744132e+00,-1.051316245203275912e+01,1.395043703142733982e+01,-1.076394414638904840e+00,-8.469563417525588278e+00
1.342390484673788009e+01,-1.703641541937838122e-01,-8.354088344463914240e+00,1.521039017460102727e+01,-1.578516945358198198e+00,-1.068591865145336328e+01,1.575008285822512555e+01,-1.304696566966847771e+00,-1.045525018331812461e+01
1.352920919963047197e+01,-4.112845430377461975e-01,-1.120183038721177660e+01,1.410160013012835911e+01,-7.435164784422376716e-02,-1.098345872290967407e+01,1.482343255881604094e+01,5.380299297582386009e-01,-9.859969221841966558e+00
1.331609847379288958e+01,6.369109673627351142e-01,-1.167788299062818602e+01,1.613562927560502303e+01,-4.781188252978416098e-01,-9.320517888276096841e+00,1.582256674723995538e+01,5.782848242366964708e-01,-8.419088750050594427e+00
1.478567123350748425e+01,-6.097077442220050214e-01,-1.210352168097137948e+01,1.465225889035271756e+01,-1.777792131804301734e+00,-7.529246798113528705e+00,1.342989562570269690e+01,-1.594292333850094723e+00,-9.030235259481001364e+00
1.237005405757913934e+01,-1.173984008773625964e+00,-9.476295433722404127e+00,1.406478505337637053e+01,-1.577581366315822908e+00,-7.752600935209019717e+00,1.450516674709075460e+01,-1.652068394022514042e+00,-7.763505070119324003e+00
1.251202887006814635e+01,-5.984595667133488783e-01,-1.113953980973432500e+01,1.578510960708059052e+01,-6.530272216867951673e-01,-9.364485778500602819e+00,1.346649414413470325e+01,-1.241402294517831573e+00,-8.289240698189161094e+00
1.345918161105598010e+01,5.674188194562456156e-01,-1.101915927815504226e+01,1.406635615385117255e+01,-3.120851455514208173e+00,-9.694826298265613929e+00,1.546333032937792495e+01,-3.634092143579298995e+00,-5.932641415352478020e+00
1.201576956161465404e+01,-2.423677301175201360e-01,-1.126438521108795321e+01,1.499514216121703214e+01,-1.234497052620932456e+00,-9.009695944687464930e+00,1.349106055909522617e+01,-1.319367316529010070e+00,-7.610374007174696587e+00
1.191964451811960934e+01,-4.016941360226044533e-01,-1.129751601630563584e+01,1.535672979519430470e+01,9.064496799785844161e-02,-9.531664897430731642e+00,1.484146731829674337e+01,-2.107239620419579129e+00,-9.028012942027258347e+00
1.241302696601474942e+01,-2.323820371364048454e-01,-1.211633172286581228e+01,1.587743916585387538e+01,-1.780664297268841789e+00,-9.056780509207269958e+00,1.715194092628544453e+01,-2.805077997836075365e+00,-9.120222416116089192e+00
1.262831933150373054e+01,-2.336209938114244267e+00,-1.174399249493791508e+01,1.493547214746978646e+01,-1.761972581562610385e+00,-1.003856908887439658e+01,1.552114609736639395e+01,-3.751556688568484343e+00,-8.990345614071523883e+00
1.379510120481289803e+01,-3.359937613653350752e+00,-1.068391324780062313e+01,1.487832732170990724e+01,-6.770101281526437198e-01,-9.831622309046526453e+00,1.536577163249369882e+01,-2.988432325720171701e+00,-8.714436749130655357e+00
1.272948956296880141e+01,-1.229116578582046593e+00,-1.102928252805063991e+01,1.608605237016081091e+01,-2.397878850395223527e+00,-1.189668075740350695e+01,1.426858796453319123e+01,-2.813624725019119310e+00,-1.052771402752637897e+01
1.289181658628506888e+01,-2.481343519615195614e+00,-1.320568983852483314e+01,1.290316451411488075e+01,-6.261912490301865253e-01,-1.231438670619391118e+01,1.620271949466541628e+01,-3.957546950868126689e+00,-7.601103758589632164e+00
1.273347397411152215e+01,-1.019911021664917650e+00,-1.123150261673385941e+01,1.657254956955551961e+01,-3.046723850824252788e-01,-1.282402829477021200e+01,1.688710293567435272e+01,-2.555479617854003127e+00,-8.204905486567016126e+00
1.236198953443227389e+01,-2.487342943019558716e-01,-1.198486130477933642e+01,1.545554881572820705e+01,-1.280694804635511330e+00,-1.209706870863913863e+01,1.561277140789846030e+01,-3.159733208302407448e+00,-9.127465892597884434e+00
1.220241745528948485e+01,-1.837161919149052025e+00,-1.087820208612699169e+01,1.349902739018143372e+01,1.555459493759691725e+00,-1.102951317945160881e+01,1.500310829512722677e+01,-3.235023955042178212e+00,-8.005784013624664297e+00
