1.636036098948498818e+01,-1.792206841888162705e+00,-9.825602515066124809e+00,1.522296078864293989e+01,-6.445827539358170988e-01,-1.182288662232226173e+01,1.294272468474258275e+01,-1.749053649324087689e-01,-9.689822123716149704e+00
1.606075316046578294e+01,-1.709037401756568375e+00,-8.768905713277483471e+00,1.519643554703635679e+01,-1.434760185831001067e+00,-1.387091717421416170e+01,1.586488734359621766e+01,-1.378924529740520377e+00,-1.030659840672913319e+01
1.347042917726398592e+01,-7.829743546822841294e-02,-9.180462286363090030e+00,1.448131652626912036e+01,1.532110524981826094e+00,-1.063760387508484762e+01,1.586424135192714324e+01,-4.889427189264719531e-01,-1.072447908700868879e+01
1.327928892858011523e+01,1.758816531093273738e+00,-1.143498332029581910e+01,1.273859364719838894e+01,9.649168917481194541e-01,-1.272316925872243587e+01,1.280739966538942909e+01,2.252516850329775000e+00,-1.246359250782495565e+01
1.426272039493930066e+01,-2.486598151100065213e+00,-7.296689406439861969e+00,1.395688228174831913e+01,-3.140116156127989111e+00,-8.680829429275808806e+00,1.506684483784770912e+01,-2.406957949995653046e+00,-9.915889468207010893e+00
1.385373196811705476e+01,-8.047368627188481449e-01,-7.100771466635643847e+00,1.526924516586046821e+01,-1.024673798464457608e+00,-6.875253004942209145e+00,1.438043014093885752e+01,-1.474693929871953912e+00,-8.510988679074129593e+00
1.644354535074624124e+01,6.685727802087313432e-01,-8.906673335737368191e+00,1.705443611216682953e+01,-2.260168107892403189e+00,-9.791546711581977647e+00,1.633110508890038304e+01,-3.839887553229751060e-01,-8.920612069349260764e+00
1.284331158430973652e+01,-1.096175178142633211e-01,-8.533066609095333988e+00,1.351803158496503343e+01,-2.735994500513610816e+00,-8.099206744004426639e+00,1.274677766841388049e+01,-8.366679914626108383e-01,-8.380904009884700301e+00
1.338390993282934538e+01,-1.768386261846435215e+00,-1.079940920335707411e+01,1.494226098562501370e+01,-1.225753753000119683e+00,-9.211572097747115606e+00,1.492941415557874230e+01,-2.269339035696690043e+00,-8.586403649934537086e+00
1.385141293514542404e+01,1.895824076755531662e+00,-1.029739496453545833e+01,1.802461739147809183e+01,-2.770431516322458876e+00,-1.035075263503681953e+01,1.642398756250672420e+01,-2.737586866142061925e+00,-8.492119333672157211e+00
1.371043202715602938e+01,-4.536005674384749220e+00,-1.241779793636375651e+01,1.601755498277843515e+01,-4.450769529387695655e+00,-1.364095902545333949e+01,1.527971368545220621e+01,-2.959130894393692479e+00,-1.226433868908639546e+01
1.358921664544529939e+01,-1.201803875319945369e+00,-9.506991590795639269e+00,1.395075459779617333e+01,-3.143082763215321762e+00,-1.259019455710314617e+01,1.488588547205260149e+01,-1.972422260443003728e+00,-1.121856548705456724e+01
1.445927661123810815e+01,1.295313701795764771e+00,-9.253672375528624983e+00,1.359523224563980648e+01,-4.144280801708630335e+00,-1.225599856756891270e+01,1.439311366111364876e+01,-1.644502338574899802e+00,-8.936700327099638130e+00
1.400434113811640735e+01,3.004648576326095499e-01,-1.084117807571819370e+01,1.420643678356520390e+01,-1.457455267893676742e+00,-9.331071431177411668e+00,1.256134148136093209e+01,-2.944657597105039049e+00,-9.888793977987907269e+00
1.335314193911344738e+01,-1.382293973857408265e+00,-8.373818797479925635e+00,1.369325226496553505e+01,-3.625705012062152122e+00,-1.033160325763486043e+01,1.563414690557751818e+01,-5.015831653810606916e+00,-8.619798417888754116e+00
1.714098528065620641e+01,-6.995733984462851884e-01,-8.283483473396485053e+00,1.789113376297181901e+01,1.624934784485879691e+00,-7.836623913056646629e+00,1.634699707830525739e+01,-1.696195039450252573e-01,-6.783059670714562728e+00
1.391886819867894687e+01,-4.771246784250675610e-01,-1.049544538904567759e+01,1.106187998761048874e+01,2.374374280406072124e+00,-1.205019840447223345e+01,1.583642272356260250e+01,-4.542758960447956795e+00,-9.318893596591157902e+00
1.119572631906675753e+01,-1.084994762912101285e+00,-1.128931994881437717e+01,1.245237108356134570e+01,-2.847776660049427533e-01,-9.174947998150805972e+00,1.375123773234340696e+01,-9.444868332973995750e-01,-9.986306822917759618e+00
1.775757179206485503e+01,3.063500828552497279e-01,-1.168316154553773067e+01,1.731823395594797077e+01,-1.544794739626999813e-01,-1.103467432306051421e+01,1.689270282140711998e+01,-1.356828910004778566e+00,-1.037796995431715708e+01
1.573959877543208030e+01,-4.011910450416802831e+00,-1.118535373093031993e+01,1.552928699438065863e+01,-2.347975138616172769e-02,-1.304780003743587358e+01,1.644873217436265733e+01,-2.552048858162561551e+00,-1.163920884927958355e+01
