1.572459478190905635e+01,-1.664628653668389413e+00,-9.044596917591690044e+00,1.490163087043745627e+01,-1.181416933041631534e+00,-1.132286868370778166e+01,1.269065079004631613e+01,-9.102442473887237817e-01,-9.431506669244782870e+00
1.632278703998861857e+01,-2.315257805523143642e+00,-8.758476594065765397e+00,1.573662132372522215e+01,-2.290087212444911202e+00,-1.266088089790839533e+01,1.548928592733128085e+01,-2.169632480693362009e+00,-1.067307743246839813e+01
1.271700057025701192e+01,-3.312385068831397716e-01,-9.170161871105575457e+00,1.443114908014555553e+01,1.565886015053114866e+00,-1.060432780334937952e+01,1.612695527152330399e+01,-7.236478005999457119e-01,-1.036776656964176624e+01
1.340402528665331516e+01,2.223404623303419037e+00,-1.156376015901190790e+01,1.362496976933119086e+01,1.106446666053025218e+00,-1.294607140851372051e+01,1.315401036107340005e+01,2.496000595512353204e+00,-1.298351039738446921e+01
1.433537583737318855e+01,-2.480393389723292596e+00,-6.667194231435851215e+00,1.413716323256046081e+01,-2.261599730392995333e+00,-8.509518599328922406e+00,1.524403322812049133e+01,-2.694720040489321011e+00,-9.796774296081348865e+00
1.437618687524324201e+01,-4.850126889058223312e-01,-8.164563320553446246e+00,1.452980161651357527e+01,-1.563321169789751997e+00,-7.726617397430331380e+00,1.421327723326240466e+01,-1.220845295178204948e+00,-7.926609009542036510e+00
1.746811865789032936e+01,2.408545255181521183e-01,-9.132214774215320574e+00,1.679872277866892816e+01,-2.637792035847994487e+00,-9.311244949061967091e+00,1.648264459843279184e+01,-5.691925264121813210e-01,-8.883213510024594584e+00
1.270038205043959501e+01,-1.170349958411032176e-01,-8.645535765247041482e+00,1.386611653198048977e+01,-2.855376353144353452e+00,-7.038561113806376390e+00,1.293264506324978669e+01,-7.150507276167046289e-01,-8.099651073911903865e+00
1.326950314579494261e+01,-1.484141035711651568e+00,-9.983094472978560674e+00,1.459656582035423078e+01,-1.684129897270998821e+00,-9.498900772494621947e+00,1.524395811947101542e+01,-2.139383650578142504e+00,-9.082137700703986738e+00
1.418847115911106371e+01,2.441813145413783470e+00,-1.032864051075114453e+01,1.736534494329568545e+01,-3.540067444822880827e+00,-1.073717455095380835e+01,1.670949050262631630e+01,-2.998522112925718464e+00,-9.336773046718093383e+00
1.429065613409972535e+01,-4.656311619836472460e+00,-1.232245184895857903e+01,1.595537733854529883e+01,-3.663390241694952643e+00,-1.358253510632264671e+01,1.573333393548210779e+01,-2.234845389011890227e+00,-1.295683769385428441e+01
1.415899007876053695e+01,-1.504173661775503934e+00,-9.742694048086120162e+00,1.360241500485958710e+01,-2.677695416259260774e+00,-1.277617522397161842e+01,1.424705494594778799e+01,-2.452827051490337418e+00,-1.239290523366321040e+01
1.449532498423306137e+01,6.863818236609916523e-01,-9.288488537863957006e+00,1.320373485445504258e+01,-4.486070988629333733e+00,-1.134786335827967818e+01,1.457983199424798393e+01,-1.887693568623626028e+00,-1.016876892859364645e+01
1.423693511083491359e+01,1.124907157872071073e+00,-1.136635747375258099e+01,1.370904911363171763e+01,-1.654404718124264484e+00,-9.470662533478131806e+00,1.248130628618693905e+01,-2.227668469236601112e+00,-9.670286502994645872e+00
1.384408833063237232e+01,-1.405573078972448320e+00,-8.779844917164663087e+00,1.394633374277573701e+01,-3.966546058649484507e+00,-9.626767954298161456e+00,1.593520415453448535e+01,-4.789359648046763951e+00,-9.068100447927234242e+00
1.682455184479006860e+01,4.615136552231027117e-02,-7.670057711098877462e+00,1.827224548021061423e+01,1.970599300115551289e+00,-8.236356608824312531e+00,1.636693449662218569e+01,1.738028485921044863e-01,-6.426375942292692933e+00
1.468353640442082586e+01,-2.956048562622026199e-01,-1.051299352666234022e+01,1.184425089875273862e+01,2.708101670060842459e+00,-1.278172664143116855e+01,1.611698898959866000e+01,-4.605967944568117645e+00,-1.063431854753015138e+01
1.119455873041073346e+01,-1.360503606239229946e+00,-1.097561486755578031e+01,1.194723780736389074e+01,-3.617504275740800468e-01,-8.718977055931024012e+00,1.379595499279263215e+01,-7.719446020970996969e-01,-9.966788803569089694e+00
1.162380449727235288e+01,-1.046639188409250520e+00,-1.063463419795834675e+01,1.272012195577023164e+01,-4.162121416149555109e-01,-9.236877353344503661e+00,1.329233913476802442e+01,-9.400317200510961424e-01,-9.926792270067045010e+00
1.670964648170008715e+01,3.325794473067198997e-01,-1.231034102665022623e+01,1.770101429735221288e+01,4.539486116087425027e-01,-1.125169999111960450e+01,1.742967026625657212e+01,-1.092026195318775761e+00,-1.072993825848943672e+01
