1.568006348299174846e+01,-1.843733444589338744e+00,-9.015914808386796153e+00,1.475104676654411762e+01,-1.127532764733245596e+00,-1.117359124184756602e+01,1.261257777924006263e+01,-7.929872718587573921e-01,-9.270475743820609793e+00
1.620878245652551541e+01,-2.378726261940868003e+00,-8.830359894981643976e+00,1.599618568109618799e+01,-2.554819952322448184e+00,-1.253179617342923535e+01,1.538784166560689748e+01,-1.935086740164343233e+00,-1.066812224959153177e+01
1.283737813824605745e+01,-2.127128405590505145e-01,-9.080295096111774100e+00,1.430720120634439674e+01,1.564852590010155753e+00,-1.051298401050991060e+01,1.624495169077239964e+01,-6.071415363350198824e-01,-1.047834997361198184e+01
1.337368400982813199e+01,2.287470523792179744e+00,-1.172403164714419255e+01,1.351821844487337110e+01,8.663568058427134622e-01,-1.311788220095264457e+01,1.295489228410327165e+01,2.457759414088967365e+00,-1.300013710687884050e+01
1.424378480619552256e+01,-2.286651246191669262e+00,-6.916958419221635346e+00,1.424387794037760280e+01,-2.197328413410095660e+00,-8.419097757351478251e+00,1.517353394152102908e+01,-2.696997991068931011e+00,-9.810550475680106075e+00
1.460727587950378670e+01,-5.357413748688023558e-01,-8.114175193475748671e+00,1.430830468745434025e+01,-1.677002451145980677e+00,-7.774725085981687656e+00,1.428151982149036314e+01,-1.167737411575882067e+00,-7.833323811151263527e+00
1.760462341779910744e+01,3.871002877291990218e-01,-9.165769044757299255e+00,1.662098797643375647e+01,-2.395355997491157130e+00,-9.237243829668663864e+00,1.648006937909887171e+01,-6.758786532270705250e-01,-8.860216967433172996e+00
1.257063271245796976e+01,-3.663014194663438499e-04,-8.684942665762561020e+00,1.356658928296075395e+01,-2.872403785930736309e+00,-6.896127977699061162e+00,1.301125997876589047e+01,-6.137297209823363575e-01,-8.347380365985507922e+00
1.338780778368140290e+01,-1.512298093404863986e+00,-9.950484264596209272e+00,1.459476718442763321e+01,-1.731945689529648780e+00,-9.543912159569670095e+00,1.500250905961954651e+01,-2.119171314776633785e+00,-9.112627959665724475e+00
1.408689952187840611e+01,2.505403152809984491e+00,-1.026999317458011340e+01,1.742300939021871997e+01,-3.525539372032979735e+00,-1.075802243261850499e+01,1.691986583129499522e+01,-3.068282284358622825e+00,-9.657141519314752287e+00
1.414618893888272488e+01,-4.702425369936397814e+00,-1.220058363510175958e+01,1.613285950484904063e+01,-3.863837545269773521e+00,-1.346565166476035813e+01,1.564384340045790189e+01,-2.191816535943523547e+00,-1.288604790173084957e+01
1.414227325337143704e+01,-1.550367381631035268e+00,-9.848061667278422249e+00,1.382709568348157525e+01,-2.524523725403896357e+00,-1.272045492946901213e+01,1.417621282479326794e+01,-2.586560589772671115e+00,-1.241539934614359630e+01
1.476042907751772404e+01,6.792588638418679547e-01,-9.207289378999700347e+00,1.308386646935736586e+01,-4.514185192784029965e+00,-1.149139896653653814e+01,1.461721106125343184e+01,-2.106083123534008728e+00,-1.024161226283285941e+01
1.419933289362496431e+01,1.148477135084745804e+00,-1.127069621464127991e+01,1.349334184197247666e+01,-1.621340661150831863e+00,-9.458583692736096893e+00,1.250376759714052000e+01,-2.192653623096314064e+00,-9.546425750282464762e+00
1.401406630244894025e+01,-1.511017241353583618e+00,-8.775650071906966332e+00,1.399413366964085981e+01,-3.964752971138070237e+00,-9.546395247382358562e+00,1.579302576993597995e+01,-4.873901810062485573e+00,-9.207502920110496092e+00
1.682287862719804750e+01,1.130911843633819053e-01,-7.719888961264010696e+00,1.848329023818548933e+01,2.050186818071082939e+00,-8.142101185032457167e+00,1.649477064847432928e+01,-1.009076362339916405e-01,-6.284458859578510470e+00
1.481727456045711300e+01,-3.159592734233181988e-01,-1.045449785084168504e+01,1.198810755506678838e+01,2.373287536677452181e+00,-1.299144324765029701e+01,1.617765247326113354e+01,-4.785069603743324684e+00,-1.057529375019892548e+01
1.116667550735283143e+01,-1.343083579453449916e+00,-1.099893015343150005e+01,1.199219024167804193e+01,-2.604658781154572389e-01,-8.796587925354982573e+00,1.379376607696873691e+01,-7.878633389273972387e-01,-9.899600862424909664e+00
1.165208574119017726e+01,-1.245950952096020803e+00,-1.089631212131094351e+01,1.269006391371352649e+01,-4.867126955700608604e-01,-9.219044629357414422e+00,1.345771292019662013e+01,-8.566846444640083824e-01,-9.974068602820812757e+00
1.677683306945134234e+01,1.502341664400647647e-01,-1.228947228645334100e+01,1.763207465437265142e+01,5.897917937498227126e-01,-1.137444543525225349e+01,1.753816963940875340e+01,-1.342607394200968418e+00,-1.070674903862114924e+01
