1.587049999900517250e+01,-1.756922028691895621e+00,-8.958214066495097327e+00,1.460747811608914049e+01,-1.097636459623289262e+00,-1.106508034541148611e+01,1.242333152256363427e+01,-7.867775334951032651e-01,-9.151841186664503525e+00
1.646042125066806250e+01,-2.317817075768205282e+00,-8.845837524460712586e+00,1.631361676240436864e+01,-2.272944219652293985e+00,-1.234874578214471796e+01,1.552519389359715341e+01,-1.920376935742381885e+00,-1.086771172852969158e+01
1.238937286226123291e+01,-9.573886641488765087e-04,-8.990093061172455435e+00,1.400051238687315802e+01,1.881766133330674995e+00,-1.045143683357877862e+01,1.614397465053361458e+01,-4.250678905893078841e-01,-1.031615012397539743e+01
1.314278234674641688e+01,2.418950589255672412e+00,-1.204962382748246696e+01,1.343870587934157612e+01,1.031744027438875388e+00,-1.297598048737332732e+01,1.259012495478139293e+01,2.928173215295887921e+00,-1.276677736841471855e+01
1.398123828852935802e+01,-2.291368713923635614e+00,-7.664038330969509261e+00,1.464506105252056933e+01,-2.715416495356668847e+00,-8.588053499603306662e+00,1.507992010234108449e+01,-2.619224689384435312e+00,-9.836984242360557573e+00
1.474545966348416037e+01,-3.110107422557286672e-01,-8.201673177722504704e+00,1.442487971365564547e+01,-1.888734865078834257e+00,-7.713374331117024418e+00,1.458297332969095805e+01,-1.035052294264807049e+00,-7.681292106545630105e+00
1.798448523075450822e+01,4.894225594348160513e-01,-9.051613110880918356e+00,1.667905293941441158e+01,-2.304513829224182242e+00,-9.301587500988706125e+00,1.625814021049049884e+01,-6.792144662986018266e-01,-9.104173785656026752e+00
1.282131702562025310e+01,3.043704399856995702e-01,-9.069039559120568583e+00,1.348892986264591975e+01,-2.694620837760501875e+00,-7.288527810155513542e+00,1.284366398004910437e+01,-3.584589927456515168e-01,-8.183144386990841568e+00
1.401285645305222616e+01,-1.213512430340821346e+00,-9.979685995836435453e+00,1.451339216170271662e+01,-2.118145297999672660e+00,-9.359411616813885004e+00,1.474934368556398745e+01,-2.026756279310961695e+00,-8.995429821209048882e+00
1.412504513696239705e+01,2.571280962851588470e+00,-1.015307695596213833e+01,1.732046369855271806e+01,-3.417368781699425817e+00,-1.077130798193794092e+01,1.668820921618049624e+01,-2.690892027937478392e+00,-9.440311478297774173e+00
1.410333973279986530e+01,-4.687002992396917200e+00,-1.228779797212850156e+01,1.595529303638175733e+01,-3.761408438436249835e+00,-1.324227485925297643e+01,1.573286468254489812e+01,-2.108333770921400507e+00,-1.285003643316952271e+01
1.440729784513448308e+01,-1.216590474076687745e+00,-1.019359538218323458e+01,1.327628735279384742e+01,-2.596532652679726549e+00,-1.282306447377106018e+01,1.425227799741933765e+01,-2.412763043066365132e+00,-1.215062968381372777e+01
1.453042832360341308e+01,6.869032194086565069e-01,-8.791668404680283544e+00,1.299736744417015011e+01,-4.498965739345457848e+00,-1.119745494776664962e+01,1.435937042806807362e+01,-2.076210347219051844e+00,-1.003980048270769387e+01
1.473026604197090705e+01,1.018723991112637783e+00,-1.097381662426768578e+01,1.344318801589195900e+01,-1.867929499579769503e+00,-9.377905687834582338e+00,1.248203152742900635e+01,-2.496607906141799393e+00,-9.550030369086940141e+00
1.413842724839569698e+01,-1.620019491725362304e+00,-9.216415172161191549e+00,1.375923242113141498e+01,-3.651386651151837359e+00,-9.467452690302241791e+00,1.596742907658310173e+01,-4.583114670375981525e+00,-8.790978604324900303e+00
1.707377515808845914e+01,4.797144091894491730e-02,-7.815382605301140373e+00,1.817895179994076926e+01,1.724770695358577743e+00,-8.278875910859037290e+00,1.660155957078674049e+01,1.796902927353270507e-01,-6.271007882558860658e+00
1.467292018233123230e+01,-6.292325521157524637e-01,-1.059286818061729107e+01,1.203018152478587055e+01,2.027562558578039908e+00,-1.282252020366766843e+01,1.580786863287147526e+01,-4.172738506654621204e+00,-1.049923488157323526e+01
1.148494769005072413e+01,-1.231344902453619383e+00,-1.087252387099008999e+01,1.209292027828966987e+01,-3.628320186142490744e-01,-9.313158848773902321e+00,1.396579107205314152e+01,-9.147346990236275843e-01,-9.454357996953595134e+00
1.170531434210150223e+01,-8.783883336075496429e-01,-1.106591125406457721e+01,1.292122517856944341e+01,-3.972298777981708162e-01,-9.411136387139720227e+00,1.397898929672266988e+01,-1.035148192981752979e+00,-1.019474443660719132e+01
1.690220688898585166e+01,-5.037216236998477877e-03,-1.229024088910806789e+01,1.735073873769686870e+01,5.305398954394361377e-01,-1.150123355716360329e+01,1.744171203158376215e+01,-1.002593290098193757e+00,-1.062407560560146180e+01
