1.195692578977358345e+01,-8.775972375047946805e-01,-9.429847487139698003e+00,1.547335890845951489e+01,-5.048114749477826679e-01,-1.073992424163620640e+01,1.478165801142142755e+01,-4.302092961143150762e-01,-8.698039346918353232e+00
1.170398139609385879e+01,-9.943256614675831662e-01,-9.316096888947219767e+00,1.573817632032724667e+01,-2.890742726320906786e-01,-1.142849923176109250e+01,1.499986666058726570e+01,-6.361665323013071527e-01,-9.270312147564615302e+00
1.177181572212181848e+01,-8.370838985510400398e-01,-9.757276455492682743e+00,1.473073020662414123e+01,-1.761001100461663471e+00,-1.060509294536361580e+01,1.542450907686791162e+01,-1.722272905432822743e+00,-9.235455532875155527e+00
1.229915209768887685e+01,-1.004430583906584795e+00,-1.068806306104739079e+01,1.472466168736210435e+01,-8.139636758336786793e-01,-1.008966589144495707e+01,1.515443258524102887e+01,-8.667878137029751962e-01,-9.697048547584991240e+00
1.324878904958065284e+01,3.194567310444677011e-01,-1.112570350681743570e+01,1.447150632576249762e+01,-2.258915304995357323e-02,-9.161967468586759367e+00,1.501126249831768611e+01,-1.040508855893421014e+00,-8.795623317734996505e+00
1.393209291038854580e+01,-7.292857048379954368e-03,-1.219321473627407393e+01,1.446212635942886493e+01,-5.529624208579915212e-01,-8.313368700361772667e+00,1.395336605440127364e+01,-1.651003821906874780e+00,-8.171904575402011872e+00
1.302967156515303593e+01,-7.111451349096853392e-02,-1.113040785242628594e+01,1.534147199435184383e+01,-1.024722328144381134e+00,-8.561806884494936654e+00,1.377988296777118826e+01,-1.835147878731814508e+00,-7.635077248137275063e+00
1.255052296531120248e+01,-9.516891837135263987e-01,-1.114636422712916364e+01,1.566725528640606413e+01,-1.434635410645978659e+00,-8.716687531379644582e+00,1.316367604080783238e+01,-2.549036249084111194e+00,-7.923278909614622556e+00
1.172075826829540190e+01,2.594204136224882440e-01,-1.111040679486026406e+01,1.540362802613553761e+01,-1.495299565361864813e+00,-8.916489449905455444e+00,1.442080145120364953e+01,-2.509343442841339034e+00,-7.700241760531365998e+00
1.125398510247654293e+01,-2.286231364157193663e-02,-1.121664148088616741e+01,1.581770078226920262e+01,-1.415061031578976225e+00,-8.438319885153690691e+00,1.435050780701265793e+01,-2.328868187051527539e+00,-7.825950967028355798e+00
1.086534973446084074e+01,-1.168482185822036890e+00,-1.125797437665639045e+01,1.571478068056661392e+01,-9.764048058121552742e-01,-9.848582294372775436e+00,1.449611298347004684e+01,-1.357115135628709446e+00,-8.304512022784724223e+00
1.193971404352393151e+01,-1.344791726526668896e+00,-1.232377132037235157e+01,1.572276086248486315e+01,-1.214553979704375175e+00,-1.020697711597140511e+01,1.554725692801088854e+01,-2.518116260022894792e+00,-9.002324967991459204e+00
1.238851281334394905e+01,-1.911849302118774796e+00,-1.192240254502982921e+01,1.482965197320268302e+01,-1.069304590217062811e+00,-9.920040589763109651e+00,1.572323714956470297e+01,-2.778868498922724584e+00,-9.050724333355040230e+00
1.370735646595096568e+01,-2.224090879566267720e+00,-1.178947848130536435e+01,1.528165964864774828e+01,3.193880171424544057e-01,-1.051120622616683598e+01,1.582679333185419246e+01,-3.283816226249797410e+00,-8.783095175370052132e+00
1.227082337595557959e+01,-1.544725833487784694e+00,-1.069375501637272308e+01,1.508784158174490209e+01,-1.159408534149956704e+00,-1.137867132041823837e+01,1.607887685605603778e+01,-3.557783262374789590e+00,-7.887335225908266523e+00
1.292895957416826214e+01,-1.384891450624787579e+00,-1.073365462805036330e+01,1.495162760451762196e+01,-2.374481104397912212e-01,-1.117925405368706038e+01,1.566297075411546480e+01,-2.970789200158960419e+00,-7.838045581743519286e+00
1.263239171769742697e+01,-1.291955876417052451e+00,-1.107920139255385550e+01,1.521169580793381648e+01,-6.348708922716718162e-01,-1.147639658344102287e+01,1.566605830089083184e+01,-3.733005878016064205e+00,-8.037128605228826217e+00
1.226143006012028458e+01,-1.383150101402341070e+00,-1.089366978893266769e+01,1.528825171622179191e+01,-4.364584052530228186e-01,-1.100692741138594144e+01,1.565943410428154081e+01,-3.168168686370115061e+00,-7.538999670420120758e+00
1.245099635296574370e+01,-1.736645290731254399e+00,-1.080472985538415998e+01,1.472173248272852852e+01,-2.924696216937337501e-01,-1.068892250756028695e+01,1.605822866740442123e+01,-3.356458860203831218e+00,-7.840243411718775590e+00
1.235003076317557458e+01,-1.485265351613103579e+00,-1.069357163539227074e+01,1.509800138772464706e+01,-1.053394865912816725e+00,-1.071025484530943928e+01,1.618634235047451497e+01,-3.120326109748942311e+00,-7.825929811723603358e+00
