1.527609597115596962e+01,-1.123652133963907174e+00,-1.073254901320071930e+01,1.591057909965250161e+01,-1.932677729897768426e+00,-1.132516112888625059e+01,1.455807152636184121e+01,8.957867630796843006e-01,-1.030731224628587128e+01
1.379606706789629023e+01,-7.824421670889515346e-01,-9.851972138609921714e+00,1.489991010460451371e+01,-3.002404989382959077e-01,-1.131088080096220416e+01,1.352423390728158203e+01,-6.029418946282991687e-01,-9.793307467387650789e+00
1.236464813612666980e+01,5.567291784866458260e-01,-9.786633057287808413e+00,1.334819348080713297e+01,3.362321749208826288e-02,-9.521681182591107628e+00,1.492369854705405352e+01,-8.063891050376940095e-01,-8.533925733644325717e+00
1.252009894530686651e+01,-8.898692892812776201e-01,-8.775164695118499836e+00,1.701717757249869933e+01,-6.079544554545528445e-01,-9.867112588423472275e+00,1.397414077821587775e+01,-1.333782179724607442e+00,-1.264907386109685916e+01
1.246838940206603752e+01,1.457372938169549270e+00,-1.084010648494238716e+01,1.375726621365921076e+01,2.621891439844536986e-01,-1.185751938027039110e+01,1.343572683490417141e+01,1.592241910265296267e+00,-1.073781454029129634e+01
1.413712590164668192e+01,2.429928210535140742e+00,-1.133128698825711922e+01,1.538792545964170344e+01,-1.382111289408160859e+00,-8.980140164852013385e+00,1.656776033881027033e+01,-1.153132405048888476e+00,-6.683049621599699286e+00
1.472384793060770569e+01,-1.675010790609196887e+00,-1.010983655491327937e+01,1.459796918983700387e+01,-2.823173542849420681e+00,-8.180141899346931922e+00,1.212550010984409354e+01,-2.239224495137229098e+00,-8.126365192059035181e+00
1.537010577687664536e+01,-1.371702750082573141e+00,-1.044379849186381470e+01,1.459878922767527065e+01,4.534098048106020157e-02,-7.005981606624677838e+00,1.587028255055744985e+01,-2.005540843239796089e+00,-6.853083546048827301e+00
1.333987851787102841e+01,2.086134811791313104e-01,-1.091747181407046874e+01,1.471459009489675296e+01,-1.793625752342697943e+00,-8.457118983492611264e+00,1.573038245824308490e+01,-1.442590608453137302e-01,-7.093046086899848390e+00
1.282009511199530216e+01,5.701530238418236474e-01,-9.584907831693165292e+00,1.571393265464456057e+01,-2.805378691853570139e+00,-9.348736439223312544e+00,1.497641437298831057e+01,-2.743716838144165227e+00,-7.679182352013357971e+00
1.348554559025604682e+01,5.926059854149223760e-02,-1.259507852018423613e+01,1.481666062970260711e+01,4.549135925919396417e-01,-1.019806596326209558e+01,1.505974439897439510e+01,-9.943616125780079251e-01,-9.927394930035362108e+00
1.307328670754819555e+01,-6.053499567858996316e-02,-1.045455671356688754e+01,1.675052055344393054e+01,-1.176760971485331986e+00,-8.531586625118695366e+00,1.752047169365491186e+01,-1.041935654739384765e+00,-9.463683296650113874e+00
1.207345939775606780e+01,-2.971250832101496098e+00,-1.100620885164271279e+01,1.444699713844291367e+01,-3.176498392109850410e+00,-1.162789349012240514e+01,1.645223487304155086e+01,-4.870995852073856547e+00,-1.098923665101840719e+01
1.348858430217379833e+01,-1.359245575627465064e+00,-1.023759000189687818e+01,1.574745279395712672e+01,-3.082416142821157390e+00,-1.029312178888980789e+01,1.594770334053770355e+01,-2.376640222407006231e+00,-9.387824772954147079e+00
1.196322882314491842e+01,-2.076814179038151131e+00,-1.078314662567529325e+01,1.512230821243904622e+01,-3.201227995492282652e+00,-1.057607731723537725e+01,1.488725479545878727e+01,-3.173309866059229378e+00,-8.975977444524039228e+00
1.218781317521146335e+01,-2.498652295860684713e+00,-1.126576910391123754e+01,1.553914438052828295e+01,-4.316463367332207951e-02,-1.137695936684138154e+01,1.723622478045272999e+01,-3.653411245389501794e+00,-6.495891762195218355e+00
1.154438229236116342e+01,1.190992675645297538e+00,-1.146680199199696659e+01,1.706214493638448104e+01,-1.705012903100399102e+00,-1.245959671548740744e+01,1.627510847545275752e+01,-2.168519703001714038e+00,-1.066930928226924458e+01
1.277359730984238695e+01,-1.902054531953229821e+00,-8.764994437057803012e+00,1.452898459401957254e+01,2.938735489273814894e-01,-9.604979782361718676e+00,1.567686701850566067e+01,-4.998266516911982649e+00,-8.742307342519927360e+00
1.425790527692374887e+01,-2.353346924475433255e+00,-9.125610026210804193e+00,1.584775664097904624e+01,4.687749817844277245e-01,-8.202240889161480197e+00,1.741448194446718389e+01,-1.915196224574384321e+00,-8.643917023674530853e+00
1.371055589125626284e+01,-1.736510459956032149e-01,-9.571640676310572360e+00,1.281147445182983624e+01,9.100641984123736261e-01,-1.197026008840053635e+01,1.613712855042724570e+01,-5.456876757794267618e+00,-9.660211350832883070e+00
