1.258099337458230060e+01,-9.852847353883437131e-01,-9.831084106597700156e+00,1.528259783952999840e+01,-1.931395317177485027e-01,-1.107844436586367820e+01,1.484121680102922269e+01,-5.183461881022667361e-01,-8.498721411139950277e+00
1.214389229539472481e+01,-4.526514131018418707e-01,-9.369642869599092094e+00,1.581236039314044639e+01,-4.057610184945488752e-01,-1.120473279201680405e+01,1.502766438681887884e+01,-7.278294600662046365e-01,-9.403997525136251312e+00
1.294725994848220729e+01,-7.232652729594858387e-01,-9.843447876699995547e+00,1.467397500394685572e+01,-2.175711800783531213e+00,-1.043497429653193187e+01,1.506380087734046036e+01,-1.489205630251238421e+00,-9.008757920703617472e+00
1.233164326666038768e+01,-1.059893392572336390e+00,-1.074127094735765020e+01,1.487252007917561691e+01,-7.275647026585734256e-01,-1.038142856165261918e+01,1.519238137231808672e+01,-8.631705745447848521e-01,-9.221321055960633117e+00
1.277898584153876982e+01,1.258907810102033009e+00,-1.169762064586834605e+01,1.508262582499588866e+01,-1.829809255680794611e-01,-9.519827587588141071e+00,1.565089725301292134e+01,-6.336014737285073917e-01,-9.159807954809084052e+00
1.408722754359918916e+01,-4.913603513035381676e-01,-1.282142545679805679e+01,1.447299042003557723e+01,-8.303178382726684736e-01,-8.815351162813440666e+00,1.406510493988601773e+01,-2.294078155430610444e+00,-8.367417974978653916e+00
1.308460445242247339e+01,-9.397921335196891546e-01,-1.055329734627179228e+01,1.546780950476260941e+01,-1.080502110449745423e+00,-8.377680288430333633e+00,1.447305239077356553e+01,-1.757999115751151642e+00,-7.717954032459744873e+00
1.290358831100367532e+01,-5.535581803934535028e-01,-1.165727855470690777e+01,1.582954154114819012e+01,-1.320129106635090421e+00,-8.482743293150889485e+00,1.376492514604960782e+01,-1.990019812462223703e+00,-8.515654271598615210e+00
1.245825137535663352e+01,7.471841133584535832e-01,-1.101743837632645828e+01,1.493942617261420303e+01,-2.342719919128156914e+00,-8.667091670204497333e+00,1.553478561739177621e+01,-2.159455127688894471e+00,-7.146438205021262924e+00
1.164401026203594469e+01,5.507987401200813427e-01,-1.062269999536822951e+01,1.557236728288748928e+01,-1.328682350370446352e+00,-8.493060624498330213e+00,1.433860571359492475e+01,-1.912907951141902929e+00,-8.132012592245294158e+00
1.053942819701562961e+01,-1.253669032123745586e+00,-1.107537164755103198e+01,1.503119410148567958e+01,-4.286212906763100516e-01,-1.016644779628665951e+01,1.446313741308355105e+01,-1.764501753666283701e+00,-8.579526791385026385e+00
1.194938642921873928e+01,-1.286860597389705818e+00,-1.240057682829608510e+01,1.530615659299916409e+01,-1.139127101426194999e+00,-1.008061873520823859e+01,1.642690878274898125e+01,-2.263149761727941023e+00,-9.166230354871844455e+00
1.208444370971228210e+01,-2.111173306896497959e+00,-1.140895553913818539e+01,1.425883256556177692e+01,-4.458139372693791236e-01,-9.508628323188718312e+00,1.577662192494628179e+01,-3.058968880065514817e+00,-8.886472426727738849e+00
1.362902448547494139e+01,-2.053533634655787754e+00,-1.177161699648113569e+01,1.609684565365980546e+01,-1.349127710054571216e-01,-1.057002595389345245e+01,1.601015144194733963e+01,-3.332180142840016401e+00,-9.039202678414540060e+00
1.234469985770597589e+01,-1.566943383005725554e+00,-1.060925226042325953e+01,1.471008012339499338e+01,-1.916741206718723722e+00,-1.112175868460888317e+01,1.579609516210462772e+01,-3.623362735723292261e+00,-8.351721578826737158e+00
1.373008046320086173e+01,-1.535387348865471457e+00,-1.121923017052941596e+01,1.482474602046000633e+01,-6.566458662669287794e-01,-1.160997073423141401e+01,1.556459864184145303e+01,-2.714266577241098322e+00,-7.830706335745504454e+00
1.250953734870554790e+01,-8.154955875353754324e-01,-1.130814619752672279e+01,1.466620747544564729e+01,-1.018656971772426090e+00,-1.177208050307605802e+01,1.575570462403180372e+01,-3.893088953091017324e+00,-8.996560828386730435e+00
1.187618878118110999e+01,-1.774857249259862879e+00,-1.081646663540072595e+01,1.542381561810841006e+01,5.397924746888576458e-02,-1.171200967928966996e+01,1.525818783558843172e+01,-2.829445320563389377e+00,-7.551563538522375829e+00
1.289638678664087657e+01,-9.870610494634959320e-01,-1.069378947749721931e+01,1.534672447488556379e+01,-1.044005837030834494e+00,-1.004681735511551111e+01,1.664644020202361219e+01,-2.466513506296192482e+00,-8.291439989149784751e+00
1.323320897456880374e+01,-1.112603352130186130e+00,-1.016063547570566605e+01,1.545368324246291536e+01,3.506789690450280439e-01,-1.099501716706287802e+01,1.512010024606852987e+01,-4.027832884368460320e+00,-8.581463417018010631e+00
