1.561392655503241933e+01,-2.405172714112612020e+00,-1.003178876256815855e+01,1.459174058973111343e+01,-1.890893536300173317e+00,-1.053479165590037603e+01,1.493997834142074055e+01,4.820050725376524153e-02,-9.440458129353194394e+00
1.504859817904735486e+01,-1.755401588798372714e+00,-8.215428799736349319e+00,1.551997504823443030e+01,-2.630241397443427442e-01,-1.296121155045189077e+01,1.423228014917795470e+01,-1.216752213388446080e+00,-8.530769180358953818e+00
1.293132278865822293e+01,2.239254528519213361e-01,-9.006447157124183533e+00,1.365227670569493412e+01,5.831044992223736179e-01,-1.077008077741416159e+01,1.487844547321681787e+01,-1.610553506499218912e+00,-1.096972934769556218e+01
1.105867892270063990e+01,9.053765318744769752e-01,-9.398442961453639555e+00,1.497257587334949491e+01,-1.046582186009201054e+00,-1.022143573744519074e+01,1.602337542391479275e+01,-2.065830187427732501e+00,-1.193223915385821599e+01
1.382603102295395558e+01,2.890482813942250928e+00,-1.131664047338466439e+01,1.178241809865953194e+01,1.800748699994440427e+00,-1.281973712086316119e+01,1.280893151440421107e+01,1.600953007532927463e+00,-1.209434072730844179e+01
1.498723473991809207e+01,-2.168765639548707824e+00,-8.154092389352285863e+00,1.460326810329259217e+01,-2.195495319497752007e+00,-7.330091600612842484e+00,1.300581177131871868e+01,-3.333743970066973539e+00,-9.835010668539734269e+00
1.421468840131450051e+01,-1.860783148990284630e+00,-9.063210550148204092e+00,1.442009179057690638e+01,-1.058416435598614536e+00,-7.149867352655894237e+00,1.496000631190026198e+01,-1.440794353915250348e+00,-8.526871968434431182e+00
1.543388011891357614e+01,1.207296231841153755e+00,-8.121563976395309581e+00,1.546693084774649485e+01,-2.292467857755115190e+00,-9.944800095501140191e+00,1.551021593482927940e+01,-7.934763262794917171e-01,-7.807788184844079993e+00
1.297143297090760150e+01,7.089157390412359483e-01,-8.674398515034910773e+00,1.374520530269735552e+01,-2.466509693269067771e+00,-7.995692691490486226e+00,1.349555054493283102e+01,-5.716118739631804724e-01,-7.717502529196353933e+00
1.259299687883819097e+01,-6.057153136697529527e-01,-1.208517614353995384e+01,1.583058098636696265e+01,-1.346433857079997631e+00,-8.530334207408388991e+00,1.274117470999362745e+01,-3.540694254326492096e+00,-8.228667213545367787e+00
1.220314129659663571e+01,1.677412737628871886e+00,-1.050170404458224027e+01,1.594350776449928908e+01,-3.368738712609349761e+00,-1.027960025252044396e+01,1.689322979266819047e+01,-2.731458882952176204e+00,-7.993582812163417373e+00
1.293446546507904316e+01,-5.084148854773729020e+00,-1.230649316878169053e+01,1.482745083706876521e+01,-5.949523430302186000e+00,-1.291153997487508676e+01,1.575118353698771756e+01,-3.695145194900770313e+00,-1.300601466460100042e+01
1.267331446118792826e+01,-1.334429081345973045e-01,-8.849763710316787879e+00,1.430123446989103186e+01,-4.286216746527157895e+00,-1.189011406749303390e+01,1.461589792904089080e+01,-2.912491368640249600e+00,-1.172600949562608896e+01
1.305326664884114152e+01,8.058630662743897222e-02,-9.953714965367247203e+00,1.492354664992559599e+01,-3.830270218593481157e+00,-1.103192481501900168e+01,1.472162708877034731e+01,-2.261039529530896264e+00,-9.792063599888759740e+00
1.230123969596706957e+01,-5.498258758936640928e-02,-1.127611876035591543e+01,1.388255407130775332e+01,-3.093232416892531145e+00,-1.115517539282912196e+01,1.384103154879343478e+01,-2.589487852381509914e+00,-1.025852509414467306e+01
1.349645125962000591e+01,-2.929627953312525790e+00,-7.947618742892784915e+00,1.368473644436986625e+01,-1.942451575522059937e+00,-1.010972103939846889e+01,1.446990627553006092e+01,-5.042509102149375977e+00,-9.242717532105425349e+00
1.789644440465573183e+01,-3.288501377888413679e-01,-8.281814030316350994e+00,1.603801906439997182e+01,-1.561088458375718413e-01,-8.833477232633910603e+00,1.637941718863359597e+01,-5.805142893640622415e-01,-6.208636380975952385e+00
1.439898926754273312e+01,-2.095331954134222574e+00,-9.964966714127035274e+00,1.099634675861647715e+01,2.010422008583253817e+00,-1.265288730669241524e+01,1.730213854719923461e+01,-4.926342924316493566e+00,-9.467270460366243867e+00
1.079583400079108380e+01,-2.131090708418667656e+00,-1.069292840380364495e+01,1.379188489245363236e+01,-8.936161663904079733e-01,-8.338522155992128759e+00,1.578861753631162124e+01,-8.111031787524115577e-01,-1.141962895680649837e+01
1.625298040637725094e+01,-3.418207803305382542e-01,-1.139964932240293294e+01,1.624931395036358595e+01,6.783507321649731026e-01,-1.145615523746931785e+01,1.629637632677759029e+01,-2.488679901865026523e+00,-9.128552039537508378e+00
