1.624670384760555919e+01,-2.792511030060357502e+00,-1.001868621047642272e+01,1.502085647401674429e+01,-2.037289647560962091e+00,-1.058675051786742749e+01,1.506287721473707464e+01,-6.916075590587734689e-01,-9.892222060646927773e+00
1.560069071836280585e+01,-2.439916027968563661e+00,-8.808579919553389814e+00,1.447301365437317067e+01,-4.303144342361808761e-01,-1.221798874423969039e+01,1.364211825115947185e+01,-1.314874091061512429e+00,-8.892942785325232080e+00
1.339184195123970866e+01,1.017035155475181085e+00,-8.924041615649056070e+00,1.383956561527861062e+01,3.467025121159900136e-01,-1.096915989780515410e+01,1.569455370455276189e+01,-9.392664933008417760e-01,-1.118671435462130148e+01
1.099408061217337007e+01,4.591159242639216154e-01,-8.407357231120260010e+00,1.559047205137038716e+01,-3.353806968229272045e-01,-1.052221579742598578e+01,1.710185156630622316e+01,-2.022179447607631797e+00,-1.167783919208041432e+01
1.410093597150462941e+01,3.759887710827226837e+00,-1.151426581792725123e+01,1.146584463488580496e+01,1.694681078509223893e+00,-1.250066033366221063e+01,1.274358120515782922e+01,1.841118302697702047e+00,-1.208541463483919465e+01
1.501843584860147374e+01,-1.649646856189403099e+00,-8.567725228659622161e+00,1.508587362102158558e+01,-1.883511928109911526e+00,-7.361037027857098458e+00,1.297875454878508705e+01,-2.697448554932507125e+00,-9.776660591873159944e+00
1.409435422637318069e+01,-1.756990693342029619e+00,-9.793959535904239289e+00,1.441360259703535718e+01,-1.177781649113359697e+00,-7.245115077432069839e+00,1.553154389964709026e+01,-1.448213030163686632e+00,-8.761372741496353811e+00
1.586257002397006666e+01,1.795322312232959794e+00,-8.622550998272258127e+00,1.533456936679708527e+01,-2.421942391905715919e+00,-1.049794798059575385e+01,1.492507174625235855e+01,-2.438176351821945143e-01,-8.342343478688690084e+00
1.279089783544078962e+01,1.462690023734201927e-01,-8.750965142657369356e+00,1.412145170307936226e+01,-2.844664861855346949e+00,-8.097315540761545805e+00,1.394652176657265841e+01,-4.481499534144648411e-01,-6.807871875589296629e+00
1.292383874532847976e+01,-1.578699314078041704e-01,-1.275899274902141478e+01,1.615995618193581862e+01,-1.612995480646594704e+00,-8.206674817573981429e+00,1.342418013733460924e+01,-2.783466843808962921e+00,-9.235108167258749390e+00
1.238083191855695198e+01,1.386582744601793982e+00,-1.110789544371702142e+01,1.584709830600329816e+01,-2.415180943321020290e+00,-1.017931510364217118e+01,1.650855336204455526e+01,-2.416511571868582120e+00,-8.188584635967977476e+00
1.298237083461119390e+01,-5.163628368429685089e+00,-1.142955437702795862e+01,1.446378047529613653e+01,-5.522428667672434344e+00,-1.232829774340486928e+01,1.603336382989558473e+01,-4.057885589875613874e+00,-1.282497776416158608e+01
1.326894036630677753e+01,-6.506194935366536036e-01,-8.848843803429369714e+00,1.447401974881207387e+01,-3.669813037256530297e+00,-1.197994931766433524e+01,1.473611197854906507e+01,-3.073946645665418309e+00,-1.129158192471536104e+01
1.302005528145993374e+01,-5.694691938258528846e-02,-9.956470129294775262e+00,1.428408253695194219e+01,-4.123553007899447564e+00,-1.149590969749225344e+01,1.543276840626928248e+01,-2.749315773742076363e+00,-9.761006622463096249e+00
1.248801706875814510e+01,-4.044386333330620142e-01,-1.151149831672584867e+01,1.439727254571061366e+01,-3.857878748907638045e+00,-1.077950314693528178e+01,1.397932575464627014e+01,-2.717046033733553134e+00,-1.042046799455652994e+01
1.403978625867256191e+01,-2.513657636980021426e+00,-8.121131740230227436e+00,1.425051059948967058e+01,-1.924387663063040987e+00,-9.967333124462962601e+00,1.462141836342255807e+01,-5.375288588279483193e+00,-9.746695156159344009e+00
1.707083292388617934e+01,2.299521510522836987e-01,-8.396192058391253710e+00,1.558287844337888295e+01,2.080174829197363184e-01,-9.120921604428691154e+00,1.616731129936916744e+01,-5.608708905965615887e-01,-7.076547372051321894e+00
1.432167326567748056e+01,-1.608607195445720617e+00,-9.472248866561017167e+00,1.058704562619582745e+01,1.821148844875627892e+00,-1.273664630110435603e+01,1.723531970514635248e+01,-5.033697684373842129e+00,-9.999496540775492548e+00
1.104764005403191973e+01,-1.770295556007618787e+00,-1.061532902564450964e+01,1.385014646440861874e+01,-9.522325619361652338e-01,-8.646532029402422381e+00,1.604054390001155994e+01,-7.806772489164788276e-01,-1.177642004028165523e+01
1.638725426633462945e+01,-3.652151520423892461e-01,-1.159013181529298819e+01,1.574232925974398434e+01,5.343543346360836166e-01,-1.109157967160855129e+01,1.626901746318921482e+01,-1.977623076734871255e+00,-9.375425755882767831e+00
