1.592967373101211059e+01,-1.717339938995584792e+00,-9.483475175205825280e+00,1.522524119163929868e+01,-6.642761196091511167e-01,-1.195211961340422668e+01,1.296374319112449314e+01,-1.949349893325564020e-01,-9.849514827260495764e+00
1.592699346290093487e+01,-1.454542835333860307e+00,-8.711416684882946626e+00,1.500553422595796782e+01,-1.759326694981544481e+00,-1.351582014270663379e+01,1.583169027420687947e+01,-1.467230653290432452e+00,-1.072473259641769694e+01
1.346262294720476405e+01,-2.161644712963598780e-01,-9.510813287452608122e+00,1.442996276161497526e+01,1.646847772896112172e+00,-1.048252832768315201e+01,1.559394671289286194e+01,-5.870727068237017177e-01,-1.061843169435600309e+01
1.329687468714518950e+01,1.770244192512203218e+00,-1.138520873796411337e+01,1.286063013499495433e+01,1.429835158910263360e+00,-1.290179646883771092e+01,1.292756930003485216e+01,2.237927252249643395e+00,-1.254692941780897186e+01
1.432459917335081379e+01,-2.672824587603930713e+00,-7.106310359558207779e+00,1.398058272243829592e+01,-3.001377724833612426e+00,-8.648904187370179741e+00,1.529607309404992854e+01,-2.685072303337152189e+00,-9.430152447260347515e+00
1.376326310998597080e+01,-5.475135197477788429e-01,-7.159795362458178936e+00,1.497471616972449127e+01,-1.498057802998148613e+00,-6.969659724277273760e+00,1.421530705657281324e+01,-1.608304021065205980e+00,-7.895978557641374351e+00
1.660083268283185731e+01,6.740217424413560421e-01,-9.227180423177378188e+00,1.696601437703031223e+01,-2.116899296056783619e+00,-9.770765860367440325e+00,1.633827371875224443e+01,-5.304961080468180157e-01,-8.848872185347508079e+00
1.279072982965746341e+01,3.310944869301622046e-02,-8.415635409886437657e+00,1.340631874166943760e+01,-2.553656184030156151e+00,-8.079154361882599389e+00,1.269597154507097159e+01,-1.000470876846084378e+00,-8.589449046610102556e+00
1.325450992424458185e+01,-1.518686304804241383e+00,-1.031211242838608122e+01,1.475443666099326379e+01,-1.376080058097253422e+00,-9.122997480746448673e+00,1.500444955027104754e+01,-2.152621385121961772e+00,-8.709249594571900843e+00
1.398840723013152143e+01,2.098835867998856575e+00,-1.044235548247813306e+01,1.813161548108475074e+01,-2.953311942028974624e+00,-1.032046872029529361e+01,1.684115215933126919e+01,-2.823929907859771937e+00,-8.739523867190760242e+00
1.388020385859613270e+01,-4.317875658540998529e+00,-1.252561996145592005e+01,1.623894657266280106e+01,-4.710076706704232841e+00,-1.366972692442852910e+01,1.534178440759653128e+01,-2.875138151836776679e+00,-1.236755570417386529e+01
1.360145263513843261e+01,-1.642009637298117886e+00,-9.795054530593958475e+00,1.406263420892719829e+01,-3.157289798620931176e+00,-1.256208358343133824e+01,1.454286816829276141e+01,-2.069267509893440771e+00,-1.118142693503372875e+01
1.461756570870852734e+01,1.006836030179101726e+00,-9.053926493188940938e+00,1.334714279655275604e+01,-3.956476928009908800e+00,-1.194209839554555153e+01,1.427965074049597405e+01,-1.954114220127361135e+00,-9.080782738905526230e+00
1.407230419480449513e+01,6.045352302996237492e-01,-1.095191983995417395e+01,1.408092582283561889e+01,-1.339301035232876691e+00,-9.513406397439188922e+00,1.271826327496254372e+01,-2.605658430059206943e+00,-9.702000101369707252e+00
1.351023581118567662e+01,-1.395097956643257753e+00,-8.155135043098750813e+00,1.368499385833526638e+01,-3.579621728545082426e+00,-1.041608720942939037e+01,1.587430938303285011e+01,-4.994760518315769282e+00,-8.861271783222075982e+00
1.703664666530352534e+01,-5.190452122119131317e-01,-8.333683462628282967e+00,1.772696378925066085e+01,1.692591769371753152e+00,-8.300998138555657491e+00,1.634875436081110323e+01,-4.403540218173915277e-01,-6.536556583378329677e+00
1.415212815136873203e+01,-8.015372928351338633e-01,-1.045958492871365308e+01,1.096675012021109730e+01,2.768714646575662464e+00,-1.201149665522911114e+01,1.568900031545751972e+01,-4.665014994292541850e+00,-9.665753872730263652e+00
1.145499649099864392e+01,-1.056207892803633142e+00,-1.104803797700693657e+01,1.246992711668322329e+01,-1.365653303750648251e-01,-9.062447002845729571e+00,1.343109043516665579e+01,-9.511245575654694306e-01,-9.901074799254688585e+00
1.751933745599976078e+01,1.328619112756707632e-01,-1.170309737833755293e+01,1.709657911146304698e+01,1.472269688840926738e-01,-1.069628379033980003e+01,1.704300870561646875e+01,-1.558129277908826049e+00,-1.037689141340853283e+01
1.544009946985686632e+01,-4.343204200188065300e+00,-1.104611122103132814e+01,1.546408526430592190e+01,9.655787695153629502e-02,-1.309391636544167525e+01,1.652749992875856933e+01,-2.448934344860374424e+00,-1.143925896849209423e+01
