1.617174483159035958e+01,-2.429677777925705495e+00,-9.779312044338396959e+00,1.526056474578323652e+01,-5.931997952379360894e-01,-1.052625212335847138e+01,1.370438231013169172e+01,-2.208925996625664689e-01,-9.062784920041750070e+00
1.636893974684559083e+01,-2.335062715701473834e+00,-8.893852421844941958e+00,1.536752132603174736e+01,-4.621949702728234133e-01,-1.381462616341037553e+01,1.521444064963601228e+01,-1.199076830930934534e+00,-1.041699205367078029e+01
1.328617585743977791e+01,9.249706265063997179e-01,-9.474058591995218492e+00,1.462454865657598901e+01,8.029680610619246428e-01,-1.048649179937456211e+01,1.533285962163542138e+01,-8.281213932140724099e-01,-1.081900787769934347e+01
1.235873696580600622e+01,2.004410436364923775e+00,-1.156889629812575215e+01,1.246070136887226099e+01,2.743561415613408050e-01,-1.246304012347096979e+01,1.282341204025827786e+01,1.319868062878326809e+00,-1.267819464092485937e+01
1.485831049442846563e+01,-2.475365888312373031e+00,-7.451956548669862457e+00,1.378161362493415787e+01,-2.965728417262513794e+00,-8.472287382639166253e+00,1.469183960793115773e+01,-1.894226417766506909e+00,-9.862831999217354095e+00
1.422683303159389645e+01,-1.298225588853753942e+00,-7.532124868681817631e+00,1.528443930387770600e+01,-1.585765594553824931e+00,-6.701551776331377219e+00,1.484200534545996142e+01,-1.535920156558616689e+00,-8.775006064483958923e+00
1.674802107973027532e+01,4.554722326783404163e-01,-8.660779200660451593e+00,1.699088922073554286e+01,-1.917035450999576618e+00,-1.024024805810275573e+01,1.620204418114106559e+01,-1.148865350397539759e-01,-8.784686588553759279e+00
1.255175175078707106e+01,4.041661919550710858e-01,-8.238762343554707712e+00,1.371613955417197239e+01,-2.618436099808823858e+00,-8.803144669397145350e+00,1.354016369702184974e+01,-1.659036120903208678e-01,-8.177601898654101475e+00
1.348187235207075574e+01,-1.319455191509744774e+00,-1.052329149221048787e+01,1.528518432495170210e+01,-1.025719574851715388e+00,-8.941618558670130668e+00,1.456916782356879914e+01,-1.666424690625305516e+00,-8.899096676591099708e+00
1.388026997657390815e+01,2.268800471592387069e+00,-1.033795982704547178e+01,1.768347976525434007e+01,-3.244931897222067096e+00,-1.062000626234874012e+01,1.740235720554663246e+01,-2.111389718210761934e+00,-8.308942962924014353e+00
1.300619410739994208e+01,-4.604311619933161737e+00,-1.259061808594550946e+01,1.549495766570593069e+01,-5.557122787417549503e+00,-1.344908918956918598e+01,1.558479580336651615e+01,-3.581992103254300286e+00,-1.223356220276340700e+01
1.396410271760369248e+01,-6.412489848364438805e-01,-9.729711977687070856e+00,1.401512450684192856e+01,-3.221322484464365754e+00,-1.200979156314676288e+01,1.493571293238387909e+01,-1.734821315841795109e+00,-1.120168034256481882e+01
1.417785761757238028e+01,1.320237274127979754e+00,-9.447350070127178867e+00,1.361433117919780855e+01,-4.582226906311449355e+00,-1.231692933175965265e+01,1.370602343059184847e+01,-1.613586621514638608e+00,-8.761623607850911100e+00
1.353343728856037842e+01,-3.867861986358834270e-01,-1.111971721022331039e+01,1.405538535881173878e+01,-2.042533739827509631e+00,-9.688300188243237798e+00,1.220940072422056311e+01,-2.858487689639579887e+00,-1.047251093623023444e+01
1.344357593900498671e+01,-1.673569172354524737e+00,-7.752670321182844049e+00,1.383582147121817485e+01,-3.425967306506621401e+00,-1.041928007722633609e+01,1.547697388217219405e+01,-5.190514466747849553e+00,-8.514665270871207170e+00
1.709109650445280337e+01,-7.805514266134855328e-01,-8.532191856092678606e+00,1.731831353471827484e+01,1.304092029972564903e+00,-7.588848350761463024e+00,1.635303803469468065e+01,-8.725138871126065787e-01,-7.583033214207251405e+00
1.365667041706178964e+01,-7.864720768313034904e-01,-9.989314993551555943e+00,1.087059822660119579e+01,2.140864233271647432e+00,-1.210231764278425359e+01,1.619277538578684172e+01,-4.517361981740658727e+00,-8.807408226754949609e+00
1.090687018654513984e+01,-1.278150112973141406e+00,-1.095547188432306385e+01,1.240937815314987169e+01,-1.099324252280615033e+00,-9.014790419048834380e+00,1.463765916201695738e+01,-1.446172869802470062e+00,-1.011580147021427400e+01
1.711514227372423846e+01,1.301841800355270973e+00,-1.095204128376429331e+01,1.734096132511323063e+01,-4.613365709552598726e-01,-1.108145155462641007e+01,1.698474022409175532e+01,-1.593288131269681607e+00,-1.000506665175730703e+01
1.467440129575186702e+01,-4.180793928665537784e+00,-1.067159387413315308e+01,1.547604038494642964e+01,-1.451718229221597156e-01,-1.313140757983578588e+01,1.651451968449654473e+01,-2.858379541985207606e+00,-1.171774834924553765e+01
