1.552831953142601940e+01,-1.401319874214549621e+00,-1.053356153380672033e+01,1.611431403669862661e+01,-1.545552251046460102e+00,-1.204579899779843011e+01,1.443406028558506549e+01,4.439973650196853971e-01,-9.734387270029595030e+00
1.453383905245701868e+01,-2.648515198727647846e-01,-9.738672135937358476e+00,1.471401384851248828e+01,3.414846912777765309e-01,-1.113397496867702685e+01,1.327210323394866265e+01,1.859816844965795080e-01,-9.743547662573742940e+00
1.200878457652331299e+01,-3.893606339031890906e-01,-9.965778022162041339e+00,1.428752657689572381e+01,5.096906496584161506e-01,-1.022575003492213064e+01,1.370093051955948837e+01,-1.132632316265713701e-01,-7.865881390671503937e+00
1.341703329077705398e+01,-3.830769078014071849e-01,-8.672014505844874321e+00,1.681262066356361018e+01,-2.702697235014540067e-01,-1.013374383800440981e+01,1.456326222938869819e+01,-1.578949159592892171e+00,-1.235206129030520472e+01
1.263306748050120554e+01,1.350839563716309977e+00,-1.094452063978095069e+01,1.323499844216739874e+01,7.236201347273603091e-01,-1.067596282199668778e+01,1.409442352464287573e+01,1.093255279474609099e+00,-9.905155426105343608e+00
1.350049666944257787e+01,1.123931033791647494e+00,-1.088425618253580929e+01,1.584887697594144740e+01,-7.804894517018587941e-01,-8.199127265231686224e+00,1.658545360581520001e+01,-8.554885703775304551e-01,-8.257360113086917863e+00
1.459219247368626604e+01,-1.451070201854185004e+00,-1.088778551235048120e+01,1.436994861450091321e+01,-2.525060108507208856e+00,-7.708409591162748598e+00,1.353159297877536282e+01,-2.453604701551543421e+00,-8.878208138590093057e+00
1.447218600514249154e+01,-1.233969128139072557e+00,-1.033534668243399324e+01,1.440264828066349345e+01,-1.984057282071439998e-02,-6.902455053708735910e+00,1.543756733951718374e+01,-1.946707903844761223e+00,-7.361069340718819909e+00
1.314437243448220727e+01,-1.385251206315594175e-01,-1.019288552381033597e+01,1.506707106642345018e+01,-1.419736327256773567e+00,-8.977151540407986019e+00,1.473796966789970320e+01,-4.167667408030741316e-01,-7.887082583349565468e+00
1.289589637072369044e+01,1.927758054291404677e-01,-9.816126188788176776e+00,1.567428072300405439e+01,-2.709754589451112583e+00,-9.713043261605740497e+00,1.430534815236661395e+01,-3.292232262767885054e+00,-7.092727404556431914e+00
1.249607265788957733e+01,-3.137939946252331636e-01,-1.201019235678480790e+01,1.450847415560319398e+01,-9.288733963763150525e-01,-9.367821004975684929e+00,1.536389077058798591e+01,-1.236629768481120495e+00,-7.298175635075567769e+00
1.301677354265867059e+01,-1.053647734776671785e-01,-1.208000792026241399e+01,1.536903079149399076e+01,4.002546741907113126e-01,-9.716605353318570337e+00,1.542964561602806839e+01,-1.293581391921555079e+00,-8.742047014592460030e+00
1.332585366231873714e+01,7.905830201813081326e-02,-1.122058250539566160e+01,1.622950496927156649e+01,-1.173178688923475654e+00,-9.091172487972265515e+00,1.699821512553706881e+01,-6.045103682550027058e-01,-9.523371377044098196e+00
1.215486878172385943e+01,-2.945086242266114152e+00,-1.105384746908819160e+01,1.481290823131569745e+01,-3.820460451620009135e+00,-1.141559145355383009e+01,1.612520346076579969e+01,-4.297627781164928606e+00,-9.449640875999429923e+00
1.388808723991346028e+01,-2.599994918678159017e+00,-1.054362911383493007e+01,1.568671764633660715e+01,-2.828997930214224077e+00,-9.897613233711851422e+00,1.651508267360497229e+01,-2.617771942150715958e+00,-9.181026500046785443e+00
1.283563899361847227e+01,-2.118056462642674109e+00,-1.185280322237438178e+01,1.521039719537045265e+01,-2.500486778843490132e+00,-9.876498958322052601e+00,1.453405756696112228e+01,-3.710545961928524594e+00,-9.754834969039883674e+00
1.215209582915085207e+01,-1.824868485581526700e+00,-1.148808107968646475e+01,1.584649288018044189e+01,-4.169275194364727710e-01,-1.171509137051974925e+01,1.700911056387737474e+01,-3.468373822110008220e+00,-6.790349275255429085e+00
1.201529151961964992e+01,8.362319118731490475e-01,-1.172739542390715606e+01,1.635354798220512862e+01,-2.452376733939275688e+00,-1.221979531843963684e+01,1.589772353048224929e+01,-2.308376952229160839e+00,-1.059934723045234684e+01
1.321943453790085421e+01,-2.214385990580463481e+00,-9.113088852496417758e+00,1.427839223043802441e+01,2.114183174312702362e-01,-1.023265940813576158e+01,1.578948246609361306e+01,-5.591547836499906943e+00,-8.329463390093680530e+00
1.523139482897661345e+01,-1.802539417365507379e+00,-9.291621542393087907e+00,1.548257926627849734e+01,5.031612579633838456e-01,-9.301965784942803239e+00,1.676763293536021138e+01,-2.131649064144678363e+00,-9.174930737538019798e+00
