1.630732793913228207e+01,-2.022680986339126630e+00,-1.007723673900836658e+01,1.535673453838844260e+01,-8.064743423942122291e-01,-1.164458229071322393e+01,1.328804805256844368e+01,-3.651232408599089374e-01,-9.456891653561081412e+00
1.622185211894513301e+01,-1.703559460473142106e+00,-8.907193844303639807e+00,1.508937517278899598e+01,-1.212621420920396709e+00,-1.389498594925413144e+01,1.551324214225274645e+01,-1.340116332859934811e+00,-1.011570010271191578e+01
1.343095130597058784e+01,2.436372866762535894e-01,-9.372567675552854638e+00,1.422993129655249689e+01,1.388896344473787847e+00,-1.056362102160480809e+01,1.604032542814707440e+01,-5.333641713544663432e-01,-1.053464050912499061e+01
1.329035608851581074e+01,1.891906110426782250e+00,-1.116669421641758042e+01,1.260736383207642319e+01,9.204795317472621585e-01,-1.277833378868075975e+01,1.286008804938112959e+01,1.953691416041654305e+00,-1.258181502511719607e+01
1.448084734949135211e+01,-2.442984951281856443e+00,-7.271732072064412300e+00,1.380866832534729660e+01,-2.856396634460666384e+00,-8.988916656304182240e+00,1.498417593391964253e+01,-2.592098252018281812e+00,-9.890569537208842021e+00
1.379863625152757756e+01,-9.263634479805236133e-01,-6.863003634806655207e+00,1.535871272948841515e+01,-1.436007868415965394e+00,-6.790595934175066795e+00,1.413909391400217075e+01,-1.556133738339845696e+00,-8.546778346918676661e+00
1.652072728913452337e+01,7.987628880121967478e-01,-9.015718288233008693e+00,1.708608725864746347e+01,-2.151383056290930629e+00,-9.809409535976540084e+00,1.618223561869434235e+01,-2.227324948546519356e-01,-8.591281397615668780e+00
1.282292040185445536e+01,2.023177541172191951e-01,-8.532003190156670414e+00,1.374520961631101912e+01,-2.568504439644378579e+00,-8.412030660882209077e+00,1.286428791112174963e+01,-1.030244096177026947e+00,-8.433683642317614471e+00
1.329685099817766059e+01,-1.613994245600665955e+00,-1.089359814082613198e+01,1.517439210168325658e+01,-1.595969752295090860e+00,-9.188043476058799897e+00,1.478081370635116087e+01,-2.196869777843854621e+00,-8.828925635535252781e+00
1.395705171935483335e+01,1.892759515568680495e+00,-1.053102853701524033e+01,1.783230457016138715e+01,-2.840069141214066839e+00,-1.037733632231070224e+01,1.674352242565416660e+01,-2.683759516958660996e+00,-8.404138748582543172e+00
1.353143265839544185e+01,-4.671706106615889809e+00,-1.226085050268435772e+01,1.610233841892619466e+01,-4.516444471234887459e+00,-1.361872226255111862e+01,1.531715545480799001e+01,-2.792556011077652833e+00,-1.233748642130455764e+01
1.368933820236024346e+01,-1.042372093892789620e+00,-9.547508864288122510e+00,1.414197658509390720e+01,-3.254755224368705235e+00,-1.262174406657867465e+01,1.481572024252884390e+01,-2.119130337043787726e+00,-1.152373873293779560e+01
1.401709715399742961e+01,1.567311437787051842e+00,-9.247339558528375747e+00,1.343683590933254024e+01,-3.971237859553242266e+00,-1.226061121052436853e+01,1.438825577725203431e+01,-1.762743182464894032e+00,-9.212753584909405546e+00
1.407444538514230814e+01,4.472339195860906558e-01,-1.117479219467409557e+01,1.429084687468320602e+01,-1.548291485021387137e+00,-9.778727465178624456e+00,1.238741195772767867e+01,-3.022680563823364253e+00,-9.903527596052319026e+00
1.338222972783385245e+01,-1.349612092915214667e+00,-8.166696170736274851e+00,1.406251598923023671e+01,-3.600247899929496675e+00,-1.044805388987527905e+01,1.560843514363299001e+01,-5.202712650682132178e+00,-8.572423723536751083e+00
1.709851647229150373e+01,-5.518995899973395680e-01,-8.461215098242329091e+00,1.753966648884529178e+01,1.624694799921778232e+00,-7.650531205449021321e+00,1.641193900034893716e+01,-1.482271607706587002e-01,-6.727031430364539766e+00
1.376333032706066639e+01,-3.671776487708074965e-01,-1.048060571144251796e+01,1.084706507847720403e+01,2.357541710261529477e+00,-1.194044140587330105e+01,1.590546618347846852e+01,-4.375193612436135915e+00,-9.261510646593132279e+00
1.115108842825270941e+01,-1.023711342198037277e+00,-1.129145926748284445e+01,1.229260466210645042e+01,-3.194015607709845828e-01,-8.928403878254364656e+00,1.392665180119010415e+01,-1.119426002158880884e+00,-9.618684962613881950e+00
1.743282747956160961e+01,5.386687686565228006e-01,-1.149302152063646076e+01,1.734606410152446543e+01,-2.736995473987388072e-01,-1.117824960118126221e+01,1.682585934892976098e+01,-1.079853599862724778e+00,-1.023029220687632623e+01
1.562686449741174854e+01,-4.159046239652191446e+00,-1.079787441440852547e+01,1.558732453825608921e+01,-1.463935155381200504e-01,-1.335299884129964454e+01,1.649746669000629140e+01,-2.598821002702856209e+00,-1.178098987539110887e+01
