1.596570759102535675e+01,-1.913316974436316320e+00,-1.043802282239461121e+01,1.513582650443619748e+01,-9.343430436673383355e-01,-1.039369544494312514e+01,1.372209798002956660e+01,-6.548135627300608608e-01,-9.031664644308960987e+00
1.664242725972200532e+01,-1.857415727311656273e+00,-8.428691613786552850e+00,1.528995344373672260e+01,-7.866398544006176774e-01,-1.317767194903688477e+01,1.526051410412928000e+01,-1.069419298272737517e+00,-1.010617330619610676e+01
1.331885703102953933e+01,4.908067295271806296e-01,-9.433967614843174587e+00,1.443905249498178733e+01,1.059008859518450807e+00,-1.038931907921290332e+01,1.500029044796894695e+01,-9.545204932103781292e-01,-1.064926948518663963e+01
1.270935466284061555e+01,1.692739302102563403e+00,-1.133958342064908642e+01,1.245086997236507820e+01,2.828132060082628185e-01,-1.270827237310976265e+01,1.336735227935165504e+01,1.104929704377208610e+00,-1.345227552529302173e+01
1.470828402812092150e+01,-2.597726034845607934e+00,-8.059334779789390169e+00,1.389525400376649777e+01,-2.538362564430240109e+00,-8.090552290608140851e+00,1.413053619875248046e+01,-1.863664489724033535e+00,-1.044468678520875748e+01
1.370599721595681153e+01,-1.886741474135302798e+00,-8.217405281242418980e+00,1.474252587886977572e+01,-1.222485926857878935e+00,-7.136312537412105250e+00,1.515475880999230363e+01,-1.823374266932259458e+00,-9.153126891865285941e+00
1.664035871405476286e+01,7.956039694664702733e-01,-8.950715855347148420e+00,1.627579782493807059e+01,-1.704824186254860097e+00,-9.552353589209044316e+00,1.641322386093280272e+01,-1.103891251707743160e-01,-8.737817362901308726e+00
1.241031125297806170e+01,7.156065361625311150e-01,-8.551363968568345797e+00,1.366042237613305410e+01,-1.862808032138677294e+00,-8.637558257624437630e+00,1.305149655737467107e+01,2.757866565395835079e-01,-7.815480147719775950e+00
1.292714517464233914e+01,-1.559236153245898704e+00,-1.045189875325698026e+01,1.504247460682715420e+01,-1.174328483702762105e+00,-8.661321344027472335e+00,1.416907224119217723e+01,-1.772491925908655785e+00,-9.030642141590726979e+00
1.273105477068812874e+01,2.575739826089955997e+00,-1.085487267367737907e+01,1.681409059459491928e+01,-3.399705099512296602e+00,-1.035314210455268302e+01,1.661053104819256987e+01,-1.693570922379972199e+00,-8.286926760263716218e+00
1.249751963650671271e+01,-4.779611583417087139e+00,-1.240754241742458852e+01,1.489870310035947121e+01,-5.746988019461033659e+00,-1.362629211934085482e+01,1.597954064000595764e+01,-3.675500207429837740e+00,-1.303559687925589294e+01
1.361465604406022756e+01,-5.028750574715135091e-01,-9.430864365782319680e+00,1.375410696124050958e+01,-3.663918383418842684e+00,-1.204748891110899756e+01,1.473852494724804174e+01,-2.087273516167194920e+00,-1.123482787642774738e+01
1.413829088798953393e+01,1.045573915523183350e+00,-9.468599161305450096e+00,1.380101479714300083e+01,-3.708274183182571182e+00,-1.146687088510542019e+01,1.447746968328006645e+01,-2.250736134425861401e+00,-9.705319263231510618e+00
1.391209969473655761e+01,-5.222267116717084212e-01,-1.071021598241225092e+01,1.448609518955082720e+01,-2.657712829356515094e+00,-1.050947895279011313e+01,1.249580052060155033e+01,-3.011641146723000428e+00,-1.029935165478228498e+01
1.342299126289912259e+01,-2.591986680088686601e+00,-8.810180688941748883e+00,1.341458826784722902e+01,-3.229919261989389057e+00,-1.007716297560351748e+01,1.461123516938476463e+01,-4.459051145963208285e+00,-8.313239800991155448e+00
1.769419880077195728e+01,-6.594100532228385214e-01,-8.213176916476621514e+00,1.718888210888018619e+01,4.999965826515566092e-01,-7.953130225943587206e+00,1.631171276253319746e+01,-1.626029693787145458e-01,-7.113467025345875605e+00
1.446742809653002659e+01,-7.608694086213995122e-01,-1.011658165922533037e+01,1.061950144676162999e+01,2.749307689989421544e+00,-1.202391495527650456e+01,1.662858277504410864e+01,-4.196294973983294874e+00,-8.801470041998243232e+00
1.050555849166043565e+01,-1.447332894931240066e+00,-1.079310969887320226e+01,1.318656564738396675e+01,-1.105482695187235853e+00,-8.029555722987035793e+00,1.512124972846888582e+01,-1.507627636570031848e+00,-1.069547716642775548e+01
1.682294564137898973e+01,1.031936176924880266e+00,-1.114774239615288032e+01,1.697877428059650740e+01,1.024583805331792273e-04,-1.142689446295756461e+01,1.658266800534292429e+01,-1.928064830889291592e+00,-1.013606945684017369e+01
1.439877095782916783e+01,-4.111142547204551079e+00,-1.072681704597257912e+01,1.573109337262002150e+01,2.274683833618238449e-01,-1.330273868007074611e+01,1.666827825900005067e+01,-1.626401907079117137e+00,-1.188256194200768334e+01
