1.408417649724530740e+01,-7.215375919433679730e-01,-1.010072170989206164e+01,1.532729468503877790e+01,-1.617866575481503810e+00,-9.790418576943805462e+00,1.401993557296807857e+01,-3.406580229040586660e-01,-8.834128289883468099e+00
1.381309109184866735e+01,-1.289129357168022905e+00,-1.002300128696148462e+01,1.524119628669041404e+01,-5.894902851038740232e-01,-1.033248845694690132e+01,1.387695808303590361e+01,-4.110518430815437996e-01,-9.257059172972201821e+00
1.173888842173072078e+01,-8.476500534877048354e-01,-9.427740636348469039e+00,1.557180160743583919e+01,-1.145897072781836501e+00,-1.055937819557430934e+01,1.410474118893020368e+01,-1.122706297509579398e+00,-8.817733982089075440e+00
1.361854301721771954e+01,-2.516120099473465044e-01,-8.479951458709388490e+00,1.537483536451599520e+01,-1.432131866571474621e+00,-1.080944778159130770e+01,1.590110741478281042e+01,-1.426484210997564617e+00,-1.018923290219886191e+01
1.374843322388812084e+01,-4.769669813500282407e-01,-1.118780625356667890e+01,1.444878509512372844e+01,2.907033196375876857e-02,-1.098582332078847656e+01,1.475992912558508507e+01,6.942024835242117638e-04,-9.188718796504661057e+00
1.322187752609950273e+01,3.007355263849061378e-01,-1.140746005831386789e+01,1.580493799648697362e+01,1.028734696343594768e-01,-9.495138901165120160e+00,1.610873486629304097e+01,1.528018565160092594e-02,-8.041794882482355078e+00
1.448339018821616797e+01,-8.403401466128206376e-01,-1.238423203240099468e+01,1.438007311537539579e+01,-1.813504649082524178e+00,-7.235169219163694265e+00,1.339011584528453547e+01,-1.072145797571561587e+00,-8.965736431129977646e+00
1.249133979406723327e+01,-9.111987097116323042e-01,-9.415616015828144114e+00,1.400373821187874235e+01,-1.277253420853952326e+00,-7.975036360363945143e+00,1.426939247737635164e+01,-1.619543724523730965e+00,-7.911004065007994690e+00
1.250662650381527996e+01,-5.463153487447308665e-01,-1.110752314116651895e+01,1.541959271621555772e+01,-7.682914827490173737e-01,-9.252421130944769700e+00,1.285448166604058251e+01,-9.529313007059599938e-01,-8.264999863808311531e+00
1.305246953512927632e+01,5.525978308992673949e-01,-1.124703675229211974e+01,1.402877160497393838e+01,-3.127489295779199097e+00,-9.780466282726358429e+00,1.537109796271618301e+01,-3.587039317027973517e+00,-6.020152054760753657e+00
1.178113815744466919e+01,-1.619115736733065525e-01,-1.077463317064934145e+01,1.530130340321157867e+01,-1.169306637370967072e+00,-9.370338960377932125e+00,1.322802032503729563e+01,-9.992149117577990847e-01,-7.343082746860321919e+00
1.194789755636285555e+01,-9.827731714581826317e-02,-1.149892849756416702e+01,1.546221682150771848e+01,2.673601052264280020e-01,-9.575900146759417808e+00,1.482031598253923477e+01,-2.212275961930885160e+00,-8.647933095583287155e+00
1.261369925862416608e+01,-5.404849701321902122e-01,-1.198821855775970135e+01,1.583111632309245564e+01,-1.676701273734644504e+00,-8.880795384984141450e+00,1.679283798852599219e+01,-2.154256764994027851e+00,-9.215703547571333587e+00
1.237706508467509003e+01,-2.261501722552062610e+00,-1.175850336765089565e+01,1.443542786191220628e+01,-1.572427865998961893e+00,-1.022586666572970415e+01,1.565900690628675740e+01,-3.915192498784265229e+00,-8.647582390950354636e+00
1.403103926168005344e+01,-3.644901263685476067e+00,-1.056851424647968862e+01,1.514598736982243032e+01,-2.836014020934269908e-01,-9.816400438641446513e+00,1.566541881158841854e+01,-3.007568479669171513e+00,-8.680898515595192322e+00
1.267699011824013056e+01,-8.084381481481204279e-01,-1.126602235073459113e+01,1.601873792519274886e+01,-2.024674730750319895e+00,-1.201594019187854023e+01,1.439937531830424788e+01,-2.955158997679626864e+00,-1.051659896578741638e+01
1.310580023883761314e+01,-2.489023143788695602e+00,-1.295498438115343909e+01,1.332145957712469908e+01,-6.473236464223609543e-01,-1.226216782867239985e+01,1.638592901136563995e+01,-3.658056061320625663e+00,-7.465119279027121024e+00
1.267484861309796251e+01,-1.408927131293512103e+00,-1.111007956525054219e+01,1.652989145873857524e+01,-7.160391581901487390e-01,-1.241586455061442251e+01,1.667263290604243053e+01,-2.424529551201028532e+00,-8.410190294968852953e+00
1.255884581893972474e+01,1.298965785470826972e-01,-1.218141024646912562e+01,1.543613307436159765e+01,-1.186348251093496842e+00,-1.222045078363936277e+01,1.511730938020922466e+01,-2.871115443173290149e+00,-9.057898913527868245e+00
1.232000521884171640e+01,-1.415378605459760797e+00,-1.116545459703833743e+01,1.351794975944884136e+01,1.382213483783522268e+00,-1.089426259797247987e+01,1.438384833366959370e+01,-3.374546101964963185e+00,-7.967757770056793198e+00
