1.469716137144804691e+01,1.689816957629553329e+01,1.437707583128673505e+01,1.294103474363710760e+01,1.848271843552000959e+01,1.440503614419729317e+01
1.279694223177773615e+01,1.833990839605189649e+01,1.759907473361977637e+01,1.351993983571916758e+01,1.754444464632879175e+01,1.703507643668730864e+01
1.261162474925745514e+01,2.167560584990707895e+01,1.416892814886276142e+01,1.057677673522695372e+01,1.541108270846667594e+01,1.563637690903409982e+01
1.096186374825128063e+01,2.230803873624835276e+01,1.052881332256793101e+01,1.226961147661392282e+01,2.445231348102692337e+01,8.757084395180864789e+00
1.065384181768044591e+01,2.264463567836990165e+01,6.624294711491428345e+00,1.507797169595090736e+01,2.106593717895269435e+01,9.670934508116655337e+00
1.867122990503490243e+01,1.948029656875196736e+01,9.914549060937233094e+00,1.983202823013638394e+01,1.869288552198450049e+01,9.653790287303133155e+00
1.810242754302557344e+01,2.410817404975556499e+01,1.140056722731211458e+01,1.963427526011018287e+01,2.117445943828763077e+01,1.144215430635284036e+01
1.863126940524022501e+01,1.894855172029789969e+01,1.217206826119101315e+01,1.621659395342273058e+01,2.071772718485124543e+01,1.354416149442130113e+01
1.266973246591098246e+01,2.652553137282664508e+01,1.339002170206845221e+01,1.516811959797675335e+01,1.674583609089652114e+01,7.894611351945811428e+00
1.258399212415779900e+01,2.107346829380534814e+01,1.549425275239979527e+01,1.306813694758722733e+01,2.182839981499969184e+01,1.308713699862030211e+01
1.447927537634114614e+01,1.943171210986649200e+01,1.262450329664146942e+01,1.032042821232967711e+01,1.917673132467099606e+01,7.318098709247644607e+00
1.198794561451689589e+01,1.643901098689176621e+01,1.659689879280770342e+01,8.938867315339088293e+00,1.550670703722671284e+01,1.156026775098598414e+01
1.194811137559055148e+01,1.786144151910951550e+01,1.443917528894040814e+01,1.382244245273362360e+01,1.471684547673342713e+01,1.325803005691169290e+01
1.321840631508770691e+01,2.299830220661745983e+01,1.666877980908932244e+01,1.782662023786532046e+01,2.049145405381841556e+01,1.250590953346248746e+01
1.257607843592999863e+01,1.748044090891171720e+01,2.695409954925880314e+01,1.533454344389996749e+01,2.917425349204613028e+01,1.671083632506740813e+01
1.846503518135603272e+01,2.152184409069683468e+01,1.633899800766176469e+01,1.913300665275782109e+01,3.235742766342529819e+01,1.134661381707877759e+01
1.082674083575826707e+01,2.428819215224766381e+01,1.360252056879551752e+01,1.077337739576372933e+01,2.377065312824088750e+01,1.145518007786610504e+01
8.855224907784739585e+00,2.076942141161466893e+01,1.479948516454270191e+01,1.967584053665645172e+01,2.030244421259441623e+01,8.902292128009511529e+00
1.567397997856743963e+01,2.232432589865175032e+01,1.423558779584530321e+01,1.795949653439231852e+01,2.166755979479338379e+01,1.111488671055827382e+01
1.251744434072208456e+01,1.618720626138744478e+01,9.831202668043884429e+00,1.163682393100649293e+01,1.936617228674591473e+01,1.569159137424520623e+01
