1.331876896641718844e+01,1.904397066040681352e+01,1.298637353397389660e+01,1.436783898205120380e+01,1.845839182102972131e+01,1.035364854981191662e+01
1.155385069805781306e+01,1.716384263880500782e+01,1.383705498941446166e+01,1.339469751937883402e+01,1.811061953731866581e+01,1.176363982603681535e+01
1.333564415257519897e+01,2.333727751417002594e+01,1.371222269657765658e+01,1.562329121157794454e+01,1.882782552038271362e+01,9.641309221467999180e+00
1.115702103718185079e+01,2.127051394596269418e+01,1.635716260114966403e+01,1.574154669492056513e+01,1.925390452936365548e+01,8.240879063749265043e+00
1.236195128126734843e+01,2.204144024805398772e+01,1.390953301172479506e+01,1.723305212025116973e+01,1.929034148795798842e+01,9.412092427810842210e+00
1.570779123021161006e+01,2.170892213805582571e+01,1.604731194316454435e+01,1.652419935814099361e+01,2.011792270774249047e+01,1.083197669303330635e+01
1.487547409572963808e+01,2.436871967833077335e+01,1.521856350723635209e+01,1.455640541941419386e+01,1.912742889576261973e+01,1.094385680128080374e+01
1.299929590721248296e+01,2.057678382790363969e+01,1.596602995901231736e+01,1.725489581917439708e+01,2.047351943821407616e+01,9.878316085676848601e+00
1.546390920941788494e+01,2.231606259094244393e+01,1.970445553616493584e+01,1.455532623989783403e+01,2.272791826332814580e+01,7.436128143062714635e+00
1.495694101418238908e+01,1.983630743484775749e+01,1.746587808749546156e+01,1.651001272422558941e+01,2.040901998140722995e+01,7.964519832326740101e+00
1.311610641350302053e+01,2.293370214969475995e+01,1.727955002523004424e+01,1.754569484126131940e+01,2.134796312487009473e+01,9.000440294825054366e+00
1.386278532875997271e+01,2.258679289325356621e+01,1.716571808005627275e+01,1.205154818384928994e+01,2.109434099691300446e+01,1.047407707087131357e+01
1.363872405440973168e+01,1.994168752812767309e+01,1.750826183844520756e+01,1.371969905903342912e+01,1.990987011508152449e+01,1.149617374197113229e+01
1.360075997496935329e+01,2.394413314434598661e+01,1.585383722845430654e+01,1.273239963629692362e+01,2.242244195902096493e+01,7.913433299399995846e+00
1.238944557495948295e+01,2.273274982121887433e+01,1.748638205527750600e+01,1.253761023900418259e+01,2.467573548519486692e+01,9.265134344592780735e+00
1.412471360142883547e+01,2.192503082642144463e+01,1.573899608610586576e+01,1.413132152657383500e+01,2.409317260223667390e+01,9.570548450360803372e+00
1.223216665613293053e+01,2.235289140376675476e+01,1.597079579228327262e+01,1.428148518484630536e+01,2.480430470205779159e+01,8.825058626124775429e+00
1.236273506770571551e+01,2.040812825349864568e+01,1.612060229141068746e+01,1.525470757040936753e+01,2.319464648082971081e+01,8.826592728690998868e+00
1.390567409744561900e+01,1.834721914354999583e+01,1.634835998326727946e+01,1.335313318942614202e+01,2.231632359824624245e+01,9.370077599023124648e+00
1.400952547005579873e+01,1.985187425457219490e+01,1.388320894608370892e+01,1.304504746820304639e+01,2.262679424125388294e+01,7.887048953398217321e+00
