1.371851195842322468e+01,1.817542241442265194e+01,1.222911926157927986e+01,1.180971897360311296e+01,1.793904812324753451e+01,1.407875424163064260e+01
1.087201324038035644e+01,1.984329115256210940e+01,1.545040370323807899e+01,1.595117544120936692e+01,1.660060333702632107e+01,1.400459144414846513e+01
1.312417391223853258e+01,2.256238411944839584e+01,1.506600198650865430e+01,1.146524848864509671e+01,1.836548458089557911e+01,1.563751806610178718e+01
1.250200795786037666e+01,2.124354405990653660e+01,1.618287279907829301e+01,1.250032120532649849e+01,2.150125858650294219e+01,7.697801191829820588e+00
1.011877392470866610e+01,2.325894215608098037e+01,6.654337895245777901e+00,1.633190900398249212e+01,1.954001926030153413e+01,1.063817018896290456e+01
1.894940111243360903e+01,1.807950365426421158e+01,1.263749406790895513e+01,1.870845183410051860e+01,2.119058219784863084e+01,9.543194657655387658e+00
1.834726322471947668e+01,2.356104594994658896e+01,8.506062569523352934e+00,1.685900683650878662e+01,2.307586123814126466e+01,1.140110677817566831e+01
1.747715250022984890e+01,1.846056732504002795e+01,1.189302911179243694e+01,1.580518028744040215e+01,1.851347685897464501e+01,1.497558732943795157e+01
1.315981606849421759e+01,2.808246924461510119e+01,1.805847483564965827e+01,1.630186844826818415e+01,1.998315006816371664e+01,7.235531228844485518e+00
1.389237427362890287e+01,2.149129806881533611e+01,1.789077402874126577e+01,1.445591455770697742e+01,2.088035578770456624e+01,1.048396654039241760e+01
1.414472518542289059e+01,1.992060600492513700e+01,1.501439791758966358e+01,1.284005671386117697e+01,2.267526951568978788e+01,8.612203968045086810e+00
1.277380207181037086e+01,1.881758873287374811e+01,1.486780573805897632e+01,1.041558222608835393e+01,1.618970806967089260e+01,9.500323733815646321e+00
1.242848989519710656e+01,2.241754916439565193e+01,1.447034959545307586e+01,1.293474680599129911e+01,1.675675714251770643e+01,1.165898117821995861e+01
1.382273314419068377e+01,2.483588569600266993e+01,1.790617155146244599e+01,1.622825740836007924e+01,2.054362793810864574e+01,1.324379379256125056e+01
1.292980246223173957e+01,2.042057480143538939e+01,2.492794453169361546e+01,1.199464496752204923e+01,2.550241243854225814e+01,1.774068548747924723e+01
1.980797568885669691e+01,2.291023743846880478e+01,1.558540480929516825e+01,1.969589646790292647e+01,3.249308968382133145e+01,1.274158838323123710e+01
1.236941043190518208e+01,2.392186007824269112e+01,1.104437368484065907e+01,1.175973851694292804e+01,2.399659588503591934e+01,8.412871631526073202e+00
1.356927920674464971e+01,1.965406507502294886e+01,1.453591664069790745e+01,1.795326821972671283e+01,2.050107231451110579e+01,9.843847417658121657e+00
1.613216857701057094e+01,2.143310258350812347e+01,1.522326466567525038e+01,1.624967194339949472e+01,2.251706565889249489e+01,1.116727040413442751e+01
1.452944081903740781e+01,1.792668874905178455e+01,1.177201918211031639e+01,1.249584411521071381e+01,1.968984198479733649e+01,1.246133587799907261e+01
